2025-10-26 16:26:03,534 [INFO] Starting game: large_scenario - two_capped_neural: 2 vs long_short: 2
2025-10-26 16:26:05,813 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [362.5, 362.5, 1087.5, 1087.5], 'agent_y': [316.6666666666667, 633.3333333333334, 633.3333333333333, 316.66666666666663]}
2025-10-26 16:26:11,443 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1144.217024687632, 'puck_y': 612.7531724561258, 'puck_vx': -13.103677589600078, 'puck_vy': 5.533650175912083, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [675.5692338403161, 741.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,460 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1131.113347098032, 'puck_y': 618.2868226320378, 'puck_vx': -13.038159201652078, 'puck_vy': 5.505981925032523, 'agent_x': [683.0, 683.0, 1312.5, 1217.0], 'agent_y': [675.5692338403161, 741.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,477 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1118.07518789638, 'puck_y': 623.7928045570703, 'puck_vx': -12.972968405643819, 'puck_vy': 5.478452015407361, 'agent_x': [683.0, 683.0, 1303.5, 1217.0], 'agent_y': [675.5692338403161, 741.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,493 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1105.1022194907362, 'puck_y': 629.2712565724777, 'puck_vx': -12.9081035636156, 'puck_vy': 5.4510597553303235, 'agent_x': [683.0, 683.0, 1312.5, 1217.0], 'agent_y': [684.5692338403161, 750.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,510 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1092.1941159271205, 'puck_y': 634.722316327808, 'puck_vx': -12.843563045797522, 'puck_vy': 5.423804456553672, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [689.0692338403161, 755.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,527 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1079.350552881323, 'puck_y': 640.1461207843616, 'puck_vx': -12.779345230568534, 'puck_vy': 5.396685434270903, 'agent_x': [683.0, 683.0, 1330.5, 1217.0], 'agent_y': [693.5692338403161, 759.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,543 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1066.5712076507546, 'puck_y': 645.5428062186326, 'puck_vx': -12.715448504415692, 'puck_vy': 5.369702007099549, 'agent_x': [683.0, 683.0, 1339.5, 1217.0], 'agent_y': [702.5692338403161, 768.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,560 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1053.8557591463389, 'puck_y': 650.9125082257322, 'puck_vx': -12.651871261893612, 'puck_vy': 5.342853497064051, 'agent_x': [683.0, 683.0, 1348.5, 1217.0], 'agent_y': [707.0692338403161, 773.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,577 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1041.2038878844453, 'puck_y': 656.2553617227962, 'puck_vx': -12.588611905584145, 'puck_vy': 5.316139229578731, 'agent_x': [683.0, 683.0, 1339.5, 1217.0], 'agent_y': [711.5692338403161, 777.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,593 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1028.615275978861, 'puck_y': 661.571500952375, 'puck_vx': -12.525668846056224, 'puck_vy': 5.289558533430837, 'agent_x': [683.0, 683.0, 1330.5, 1217.0], 'agent_y': [716.0692338403161, 782.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,610 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1016.0896071328049, 'puck_y': 666.8610594858059, 'puck_vx': -12.463040501825942, 'puck_vy': 5.263110740763683, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [720.5692338403161, 786.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,627 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 1003.6265666309789, 'puck_y': 672.1241702265695, 'puck_vx': -12.400725299316813, 'puck_vy': 5.236795187059864, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [725.0692338403161, 791.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,643 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 991.2258413316621, 'puck_y': 677.3609654136294, 'puck_vx': -12.33872167282023, 'puck_vy': 5.210611211124565, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [729.5692338403161, 795.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,660 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 978.8871196588418, 'puck_y': 682.571576624754, 'puck_vx': -12.277028064456129, 'puck_vy': 5.184558155068943, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [734.0692338403161, 800.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,677 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 966.6100915943857, 'puck_y': 687.756134779823, 'puck_vx': -12.215642924133848, 'puck_vy': 5.158635364293598, 'agent_x': [683.0, 683.0, 1330.5, 1217.0], 'agent_y': [738.5692338403161, 804.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,693 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 954.3944486702519, 'puck_y': 692.9147701441166, 'puck_vx': -12.154564709513178, 'puck_vy': 5.13284218747213, 'agent_x': [683.0, 683.0, 1339.5, 1217.0], 'agent_y': [743.0692338403161, 809.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,710 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 942.2398839607388, 'puck_y': 698.0476123315887, 'puck_vx': -12.093791885965611, 'puck_vy': 5.10717797653477, 'agent_x': [683.0, 683.0, 1339.5, 1217.0], 'agent_y': [747.5692338403161, 813.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,727 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 930.1460920747732, 'puck_y': 703.1547903081234, 'puck_vx': -12.033322926535783, 'puck_vy': 5.081642086652096, 'agent_x': [683.0, 683.0, 1330.5, 1217.0], 'agent_y': [752.0692338403161, 818.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,743 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 918.1127691482374, 'puck_y': 708.2364323947755, 'puck_vx': -11.973156311903104, 'puck_vy': 5.056233876218835, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [756.5692338403161, 822.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,760 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 906.1396128363342, 'puck_y': 713.2926662709943, 'puck_vx': -11.913290530343588, 'puck_vy': 5.03095270683774, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [761.0692338403161, 827.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,777 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 894.2263223059906, 'puck_y': 718.3236189778321, 'puck_vx': -11.85372407769187, 'puck_vy': 5.005797943303552, 'agent_x': [683.0, 683.0, 1330.5, 1217.0], 'agent_y': [770.0692338403161, 836.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,793 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 882.3725982282988, 'puck_y': 723.3294169211357, 'puck_vx': -11.79445545730341, 'puck_vy': 4.9807689535870345, 'agent_x': [683.0, 683.0, 1339.5, 1217.0], 'agent_y': [774.5692338403161, 840.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,810 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 870.5781427709953, 'puck_y': 728.3101858747227, 'puck_vx': -11.735483180016894, 'puck_vy': 4.9558651088191, 'agent_x': [683.0, 683.0, 1339.5, 1217.0], 'agent_y': [779.0692338403161, 845.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,827 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 858.8426595909784, 'puck_y': 733.2660509835418, 'puck_vx': -11.676805764116809, 'puck_vy': 4.931085783275004, 'agent_x': [683.0, 683.0, 1330.5, 1217.0], 'agent_y': [783.5692338403161, 849.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,843 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 847.1658538268616, 'puck_y': 738.1971367668168, 'puck_vx': -11.618421735296225, 'puck_vy': 4.906430354358629, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [788.0692338403161, 854.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,860 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 835.5474320915654, 'puck_y': 743.1035671211754, 'puck_vx': -11.560329626619744, 'puck_vy': 4.881898202586836, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [792.5692338403161, 858.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,877 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 823.9871024649457, 'puck_y': 747.9854653237622, 'puck_vx': -11.502527978486645, 'puck_vy': 4.857488711573902, 'agent_x': [683.0, 683.0, 1330.5, 1217.0], 'agent_y': [797.0692338403161, 863.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,893 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 812.484574486459, 'puck_y': 752.8429540353361, 'puck_vx': -11.445015338594212, 'puck_vy': 4.833201268016032, 'agent_x': [683.0, 683.0, 1339.5, 1217.0], 'agent_y': [801.5692338403161, 867.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,910 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 801.0395591478648, 'puck_y': 757.6761553033522, 'puck_vx': -11.387790261901241, 'puck_vy': 4.809035261675952, 'agent_x': [683.0, 683.0, 1339.5, 1217.0], 'agent_y': [806.0692338403161, 872.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,927 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 789.6517688859635, 'puck_y': 762.4851905650281, 'puck_vx': -11.330851310591735, 'puck_vy': 4.784990085367572, 'agent_x': [683.0, 683.0, 1330.5, 1217.0], 'agent_y': [810.5692338403161, 876.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,943 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 778.3209175753718, 'puck_y': 767.2701806503957, 'puck_vx': -11.274197054038776, 'puck_vy': 4.7610651349407345, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [815.0692338403161, 881.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,960 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 767.0467205213331, 'puck_y': 772.0312457853364, 'puck_vx': -11.217826068768582, 'puck_vy': 4.737259809266031, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [819.5692338403161, 885.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,977 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 755.8288944525646, 'puck_y': 776.7685055946024, 'puck_vx': -11.16173693842474, 'puck_vy': 4.7135735102197005, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [824.0692338403161, 890.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:11,993 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 744.6671575141398, 'puck_y': 781.4820791048221, 'puck_vx': -11.105928253732616, 'puck_vy': 4.690005642668602, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [828.5692338403161, 894.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,010 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 733.5612292604072, 'puck_y': 786.1720847474907, 'puck_vx': -11.050398612463953, 'puck_vy': 4.666555614455259, 'agent_x': [683.0, 683.0, 1321.5, 1217.0], 'agent_y': [833.0692338403161, 899.0692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,027 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 722.5108306479433, 'puck_y': 790.8386403619459, 'puck_vx': -10.995146619401632, 'puck_vy': 4.643222836382982, 'agent_x': [683.0, 683.0, 1330.5, 1217.0], 'agent_y': [837.5692338403161, 903.5692348403162, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,043 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 711.5156840285416, 'puck_y': 795.4818631983288, 'puck_vx': -10.940170886304625, 'puck_vy': 4.620006722201067, 'agent_x': [683.6467649144929, 673.3532350855071, 1339.5, 1217.0], 'agent_y': [842.4730559766653, 907.665412703967, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,060 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 700.575513142237, 'puck_y': 800.1018699205299, 'puck_vx': -10.885470031873101, 'puck_vy': 4.596906688590062, 'agent_x': [684.716409008597, 663.283590991403, 1339.5, 1208.0], 'agent_y': [848.3577202636094, 910.7807484170229, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,077 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 689.690043110364, 'puck_y': 804.6987766091199, 'puck_vx': -10.831042681713736, 'puck_vy': 4.573922155147112, 'agent_x': [677.2873217603649, 652.7126782396351, 1330.5, 1199.0], 'agent_y': [853.4420934852303, 914.696375195402, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,093 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 678.8590004286502, 'puck_y': 809.272698764267, 'puck_vx': -10.776887468305167, 'puck_vy': 4.551052544371376, 'agent_x': [670.0440000610557, 641.9559999389443, 1321.5, 1190.0], 'agent_y': [858.706781405484, 918.4316872751483, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,110 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 668.0821129603451, 'puck_y': 813.8237513086384, 'puck_vx': -10.72300303096364, 'puck_vy': 4.528297281649519, 'agent_x': [663.3376902995805, 630.6623097004195, 1321.5, 1181.0], 'agent_y': [863.6814547953953, 921.0253266100887, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,127 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 657.3591099293814, 'puck_y': 818.352048590288, 'puck_vx': -10.669388015808822, 'puck_vy': 4.505655795241271, 'agent_x': [657.5831850676541, 618.4168149323459, 1321.5, 1172.0], 'agent_y': [868.2794982166901, 921.4019565787053, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,143 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 646.6897219135725, 'puck_y': 822.8577043855292, 'puck_vx': -10.616041075729779, 'puck_vy': 4.483127516265065, 'agent_x': [652.1700418638368, 605.8299581361632, 1330.5, 1163.0], 'agent_y': [873.641894035423, 920.6376041812671, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,160 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 636.0736808378427, 'puck_y': 827.3408319017943, 'puck_vx': -10.56296087035113, 'puck_vy': 4.46071187868374, 'agent_x': [646.5085973622274, 593.4914026377726, 1339.5, 1154.0], 'agent_y': [880.1665760308975, 919.4753180045254, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,177 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 625.5107199674916, 'puck_y': 831.801543780478, 'puck_vx': -10.510146065999374, 'puck_vy': 4.438408319290321, 'agent_x': [640.2182680645898, 581.7817319354102, 1339.5, 1154.0], 'agent_y': [887.7440297444053, 918.4225462864922, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,193 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 615.0005739014922, 'puck_y': 836.2399520997684, 'puck_vx': -10.457595335669376, 'puck_vy': 4.416216277693869, 'agent_x': [637.0361331001469, 575.9638668998531, 1330.5, 1154.0], 'agent_y': [894.3602360901863, 919.3837936542191, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,210 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 604.5429785658229, 'puck_y': 840.6561683774622, 'puck_vx': -10.40530735899103, 'puck_vy': 4.3941351963054, 'agent_x': [629.706544747985, 565.293455252015, 1321.5, 1154.0], 'agent_y': [902.9871695261588, 917.3730665640275, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,227 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 594.1376712068318, 'puck_y': 845.0503035737677, 'puck_vx': -10.353280822196075, 'puck_vy': 4.372164520323873, 'agent_x': [621.4005207991625, 555.5994792008375, 1312.5, 1154.0], 'agent_y': [911.9331621136176, 917.0540074125412, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,243 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 583.7843903846357, 'puck_y': 849.4224680940915, 'puck_vx': -10.301514418085095, 'puck_vy': 4.350303697722254, 'agent_x': [612.5000005, 546.4999995, 1321.5, 1154.0], 'agent_y': [917.0, 917.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,260 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 573.4828759665506, 'puck_y': 853.7727717918137, 'puck_vx': -10.250006845994669, 'puck_vy': 4.328552179233642, 'agent_x': [603.5000005, 537.4999995, 1330.5, 1154.0], 'agent_y': [917.0, 917.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,277 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 563.232869120556, 'puck_y': 858.1013239710473, 'puck_vx': -10.198756811764696, 'puck_vy': 4.306909418337474, 'agent_x': [594.5000005, 528.4999995, 1339.5, 1154.0], 'agent_y': [917.0, 917.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,293 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 553.0341123087912, 'puck_y': 862.4082333893848, 'puck_vx': -10.147763027705873, 'puck_vy': 4.285374871245787, 'agent_x': [585.5000005, 519.4999995, 1339.5, 1145.0], 'agent_y': [917.0, 917.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,310 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 542.8863492810854, 'puck_y': 866.6936082606306, 'puck_vx': -10.097024212567343, 'puck_vy': 4.2639479968895575, 'agent_x': [576.5000005, 510.49999949999994, 1339.5, 1136.0], 'agent_y': [917.0, 917.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,327 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 532.789325068518, 'puck_y': 870.9575562575202, 'puck_vx': -10.046539091504506, 'puck_vy': 4.2426282569051095, 'agent_x': [567.5000005, 501.49999949999994, 1339.5, 1127.0], 'agent_y': [917.0, 917.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,343 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 516.8316534489312, 'puck_y': 866.2482881274564, 'puck_vx': -14.77894844693017, 'puck_vy': -2.7177593175286687, 'agent_x': [558.5000005, 492.49999949999994, 1339.5, 1118.0], 'agent_y': [917.0, 917.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,360 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 515.4943640508556, 'puck_y': 850.3663310440303, 'puck_vx': -2.3084825514650316, 'puck_vy': -14.57764116572866, 'agent_x': [549.5000005, 483.49999949999994, 1330.5, 1109.0], 'agent_y': [917.0, 908.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,377 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 513.1858814993906, 'puck_y': 835.7886898783016, 'puck_vx': -2.2969401387077064, 'puck_vy': -14.504752959900017, 'agent_x': [540.5000005, 474.49999949999994, 1321.5, 1100.0], 'agent_y': [917.0, 908.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,393 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 510.88894136068285, 'puck_y': 821.2839369184017, 'puck_vx': -2.285455438014168, 'puck_vy': -14.432229195100517, 'agent_x': [531.5000005, 465.49999949999994, 1321.5, 1091.0], 'agent_y': [917.0, 908.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,410 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 508.6034859226687, 'puck_y': 806.8517077233012, 'puck_vx': -2.274028160824097, 'puck_vy': -14.360068049125013, 'agent_x': [522.5000005, 456.49999949999994, 1330.5, 1082.0], 'agent_y': [917.0, 899.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,427 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 506.3294577618446, 'puck_y': 792.4916396741761, 'puck_vx': -2.2626580200199764, 'puck_vy': -14.288267708879388, 'agent_x': [513.5000005, 447.49999949999994, 1339.5, 1082.0], 'agent_y': [908.0, 890.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,443 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 504.06679974182464, 'puck_y': 778.2033719652967, 'puck_vx': -2.2513447299198766, 'puck_vy': -14.216826370334992, 'agent_x': [504.50000050000006, 438.49999949999994, 1348.5, 1082.0], 'agent_y': [899.0, 881.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,460 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 501.81545501190476, 'puck_y': 763.9865455949617, 'puck_vx': -2.2400880062702773, 'puck_vy': -14.145742238483317, 'agent_x': [495.50000050000006, 429.49999949999994, 1357.5, 1082.0], 'agent_y': [890.0, 872.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,477 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 499.57536700563446, 'puck_y': 749.8408033564784, 'puck_vx': -2.228887566238926, 'puck_vy': -14.075013527290901, 'agent_x': [486.50000050000006, 420.49999949999994, 1348.5, 1082.0], 'agent_y': [881.0, 863.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,493 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 497.3464794393955, 'puck_y': 735.7657898291875, 'puck_vx': -2.217743128407731, 'puck_vy': -14.004638459654446, 'agent_x': [477.50000050000006, 411.49999949999994, 1339.5, 1082.0], 'agent_y': [872.0, 854.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,510 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 495.1287363109878, 'puck_y': 721.7611513695331, 'puck_vx': -2.2066544127656926, 'puck_vy': -13.934615267356174, 'agent_x': [468.50000050000006, 402.49999949999994, 1330.5, 1082.0], 'agent_y': [863.0, 845.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,527 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 492.9220818982221, 'puck_y': 707.8265361021769, 'puck_vx': -2.195621140701864, 'puck_vy': -13.864942191019393, 'agent_x': [459.50000050000006, 393.49999949999994, 1321.5, 1073.0], 'agent_y': [854.0, 836.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,543 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 490.7264607575202, 'puck_y': 693.9615939111575, 'puck_vx': -2.1846430349983548, 'puck_vy': -13.795617480064296, 'agent_x': [450.50000050000006, 384.49999949999994, 1312.5, 1064.0], 'agent_y': [845.0, 827.0, 467.0, 478.66666666666663]}
2025-10-26 16:26:12,560 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 488.54181772252184, 'puck_y': 680.1659764310932, 'puck_vx': -2.173719819823363, 'puck_vy': -13.726639392663975, 'agent_x': [444.46822847628016, 381.53177152371984, 1321.5, 1055.0], 'agent_y': [836.9373351339598, 817.0626648660402, 467.0, 478.66666666666663]}
