2025-10-26 16:06:01,046 [INFO] Starting game: small_scenario - regional_simple: 2 vs two_capped_neural: 2
2025-10-26 16:06:03,242 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.0, 'puck_y': 50.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [50.0, 50.0, 150.0, 150.0], 'agent_y': [33.333333333333336, 66.66666666666667, 66.66666666666666, 33.33333333333333]}
2025-10-26 16:06:04,461 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 101.54065863786956, 'puck_y': 94.0, 'puck_vx': 1.3416544784717037, 'puck_vy': -0.2634103447487116, 'agent_x': [87.66808036205528, 92.0, 109.02122430212803, 120.35749978198818], 'agent_y': [54.825197330864135, 90.0, 91.2398322963198, 79.94873446463298]}
2025-10-26 16:06:04,478 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 97.08297376294564, 'puck_y': 94.0, 'puck_vx': -0.38688526044324545, 'puck_vy': -1.3349366398095834, 'agent_x': [85.66808036205528, 92.0, 110.2448268434924, 121.13389724062381], 'agent_y': [56.825197330864135, 92.0, 92.83585547947517, 81.1128789851578]}
2025-10-26 16:06:04,495 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 97.58836958674807, 'puck_y': 94.0, 'puck_vx': -2.572342277233189, 'puck_vy': -0.5696142555133576, 'agent_x': [83.66808036205528, 92.0, 107.72202161170715, 119.65670247240907], 'agent_y': [56.825197330864135, 90.0, 91.30267429819577, 80.64606016643721]}
2025-10-26 16:06:04,511 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 104.66691232295885, 'puck_y': 94.0, 'puck_vx': 2.5797233544375895, 'puck_vy': -1.246534565908117, 'agent_x': [81.66808036205528, 92.0, 107.56048368972372, 119.81824039439249], 'agent_y': [56.825197330864135, 92.0, 91.11604576585856, 80.83268869877442]}
2025-10-26 16:06:04,528 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 95.62680455789979, 'puck_y': 94.0, 'puck_vx': -1.1875079924441576, 'puck_vy': -1.34424918927976, 'agent_x': [83.66808036205528, 92.0, 109.28284331748573, 122.09588076663049], 'agent_y': [58.825197330864135, 90.0, 92.20764123349947, 82.62504746527495]}
2025-10-26 16:06:04,545 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 106.73308827419656, 'puck_y': 94.0, 'puck_vx': 2.4735766078439734, 'puck_vy': -1.522038616466625, 'agent_x': [85.66808036205528, 92.0, 110.20988950160385, 121.16883458251236], 'agent_y': [60.825197330864135, 92.0, 93.14136484201832, 81.48368262325663]}
2025-10-26 16:06:04,561 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.26702420844155, 'puck_y': 94.0, 'puck_vx': -1.6267063369578108, 'puck_vy': -2.49511199681798, 'agent_x': [87.66808036205528, 92.0, 108.20988950160385, 123.16883458251236], 'agent_y': [62.825197330864135, 90.0, 92.0, 83.48368262325663]}
2025-10-26 16:06:04,578 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 104.20067288475498, 'puck_y': 94.0, 'puck_vx': 2.9393958584283384, 'puck_vy': -0.3451945167800761, 'agent_x': [87.66808036205528, 92.0, 108.8131262915949, 122.56559779252132], 'agent_y': [62.825197330864135, 92.0, 90.83053179930916, 82.65315082394747]}
2025-10-26 16:06:04,595 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 94.2140001511753, 'puck_y': 94.0, 'puck_vx': -2.4540836735792495, 'puck_vy': -1.7681093442973648, 'agent_x': [89.66808036205528, 92.0, 109.91367220584105, 121.46505187827516], 'agent_y': [60.825197330864135, 92.0, 92.86204421920401, 81.79110660474346]}
2025-10-26 16:06:04,612 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 104.38823986188328, 'puck_y': 94.0, 'puck_vx': 1.9994041640966513, 'puck_vy': -2.2999265405447806, 'agent_x': [91.66808036205528, 92.0, 110.57098131128045, 120.80774277283577], 'agent_y': [58.825197330864135, 92.0, 92.47492370194594, 80.17822712200153]}
2025-10-26 16:06:04,628 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 94.0869358805816, 'puck_y': 94.0, 'puck_vx': -2.7113244131655723, 'puck_vy': -1.578497930347571, 'agent_x': [91.66808036205528, 92.0, 107.91670876174653, 119.46201532236968], 'agent_y': [56.825197330864135, 92.0, 92.62774896200959, 81.55047815999194]}
2025-10-26 16:06:04,645 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 96.84322277635498, 'puck_y': 94.0, 'puck_vx': -1.6326514340059552, 'puck_vy': 0.03691834146535067, 'agent_x': [89.66808036205528, 92.0, 108.575524481636, 118.80319960248022], 'agent_y': [56.825197330864135, 90.0, 92.24124111215055, 79.93698600985098]}
2025-10-26 16:06:04,661 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 99.15404106552543, 'puck_y': 94.0, 'puck_vx': 0.6762290321146764, 'puck_vy': -2.8271259500950747, 'agent_x': [87.66808036205528, 92.0, 109.47940934870525, 117.89931473541097], 'agent_y': [56.825197330864135, 92.0, 93.77116206344445, 80.16582394640653]}
2025-10-26 16:06:04,678 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 96.17009703615948, 'puck_y': 94.0, 'puck_vx': -1.2240293916177545, 'puck_vy': 1.7334392644633103, 'agent_x': [85.66808036205528, 92.0, 110.40982235849992, 116.96890172561629], 'agent_y': [56.825197330864135, 90.0, 94.37980360347758, 79.78602034292895]}
2025-10-26 16:06:04,695 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 101.17847433049799, 'puck_y': 94.0, 'puck_vx': 1.1831191796347873, 'puck_vy': -2.498294795867387, 'agent_x': [83.66808036205528, 92.0, 107.36658939491889, 116.01213468919732], 'agent_y': [56.825197330864135, 92.0, 93.62455120165549, 80.16146914127346]}
2025-10-26 16:06:04,711 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 93.6573909268015, 'puck_y': 94.0, 'puck_vx': -2.3263406400527558, 'puck_vy': 0.5396140571002914, 'agent_x': [85.66808036205528, 92.0, 108.21147895957515, 117.16724512454107], 'agent_y': [58.825197330864135, 90.0, 93.71010641867883, 80.45136272259462]}
2025-10-26 16:06:04,728 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 101.73523287825061, 'puck_y': 94.0, 'puck_vx': 0.8021893756415329, 'puck_vy': -2.694640102272697, 'agent_x': [87.66808036205528, 92.0, 109.00411663768998, 116.37460744642624], 'agent_y': [56.825197330864135, 92.0, 94.3263133268046, 80.12504939579003]}
2025-10-26 16:06:04,745 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 97.42925975312673, 'puck_y': 94.0, 'puck_vx': 1.2013897833408933, 'puck_vy': 2.4702807604758816, 'agent_x': [87.66808036205528, 92.0, 110.105202272575, 115.27352181154122], 'agent_y': [58.825197330864135, 90.0, 94.63366241198959, 79.49138698380044]}
2025-10-26 16:06:04,761 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 95.9279698819249, 'puck_y': 94.0, 'puck_vx': -0.6829234476168073, 'puck_vy': -2.8436302640544637, 'agent_x': [89.66808036205528, 92.0, 107.18122642928661, 116.1974976548296], 'agent_y': [56.825197330864135, 88.0, 93.35453009881233, 80.1368568849881]}
2025-10-26 16:06:04,778 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.76953384547328, 'puck_y': 94.0, 'puck_vx': 2.237762983966661, 'puck_vy': -1.6225397557415948, 'agent_x': [91.66808036205528, 92.0, 107.39444762998707, 114.80305002484253], 'agent_y': [54.825197330864135, 90.0, 93.1591379019724, 78.9777189830157]}
2025-10-26 16:06:04,795 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 97.91203615330821, 'puck_y': 94.0, 'puck_vx': -1.1585458141552576, 'puck_vy': -2.604342997110229, 'agent_x': [92.0, 92.0, 107.40907525069414, 117.39397477414839], 'agent_y': [52.825197330864135, 92.0, 92.73989567574412, 80.23782330727158]}
2025-10-26 16:06:04,811 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.83173968621554, 'puck_y': 94.0, 'puck_vx': -0.2646584038175315, 'puck_vy': -0.8632387778189374, 'agent_x': [92.0, 92.0, 108.44054069276207, 116.36250933208046], 'agent_y': [52.825197330864135, 90.0, 92.43944300797712, 78.53827597503859]}
2025-10-26 16:06:04,828 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.7920915759348, 'puck_y': 94.0, 'puck_vx': 0.5469498901338079, 'puck_vy': -2.404245140185519, 'agent_x': [92.0, 92.0, 109.45534699714347, 115.34770302769907], 'agent_y': [52.825197330864135, 92.0, 92.9266039817612, 78.0511150012545]}
2025-10-26 16:06:04,845 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.61619122171383, 'puck_y': 94.0, 'puck_vx': 0.24080032318388855, 'puck_vy': 1.7139913932169097, 'agent_x': [92.0, 92.0, 111.15015335318684, 113.6528966716557], 'agent_y': [52.825197330864135, 90.0, 93.92708121257454, 78.12403378867997]}
2025-10-26 16:06:04,861 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 96.8917953755062, 'puck_y': 94.0, 'puck_vx': -1.4720283143186144, 'puck_vy': -2.32274600940929, 'agent_x': [90.0, 92.0, 108.55935414990206, 116.24369587494047], 'agent_y': [54.825197330864135, 92.0, 93.07897713814988, 79.04505665053009]}
2025-10-26 16:06:04,878 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.4938236403907, 'puck_y': 94.0, 'puck_vx': 1.0924610774542782, 'puck_vy': 0.6634376799529556, 'agent_x': [88.0, 92.0, 110.05952676725697, 114.74352325758557], 'agent_y': [56.825197330864135, 90.0, 92.711530095822, 77.41250369285797]}
2025-10-26 16:06:04,895 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 99.61135711680109, 'puck_y': 94.0, 'puck_vx': 0.8813704589420521, 'puck_vy': -0.478306471216513, 'agent_x': [86.0, 92.0, 111.33794359454738, 117.46510643029515], 'agent_y': [56.825197330864135, 92.0, 92.45217771099736, 77.6718560776826]}
2025-10-26 16:06:04,911 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 96.04530040095547, 'puck_y': 94.0, 'puck_vx': -2.3805175720157234, 'puck_vy': -1.9742681413263954, 'agent_x': [84.0, 92.0, 108.9983397803659, 117.80471024447664], 'agent_y': [56.825197330864135, 90.0, 92.51514714081794, 79.15670893686466]}
2025-10-26 16:06:04,928 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.12339097853737, 'puck_y': 94.0, 'puck_vx': 2.5734279983632318, 'puck_vy': -1.347865257813067, 'agent_x': [82.0, 92.0, 110.28392219618445, 116.51912782865809], 'agent_y': [56.825197330864135, 92.0, 92.20346227223258, 77.46839380545002]}
2025-10-26 16:06:04,945 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.07300464517806, 'puck_y': 94.0, 'puck_vx': -0.9266054365833658, 'puck_vy': -0.4469975646979616, 'agent_x': [84.0, 92.0, 111.38350568577142, 119.41954433907111], 'agent_y': [58.825197330864135, 90.0, 91.7536970932886, 77.91815898439401]}
2025-10-26 16:06:04,961 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 97.93276738210841, 'puck_y': 94.0, 'puck_vx': -1.4968603758118202, 'puck_vy': -2.5159622454809165, 'agent_x': [86.0, 92.0, 108.90768304133839, 117.89536698350415], 'agent_y': [56.825197330864135, 92.0, 92.4544922591941, 79.21736381848851]}
2025-10-26 16:06:04,978 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.48992698349187, 'puck_y': 94.0, 'puck_vx': 0.9107542902446564, 'puck_vy': -0.29162816109810896, 'agent_x': [84.0, 92.0, 110.15600122358317, 116.64704880125936], 'agent_y': [56.825197330864135, 90.0, 92.14801278507382, 77.52384329260879]}
2025-10-26 16:06:04,995 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 97.75870781384612, 'puck_y': 94.0, 'puck_vx': -1.7335146352460722, 'puck_vy': -2.382672502839265, 'agent_x': [86.0, 92.0, 108.15600122358317, 118.64704880125936], 'agent_y': [58.825197330864135, 92.0, 92.0, 79.52384329260879]}
2025-10-26 16:06:05,011 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.99389440873327, 'puck_y': 94.0, 'puck_vx': 1.0879168413845557, 'puck_vy': -0.34646678015622584, 'agent_x': [88.0, 92.0, 109.18796265644973, 117.6150873683928], 'agent_y': [56.825197330864135, 90.0, 91.56235547601996, 77.96148781658883]}
2025-10-26 16:06:05,028 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 99.63037541670538, 'puck_y': 94.0, 'puck_vx': 1.160425387226406, 'puck_vy': -0.11506214739540696, 'agent_x': [86.0, 92.0, 110.69975359196526, 120.10329643287727], 'agent_y': [56.825197330864135, 92.0, 92.23442915960891, 79.28941413299988]}
2025-10-26 16:06:05,045 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 99.02244292622015, 'puck_y': 94.0, 'puck_vx': -0.012720988567565261, 'puck_vy': -0.6645728626607325, 'agent_x': [84.0, 92.0, 111.85261354446949, 120.95043648037304], 'agent_y': [56.825197330864135, 90.0, 93.22554382611776, 80.06387030688212]}
2025-10-26 16:06:05,061 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.34031234827222, 'puck_y': 94.0, 'puck_vx': -0.7694058705109937, 'puck_vy': -1.306977277353158, 'agent_x': [84.0, 92.0, 112.74964638597984, 120.05340363886269], 'agent_y': [56.825197330864135, 92.0, 94.14978528516907, 79.91408502171305]}
2025-10-26 16:06:05,078 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 95.96095730233228, 'puck_y': 94.0, 'puck_vx': -2.8929588485058093, 'puck_vy': 0.11589895036349607, 'agent_x': [84.0, 92.0, 111.678092885054, 119.12495713978853], 'agent_y': [58.825197330864135, 90.0, 94.03772476561768, 79.87636025609537]}
2025-10-26 16:06:05,095 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 94.45808768665559, 'puck_y': 94.0, 'puck_vx': -2.756436633059851, 'puck_vy': 0.05965109395944189, 'agent_x': [86.0, 92.0, 108.66115692771419, 118.14189309712835], 'agent_y': [56.825197330864135, 88.0, 93.38247360534143, 80.49388665075394]}
2025-10-26 16:06:05,111 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 99.80828922034394, 'puck_y': 94.0, 'puck_vx': 0.4783897693579923, 'puck_vy': -2.86380598615421, 'agent_x': [84.0, 92.0, 109.40569262221214, 117.39735740263039], 'agent_y': [56.825197330864135, 90.0, 94.17755163268707, 80.31633501806687]}
2025-10-26 16:06:05,128 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 94.70319928184453, 'puck_y': 94.0, 'puck_vx': -1.900428592720853, 'puck_vy': 0.6288084900683034, 'agent_x': [84.0, 92.0, 110.35273585527904, 116.4503141695635], 'agent_y': [58.825197330864135, 92.0, 94.55444310390496, 79.76189191416191]}
2025-10-26 16:06:05,145 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 95.655704132234, 'puck_y': 94.0, 'puck_vx': -1.9989446677016005, 'puck_vy': -0.9229152931280145, 'agent_x': [86.0, 92.0, 107.30793569136249, 115.49511433348005], 'agent_y': [56.825197330864135, 90.0, 93.7542664406983, 80.0076254734636]}
2025-10-26 16:06:05,161 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 101.518948213104, 'puck_y': 94.0, 'puck_vx': 2.5400438110517336, 'puck_vy': -1.8553211002935321, 'agent_x': [84.0, 92.0, 108.2437705495293, 114.55927947531323], 'agent_y': [56.825197330864135, 92.0, 94.23136055437314, 79.53053135978877]}
2025-10-26 16:06:05,178 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 94.9370949477871, 'puck_y': 94.0, 'puck_vx': -1.3991048667212578, 'puck_vy': 0.1090875557105846, 'agent_x': [86.0, 92.0, 109.26929570097501, 117.53375432386753], 'agent_y': [58.825197330864135, 90.0, 93.61542545304016, 79.91510590674861]}
2025-10-26 16:06:05,195 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 105.56154392998923, 'puck_y': 94.0, 'puck_vx': 1.989659126289243, 'puck_vy': -2.414324657538904, 'agent_x': [88.0, 92.0, 110.28578524117641, 116.51726478366612], 'agent_y': [56.825197330864135, 92.0, 94.32587526431342, 79.58923064243518]}
2025-10-26 16:06:05,211 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 93.31065754630025, 'puck_y': 94.0, 'puck_vx': -2.8618689074673167, 'puck_vy': -1.208220994386841, 'agent_x': [90.0, 92.0, 107.79401495727147, 119.00903506757106], 'agent_y': [54.825197330864135, 90.0, 92.5003877475762, 81.08884289485898]}
2025-10-26 16:06:05,228 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.58377331675453, 'puck_y': 94.0, 'puck_vx': 0.9101241858081588, 'puck_vy': -2.727136913820654, 'agent_x': [88.0, 92.0, 107.82118045223469, 118.98186957260785], 'agent_y': [56.825197330864135, 92.0, 92.52695887247097, 81.06227176996421]}
2025-10-26 16:06:05,245 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 95.47407924946876, 'puck_y': 94.0, 'puck_vx': -2.7543732932615344, 'puck_vy': -1.4047480071083756, 'agent_x': [86.0, 92.0, 107.86344803661513, 118.93960198822741], 'agent_y': [56.825197330864135, 90.0, 92.56780433683505, 81.02142630560013]}
2025-10-26 16:06:05,261 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 103.1946526639872, 'puck_y': 94.0, 'puck_vx': 2.3176495761045444, 'puck_vy': -1.9138961895461528, 'agent_x': [84.0, 92.0, 108.6376341196444, 118.16541590519813], 'agent_y': [56.825197330864135, 92.0, 92.2215392792023, 79.36769136323288]}
2025-10-26 16:06:05,278 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 97.44016468482413, 'puck_y': 94.0, 'puck_vx': -1.149617777195137, 'puck_vy': -0.6276374241947871, 'agent_x': [86.0, 92.0, 109.54120805208052, 121.26184197276201], 'agent_y': [58.825197330864135, 90.0, 91.24041123406109, 80.3488194083741]}
2025-10-26 16:06:05,295 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 102.91099226193677, 'puck_y': 94.0, 'puck_vx': 1.8921471588858703, 'puck_vy': -2.5988883418339035, 'agent_x': [88.0, 92.0, 109.43332009696427, 121.36972992787827], 'agent_y': [56.825197330864135, 92.0, 91.1219540646349, 80.46727657780028]}
2025-10-26 16:06:05,311 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 93.8773825781377, 'puck_y': 94.0, 'puck_vx': -2.922867109309381, 'puck_vy': 0.1251955922203524, 'agent_x': [90.0, 92.0, 110.28291479195359, 120.52013523288895], 'agent_y': [58.825197330864135, 90.0, 93.38179552590408, 81.0854810518962]}
2025-10-26 16:06:05,328 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.98974450360356, 'puck_y': 94.0, 'puck_vx': 0.9544224473185172, 'puck_vy': -2.750763506969528, 'agent_x': [90.0, 92.0, 107.36835532399522, 119.43469470084732], 'agent_y': [56.825197330864135, 92.0, 92.79639368452807, 82.28908736736813]}
2025-10-26 16:06:05,345 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 93.39111041319043, 'puck_y': 94.0, 'puck_vx': -2.8333695647902752, 'puck_vy': -1.066951426092094, 'agent_x': [88.0, 92.0, 107.61870114257201, 119.18434888227053], 'agent_y': [56.825197330864135, 90.0, 93.67255924899337, 82.61652811837476]}
2025-10-26 16:06:05,361 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 92.50317493649813, 'puck_y': 94.0, 'puck_vx': -2.6588737086710665, 'puck_vy': 0.9024408007648594, 'agent_x': [86.0, 92.0, 107.55106165043347, 119.25198837440907], 'agent_y': [56.825197330864135, 88.0, 93.60092402691882, 82.68816334044931]}
2025-10-26 16:06:05,378 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 92.72238955806779, 'puck_y': 94.0, 'puck_vx': -1.0249520863780968, 'puck_vy': -2.7234662065250315, 'agent_x': [84.0, 92.0, 107.60000822620916, 119.20304179863338], 'agent_y': [56.825197330864135, 90.0, 93.85247626205441, 82.8356870783949]}
2025-10-26 16:06:05,395 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 97.64656475084877, 'puck_y': 94.0, 'puck_vx': 0.8905673311116744, 'puck_vy': -2.944403588261512, 'agent_x': [82.0, 92.0, 108.24449187613531, 118.55855814870722], 'agent_y': [56.825197330864135, 92.0, 93.46004579955446, 81.22811754089484]}
2025-10-26 16:06:05,411 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 94.57930649282474, 'puck_y': 94.0, 'puck_vx': -2.956571841650489, 'puck_vy': -0.7769119799552475, 'agent_x': [84.0, 92.0, 108.72791035404508, 118.07513967079745], 'agent_y': [58.825197330864135, 90.0, 94.1069267057293, 81.12119083516555]}
2025-10-26 16:06:05,428 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 105.16057461611364, 'puck_y': 94.0, 'puck_vx': 2.0969181234806764, 'puck_vy': -2.239166063937001, 'agent_x': [86.0, 92.0, 109.27424540810709, 117.52880461673544], 'agent_y': [56.825197330864135, 92.0, 94.41373857002111, 80.70745226514444]}
2025-10-26 16:06:05,445 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 95.50836616236504, 'puck_y': 90.34782416069864, 'puck_vx': -0.660889519435313, 'puck_vy': -2.6258073842883713, 'agent_x': [88.0, 92.0, 110.07121460590082, 116.73183541894171], 'agent_y': [58.825197330864135, 90.0, 94.6275862217011, 80.07986604344335]}
2025-10-26 16:06:05,461 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 93.1987520314777, 'puck_y': 94.0, 'puck_vx': -2.911672839991595, 'puck_vy': -1.3687735680232789, 'agent_x': [90.0, 92.0, 107.49923540679211, 115.30381461805042], 'agent_y': [56.825197330864135, 88.0, 93.02363861644707, 79.05622742699627]}
2025-10-26 16:06:05,478 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 95.96180357782711, 'puck_y': 94.0, 'puck_vx': -0.057228374649183664, 'puck_vy': -2.9674142451400565, 'agent_x': [88.0, 92.0, 108.54867121639543, 114.2543788084471], 'agent_y': [56.825197330864135, 90.0, 93.51397029875616, 78.56589574468718]}
2025-10-26 16:06:05,495 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.63930855813446, 'puck_y': 94.0, 'puck_vx': 3.1415184103586693, 'puck_vy': -0.006912997771809315, 'agent_x': [86.0, 92.0, 110.22116884234951, 112.58188118249302], 'agent_y': [56.825197330864135, 92.0, 94.19539169911252, 78.37050404557466]}
