2025-10-26 16:00:32,430 [INFO] Starting game: small_scenario - two_capped_neural: 2 vs regional_simple: 2
2025-10-26 16:00:34,620 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.0, 'puck_y': 50.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [50.0, 50.0, 150.0, 150.0], 'agent_y': [33.333333333333336, 66.66666666666667, 66.66666666666666, 33.33333333333333]}
2025-10-26 16:00:35,857 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 99.5267431129662, 'puck_y': 94.0, 'puck_vx': 3.0513153790837504, 'puck_vy': -0.3307470146417437, 'agent_x': [93.34854112871254, 82.59029450518943, 108.0, 108.0], 'agent_y': [81.005404984938, 92.84855328205285, 92.0, 58.99999949999998]}
2025-10-26 16:00:35,874 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 93.5847303445391, 'puck_y': 94.0, 'puck_vx': -1.7550607626563928, 'puck_vy': -1.3490092262718942, 'agent_x': [92.7750140001959, 83.16382163370608, 108.0, 108.0], 'agent_y': [81.10690282991058, 93.89850215502742, 90.0, 56.99999949999998]}
2025-10-26 16:00:35,891 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.89292841174205, 'puck_y': 93.86862111922757, 'puck_vx': 3.084597228144386, 'puck_vy': -0.6368814689788775, 'agent_x': [93.49266067825779, 83.67116095544829, 108.0, 108.0], 'agent_y': [81.18728138230433, 93.81812360263366, 92.0, 58.99999949999998]}
2025-10-26 16:00:35,907 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 94.01194322139271, 'puck_y': 94.0, 'puck_vx': -1.691730493020623, 'puck_vy': -1.1545002210310686, 'agent_x': [92.99134208654878, 84.1724795471573, 108.0, 108.0], 'agent_y': [80.91854339764178, 94.26873798466255, 90.0, 56.99999949999998]}
2025-10-26 16:00:35,924 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 91.32647734501333, 'puck_y': 94.0, 'puck_vx': -2.9609526244587028, 'puck_vy': -0.5968659207481053, 'agent_x': [93.40676016348154, 84.76571938367576, 108.0, 110.0], 'agent_y': [80.72628487569152, 94.19225852195027, 92.0, 56.99999949999998]}
2025-10-26 16:00:35,941 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 94.44895386759306, 'puck_y': 94.0, 'puck_vx': -1.3249098594278872, 'puck_vy': -2.787251675845308, 'agent_x': [92.5399180280072, 81.6325615191501, 108.0, 108.0], 'agent_y': [81.51016016406658, 93.21612471162494, 92.0, 58.99999949999998]}
2025-10-26 16:00:35,957 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 97.30255543797716, 'puck_y': 94.0, 'puck_vx': 1.831895454270541, 'puck_vy': -1.4944542295107346, 'agent_x': [93.43191268714918, 82.20064883200092, 108.0, 108.0], 'agent_y': [82.05730103629887, 93.45285912776771, 90.0, 56.99999949999998]}
2025-10-26 16:00:35,974 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 92.38391492251876, 'puck_y': 94.0, 'puck_vx': -2.310106349666657, 'puck_vy': -1.9237216528812653, 'agent_x': [93.20199603181432, 82.43056548733578, 108.0, 108.0], 'agent_y': [82.11307117151154, 93.94422986478733, 92.0, 54.99999949999998]}
2025-10-26 16:00:35,991 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 95.24075879746161, 'puck_y': 94.0, 'puck_vx': -0.0052876923815326216, 'puck_vy': -3.0986375046167893, 'agent_x': [92.78394321822289, 80.84861830092721, 108.0, 108.0], 'agent_y': [82.70070412393285, 93.35659691236602, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,007 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 96.59817999208505, 'puck_y': 94.0, 'puck_vx': 0.8855361329189987, 'puck_vy': -3.0684135077071018, 'agent_x': [93.67852412911566, 81.17009417181156, 108.19497908197972, 110.0], 'agent_y': [83.36188506289702, 93.33881906103584, 90.09037431394508, 56.99999949999998]}
2025-10-26 16:00:36,024 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 94.72148392577269, 'puck_y': 94.0, 'puck_vx': -0.9034712431968479, 'puck_vy': -2.856588172594687, 'agent_x': [93.7317744683531, 81.11684383257412, 108.19497908197972, 112.0], 'agent_y': [83.75997826988132, 93.6019067930157, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,041 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 96.3133875453032, 'puck_y': 94.0, 'puck_vx': 0.9421255224802659, 'puck_vy': -3.0072903400804187, 'agent_x': [93.90326640348785, 80.94535189743937, 108.72424252487829, 110.0], 'agent_y': [84.18710932468717, 93.57286894519414, 90.21526814883698, 58.99999949999998]}
2025-10-26 16:00:36,057 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 96.01394756214879, 'puck_y': 94.0, 'puck_vx': -0.49155731306438416, 'puck_vy': -2.9152083369390844, 'agent_x': [94.13519545174121, 80.713422849186, 108.72424252487829, 110.0], 'agent_y': [84.7387856614292, 93.44832366325797, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,074 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 97.70512450906485, 'puck_y': 94.0, 'puck_vx': 0.6701568624781915, 'puck_vy': -2.7910599861409287, 'agent_x': [94.31726848119244, 80.39615436799356, 109.56713672549317, 112.0], 'agent_y': [85.42596114475579, 93.31282451667342, 90.26760864653339, 56.99999949999998]}
2025-10-26 16:00:36,091 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.26825539796864, 'puck_y': 94.0, 'puck_vx': -0.04606144328569792, 'puck_vy': -2.8080359644256663, 'agent_x': [94.42073435041057, 79.97542001758299, 109.56713672549317, 112.0], 'agent_y': [86.27303414017116, 93.15292700458463, 92.0, 58.99999949999998]}
2025-10-26 16:00:36,107 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 102.67241308131193, 'puck_y': 94.0, 'puck_vx': 2.0180140321307567, 'puck_vy': -2.4013823862281187, 'agent_x': [94.48624544675017, 79.48917457083282, 110.24457280807708, 110.0], 'agent_y': [87.34869098410422, 92.92434315606694, 90.11909723107543, 56.99999949999998]}
2025-10-26 16:00:36,124 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.35991548720934, 'puck_y': 94.0, 'puck_vx': -1.9063094195809136, 'puck_vy': -2.274910531331244, 'agent_x': [94.5016119055468, 78.98756266528602, 110.06390697312835, 112.0], 'agent_y': [88.71767049535713, 92.6310204887471, 92.43452457233238, 56.99999949999998]}
2025-10-26 16:00:36,141 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.93787962849487, 'puck_y': 94.0, 'puck_vx': 1.4354031823330686, 'puck_vy': -2.480735409932539, 'agent_x': [94.16048069473283, 78.8270819705532, 109.55828802862631, 114.0], 'agent_y': [88.07372498965341, 92.64394550570371, 92.4220075596225, 56.99999949999998]}
2025-10-26 16:00:36,157 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 106.07037520396482, 'puck_y': 94.0, 'puck_vx': 3.1640001700379754, 'puck_vy': -0.0510334587974758, 'agent_x': [94.29723305646272, 78.52984891409048, 110.27823692235458, 116.0], 'agent_y': [89.67766886376548, 92.39605612588794, 90.45712215829336, 56.99999949999998]}
2025-10-26 16:00:36,174 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 108.3452140362395, 'puck_y': 94.0, 'puck_vx': 3.11789141653153, 'puck_vy': -0.12199747396232813, 'agent_x': [94.26176799668697, 78.26808091740351, 110.27823692235458, 118.0], 'agent_y': [91.61410926086133, 92.06355960290415, 88.45712215829336, 56.99999949999998]}
2025-10-26 16:00:36,191 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 103.99504907677668, 'puck_y': 94.0, 'puck_vx': -0.260621964888652, 'puck_vy': -3.0944386975297653, 'agent_x': [94.13404095870176, 78.13403995870175, 110.03969197510604, 120.0], 'agent_y': [92.0, 92.0, 90.26497903633462, 56.99999949999998]}
2025-10-26 16:00:36,207 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 99.43106933903589, 'puck_y': 94.0, 'puck_vx': -1.7387241089630376, 'puck_vy': -2.287434787259792, 'agent_x': [94.06702047935087, 78.06701947935088, 110.06702147935087, 122.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,224 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.43386603475176, 'puck_y': 94.0, 'puck_vx': 2.8243571803773304, 'puck_vy': 0.07637290091183047, 'agent_x': [94.03351023967544, 78.03350923967544, 110.06702147935087, 120.0], 'agent_y': [92.0, 92.0, 90.0, 56.99999949999998]}
2025-10-26 16:00:36,241 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.37663534032868, 'puck_y': 94.0, 'puck_vx': -1.5341507383249606, 'puck_vy': -2.743729373435725, 'agent_x': [94.01675511983773, 78.01675411983771, 110.01675611983772, 122.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,257 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 104.13148823228994, 'puck_y': 94.0, 'puck_vx': 0.97478013101052, 'puck_vy': -2.977469510385031, 'agent_x': [94.00837755991886, 78.00837655991886, 110.00837855991885, 120.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,274 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.5259611842058, 'puck_y': 94.0, 'puck_vx': -2.504141827246206, 'puck_vy': -1.5794731891873175, 'agent_x': [94.00418877995943, 78.00418777995942, 110.00418977995943, 120.0], 'agent_y': [92.0, 92.0, 92.0, 58.99999949999998]}
2025-10-26 16:00:36,291 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 103.68119469785871, 'puck_y': 94.0, 'puck_vx': 0.8320158364573638, 'puck_vy': -0.5717619333713413, 'agent_x': [94.00209438997972, 78.0020933899797, 110.00418977995943, 118.0], 'agent_y': [90.0, 90.0, 90.0, 56.99999949999998]}
2025-10-26 16:00:36,307 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 96.36468160809738, 'puck_y': 94.0, 'puck_vx': -2.0188056658940376, 'puck_vy': -2.214145860977764, 'agent_x': [93.89216136383259, 78.10993202614712, 109.19275489019032, 118.0], 'agent_y': [87.68458474876738, 90.31541525123262, 92.36345958586024, 58.99999949999998]}
2025-10-26 16:00:36,324 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 101.73521515102063, 'puck_y': 94.0, 'puck_vx': 1.1872548814043031, 'puck_vy': -2.8214634250438233, 'agent_x': [94.04373078978118, 78.06620123636594, 110.02216782665872, 116.0], 'agent_y': [89.5761541053214, 90.4238458946786, 90.40656476188896, 56.99999949999998]}
2025-10-26 16:00:36,341 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.17235332163504, 'puck_y': 94.0, 'puck_vx': -1.7188289111776422, 'puck_vy': -2.589508115896296, 'agent_x': [94.02806021997476, 78.03814101639118, 110.01802579221287, 118.0], 'agent_y': [91.50412465221743, 92.07202945310397, 92.07072239192452, 58.99999949999998]}
2025-10-26 16:00:36,357 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.89631404136016, 'puck_y': 94.0, 'puck_vx': 3.1072066997929735, 'puck_vy': 0.4626092464881352, 'agent_x': [94.0190710081956, 78.01907000819558, 109.8692571215518, 116.0], 'agent_y': [92.0, 92.0, 89.81559340507052, 56.99999949999998]}
2025-10-26 16:00:36,374 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 99.25323838956288, 'puck_y': 94.0, 'puck_vx': -1.027327271214072, 'puck_vy': -2.6207966873138497, 'agent_x': [94.0095355040978, 78.00953450409779, 110.00845505082741, 118.0], 'agent_y': [92.0, 92.0, 91.81397490149409, 56.99999949999998]}
2025-10-26 16:00:36,391 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 103.04663470255504, 'puck_y': 94.0, 'puck_vx': 0.11344971988928641, 'puck_vy': -2.828202151363818, 'agent_x': [94.00476775204889, 78.0047667520489, 110.00476875204889, 116.0], 'agent_y': [92.0, 92.0, 92.0, 58.99999949999998]}
2025-10-26 16:00:36,407 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 104.60760587415068, 'puck_y': 94.0, 'puck_vx': 0.4996062869031456, 'puck_vy': 0.47046738490820295, 'agent_x': [94.00238387602445, 78.00238287602444, 110.00476875204889, 114.0], 'agent_y': [92.0, 92.0, 90.0, 56.99999949999998]}
2025-10-26 16:00:36,424 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 99.28462596289121, 'puck_y': 94.0, 'puck_vx': -1.5611878960350587, 'puck_vy': -2.617213541631975, 'agent_x': [94.00119193801223, 78.00119093801221, 110.00119293801222, 116.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,441 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.64740349614573, 'puck_y': 94.0, 'puck_vx': 3.044797551214406, 'puck_vy': 0.2390051272133924, 'agent_x': [94.00059596900611, 78.0005949690061, 110.00119293801222, 114.0], 'agent_y': [92.0, 92.0, 90.0, 58.99999949999998]}
2025-10-26 16:00:36,457 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.56120616084593, 'puck_y': 94.0, 'puck_vx': -1.2642256803059917, 'puck_vy': -2.846834201740721, 'agent_x': [94.00029798450305, 78.00029698450305, 110.00029898450305, 112.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,474 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.78677236920191, 'puck_y': 94.0, 'puck_vx': 3.1750342473635778, 'puck_vy': 0.18007026830912606, 'agent_x': [94.00014899225152, 78.00014799225153, 110.00029898450305, 114.0], 'agent_y': [92.0, 92.0, 90.0, 56.99999949999998]}
2025-10-26 16:00:36,491 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.4881793555439, 'puck_y': 94.0, 'puck_vx': -1.2958608998376855, 'puck_vy': -2.77481946006396, 'agent_x': [94.00007449612576, 78.00007349612576, 110.00007549612576, 116.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,507 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.59992804687765, 'puck_y': 94.0, 'puck_vx': 2.9909838484903544, 'puck_vy': 0.37349536885130963, 'agent_x': [94.00003724806288, 78.00003624806288, 110.00007549612576, 114.0], 'agent_y': [92.0, 92.0, 90.0, 58.99999949999998]}
2025-10-26 16:00:36,524 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.50654891089198, 'puck_y': 94.0, 'puck_vx': -1.33263298312382, 'puck_vy': -2.588759151619408, 'agent_x': [94.00001862403144, 78.00001762403144, 110.00001962403144, 112.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,541 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 104.20345495427912, 'puck_y': 94.0, 'puck_vx': 1.0819623496418087, 'puck_vy': -2.970144736081499, 'agent_x': [94.00000931201572, 78.00000831201572, 110.00001031201572, 114.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,557 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 103.20891091596529, 'puck_y': 94.0, 'puck_vx': -0.7135713776285895, 'puck_vy': 0.48951427016978566, 'agent_x': [94.00000465600786, 78.00000365600786, 110.00001031201572, 116.0], 'agent_y': [92.0, 92.0, 90.0, 56.99999949999998]}
2025-10-26 16:00:36,574 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.617070258308, 'puck_y': 94.0, 'puck_vx': -0.7693813896314616, 'puck_vy': -2.9624867494329696, 'agent_x': [94.00000232800393, 78.00000132800393, 110.00000332800393, 118.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,591 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 101.9286155360466, 'puck_y': 94.0, 'puck_vx': -0.5113709471044983, 'puck_vy': -3.0983548209951586, 'agent_x': [94.00000116400197, 78.00000016400196, 110.00000216400197, 116.0], 'agent_y': [92.0, 92.0, 92.0, 58.99999949999998]}
2025-10-26 16:00:36,607 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 105.93129220077635, 'puck_y': 94.0, 'puck_vx': 1.645642479257385, 'puck_vy': 0.3473885996347256, 'agent_x': [94.00000058200098, 77.99999958200098, 110.00000216400197, 114.0], 'agent_y': [92.0, 92.0, 90.0, 60.99999949999998]}
2025-10-26 16:00:36,624 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.94662096349704, 'puck_y': 94.0, 'puck_vx': -1.4250101962143298, 'puck_vy': -2.4871130076073538, 'agent_x': [94.00000029100049, 77.99999929100049, 110.00000129100049, 112.0], 'agent_y': [92.0, 92.0, 92.0, 62.99999949999998]}
2025-10-26 16:00:36,641 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.67704323260232, 'puck_y': 94.0, 'puck_vx': 3.062944739874812, 'puck_vy': 0.2515792104685523, 'agent_x': [94.00000014550025, 77.99999914550024, 110.00000129100049, 112.0], 'agent_y': [92.0, 92.0, 90.0, 62.99999949999998]}
2025-10-26 16:00:36,657 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.44252205219706, 'puck_y': 94.0, 'puck_vx': -1.3737416591545988, 'puck_vy': -2.8359260189963975, 'agent_x': [94.00000007275013, 77.99999907275011, 110.00000107275012, 112.0], 'agent_y': [92.0, 92.0, 92.0, 62.99999949999998]}
2025-10-26 16:00:36,674 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.4976898267947, 'puck_y': 94.0, 'puck_vx': 2.8908868633418807, 'puck_vy': 0.43503523155420243, 'agent_x': [94.00000003637506, 77.99999903637506, 110.00000107275012, 110.0], 'agent_y': [92.0, 92.0, 90.0, 60.99999949999998]}
2025-10-26 16:00:36,691 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.94296430145074, 'puck_y': 94.0, 'puck_vx': 2.6318824949426745, 'puck_vy': -0.6989242548696004, 'agent_x': [94.00000001818754, 77.99999901818752, 110.00000107275012, 110.0], 'agent_y': [92.0, 92.0, 88.0, 58.99999949999998]}
2025-10-26 16:00:36,707 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 103.83411301351688, 'puck_y': 94.0, 'puck_vx': -0.31493965266224294, 'puck_vy': -3.024654236697516, 'agent_x': [94.00000000909377, 77.99999900909376, 109.83919292168972, 110.0], 'agent_y': [92.0, 92.0, 89.73725832725626, 56.99999949999998]}
2025-10-26 16:00:36,724 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.07150209702455, 'puck_y': 94.0, 'puck_vx': -1.5568262498178531, 'puck_vy': -2.5661778282427963, 'agent_x': [94.00000000454688, 77.99999900454688, 109.997800145532, 112.0], 'agent_y': [92.0, 92.0, 91.73462733920532, 56.99999949999998]}
2025-10-26 16:00:36,741 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 102.92891779346904, 'puck_y': 94.0, 'puck_vx': 0.280797245440129, 'puck_vy': -3.131967931573661, 'agent_x': [94.00000000227344, 77.99999900227344, 110.00000100227344, 114.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,757 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 104.30883080578721, 'puck_y': 94.0, 'puck_vx': 0.1820818118819495, 'puck_vy': 0.2932699465999406, 'agent_x': [94.00000000113673, 77.99999900113671, 110.00000100227344, 116.0], 'agent_y': [92.0, 92.0, 90.0, 56.99999949999998]}
2025-10-26 16:00:36,774 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 99.40994342517833, 'puck_y': 94.0, 'puck_vx': -1.5466842809403558, 'puck_vy': -2.6196747376498184, 'agent_x': [94.00000000056836, 77.99999900056835, 110.00000100056836, 118.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,791 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.64942519998291, 'puck_y': 94.0, 'puck_vx': 3.054181340936874, 'puck_vy': 0.6201596378798184, 'agent_x': [94.00000000028417, 77.99999900028418, 110.00000100056836, 116.0], 'agent_y': [92.0, 92.0, 90.0, 58.99999949999998]}
2025-10-26 16:00:36,807 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.78812886917746, 'puck_y': 94.0, 'puck_vx': -1.03631688411109, 'puck_vy': -2.8731900090562768, 'agent_x': [94.0000000001421, 77.99999900014208, 110.00000100014209, 114.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,824 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.54874720027351, 'puck_y': 94.0, 'puck_vx': 2.93337058654932, 'puck_vy': 0.46653781806171923, 'agent_x': [94.00000000007104, 77.99999900007104, 110.00000100014209, 112.0], 'agent_y': [92.0, 92.0, 90.0, 58.99999949999998]}
2025-10-26 16:00:36,841 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.65931345296597, 'puck_y': 94.0, 'puck_vx': -1.195121461222838, 'puck_vy': -2.7857152393083253, 'agent_x': [94.00000000003553, 77.99999900003552, 110.00000100003552, 110.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,857 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.38466066051747, 'puck_y': 94.0, 'puck_vx': 2.7705394953209748, 'puck_vy': 0.5007705496694358, 'agent_x': [94.00000000001776, 77.99999900001775, 110.00000100003552, 112.0], 'agent_y': [92.0, 92.0, 90.0, 56.99999949999998]}
2025-10-26 16:00:36,874 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.5528199578982, 'puck_y': 94.0, 'puck_vx': -1.3510392815643055, 'puck_vy': -2.895917063419775, 'agent_x': [94.00000000000888, 77.99999900000887, 110.00000100000888, 114.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,891 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 103.78606771823075, 'puck_y': 94.0, 'puck_vx': 0.6743130784912891, 'puck_vy': -2.777902460515336, 'agent_x': [94.00000000000443, 77.99999900000444, 110.00000100000443, 112.0], 'agent_y': [92.0, 92.0, 92.0, 58.99999949999998]}
2025-10-26 16:00:36,907 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.6422042765594, 'puck_y': 94.0, 'puck_vx': -2.5158136810360334, 'puck_vy': -1.7151207664823285, 'agent_x': [94.00000000000222, 77.99999900000222, 110.00000100000221, 110.0], 'agent_y': [92.0, 92.0, 92.0, 56.99999949999998]}
2025-10-26 16:00:36,924 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 104.03590109991703, 'puck_y': 94.0, 'puck_vx': 1.1522372969921677, 'puck_vy': -0.6839731445421446, 'agent_x': [94.00000000000111, 77.99999900000111, 110.00000100000221, 112.0], 'agent_y': [90.0, 90.0, 90.0, 56.99999949999998]}
2025-10-26 16:00:36,941 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 99.17700859845897, 'puck_y': 94.0, 'puck_vx': -1.805419836198168, 'puck_vy': -2.4558854275311375, 'agent_x': [93.89115140162751, 78.1088475983736, 109.88716128601119, 114.0], 'agent_y': [92.3151918740053, 89.6848081259947, 91.9578408159398, 56.99999949999998]}
2025-10-26 16:00:36,957 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 103.87860792043809, 'puck_y': 94.0, 'puck_vx': 0.917844559633115, 'puck_vy': -2.7498542119716385, 'agent_x': [93.99713900835215, 78.00285999164896, 109.99703944537522, 112.0], 'agent_y': [92.05633789380072, 91.62847023219399, 91.99961042823193, 58.99999949999998]}
