2025-10-26 15:55:16,179 [INFO] Starting game: default_scenario - long_short: 2 vs two_capped_neural: 2
2025-10-26 15:55:18,374 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:55:19,758 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 306.97088449498324, 'puck_y': 63.64380152075708, 'puck_vx': -2.25448032061041, 'puck_vy': -5.428293508371002, 'agent_x': [76.0, 308.0, 424.0, 424.0], 'agent_y': [196.0, 172.0, 156.0000002400576, 115.99999975994243]}
2025-10-26 15:55:19,774 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 304.7164041743728, 'puck_y': 58.21550801238608, 'puck_vx': -2.25448032061041, 'puck_vy': -5.428293508371002, 'agent_x': [72.0, 308.0, 424.0, 424.0], 'agent_y': [192.0, 168.0, 152.0000002400576, 111.99999975994243]}
2025-10-26 15:55:19,791 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 302.4619238537624, 'puck_y': 52.78721450401508, 'puck_vx': -2.25448032061041, 'puck_vy': -5.428293508371002, 'agent_x': [68.0, 308.0, 424.0, 424.0], 'agent_y': [188.0, 164.0, 148.0000002400576, 107.99999975994243]}
2025-10-26 15:55:19,808 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 300.207443533152, 'puck_y': 47.358920995644084, 'puck_vx': -2.25448032061041, 'puck_vy': -5.428293508371002, 'agent_x': [64.0, 304.0, 424.0, 424.0], 'agent_y': [184.0, 160.0, 144.0000002400576, 103.99999975994243]}
2025-10-26 15:55:19,824 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 297.9529632125416, 'puck_y': 41.930627487273085, 'puck_vx': -2.25448032061041, 'puck_vy': -5.428293508371002, 'agent_x': [60.0, 300.0, 424.0, 424.0], 'agent_y': [180.0, 156.0, 140.0000002400576, 99.99999975994243]}
2025-10-26 15:55:19,841 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 295.6984828919312, 'puck_y': 36.50233397890209, 'puck_vx': -2.25448032061041, 'puck_vy': -5.428293508371002, 'agent_x': [60.0, 296.0, 424.0, 424.0], 'agent_y': [176.0, 152.0, 136.0000002400576, 95.99999975994243]}
2025-10-26 15:55:19,858 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 293.44400257132077, 'puck_y': 31.074040470531084, 'puck_vx': -2.25448032061041, 'puck_vy': -5.428293508371002, 'agent_x': [60.0, 292.0, 424.0, 424.0], 'agent_y': [172.0, 148.0, 132.0000002400576, 91.99999975994243]}
2025-10-26 15:55:19,874 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 291.18952225071035, 'puck_y': 25.645746962160082, 'puck_vx': -2.25448032061041, 'puck_vy': -5.428293508371002, 'agent_x': [60.0, 288.0, 424.0, 424.0], 'agent_y': [168.0, 144.0, 128.0000002400576, 87.99999975994243]}
2025-10-26 15:55:19,891 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 288.93504193009994, 'puck_y': 20.21745345378908, 'puck_vx': -2.25448032061041, 'puck_vy': -5.428293508371002, 'agent_x': [60.0, 288.0, 424.0, 424.0], 'agent_y': [164.0, 140.0, 124.0000002400576, 83.99999975994243]}
2025-10-26 15:55:19,908 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 286.68056160948953, 'puck_y': 14.789159945418078, 'puck_vx': -2.25448032061041, 'puck_vy': -5.428293508371002, 'agent_x': [64.0, 288.0, 424.0, 424.0], 'agent_y': [160.0, 136.0, 120.0000002400576, 79.99999975994243]}
2025-10-26 15:55:19,924 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 284.4260812888791, 'puck_y': 12.0, 'puck_vx': -2.25448032061041, 'puck_vy': 5.428293508371002, 'agent_x': [68.0, 288.0, 424.0, 424.0], 'agent_y': [156.0, 132.0, 116.0000002400576, 75.99999975994243]}
2025-10-26 15:55:19,941 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 282.1716009682687, 'puck_y': 17.428293508371002, 'puck_vx': -2.25448032061041, 'puck_vy': 5.428293508371002, 'agent_x': [68.0, 288.0, 424.0, 424.0], 'agent_y': [152.0, 128.0, 112.0000002400576, 71.99999975994243]}
2025-10-26 15:55:19,958 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 279.9171206476583, 'puck_y': 22.856587016742004, 'puck_vx': -2.25448032061041, 'puck_vy': 5.428293508371002, 'agent_x': [64.0, 284.0, 424.0, 424.0], 'agent_y': [156.0, 124.0, 108.0000002400576, 67.99999975994243]}
2025-10-26 15:55:19,974 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 277.6626403270479, 'puck_y': 28.284880525113007, 'puck_vx': -2.25448032061041, 'puck_vy': 5.428293508371002, 'agent_x': [60.0, 280.0, 424.0, 424.0], 'agent_y': [160.0, 120.0, 104.0000002400576, 63.999999759942426]}
2025-10-26 15:55:19,991 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 275.40816000643747, 'puck_y': 33.71317403348401, 'puck_vx': -2.25448032061041, 'puck_vy': 5.428293508371002, 'agent_x': [60.0, 276.0, 424.0, 424.0], 'agent_y': [164.0, 116.0, 100.0000002400576, 59.999999759942426]}
2025-10-26 15:55:20,008 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 273.15367968582706, 'puck_y': 39.14146754185501, 'puck_vx': -2.25448032061041, 'puck_vy': 5.428293508371002, 'agent_x': [60.0, 272.0, 424.0, 424.0], 'agent_y': [168.0, 112.0, 96.0000002400576, 55.999999759942426]}
2025-10-26 15:55:20,024 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 270.89919936521665, 'puck_y': 44.569761050226006, 'puck_vx': -2.25448032061041, 'puck_vy': 5.428293508371002, 'agent_x': [64.0, 268.0, 424.0, 424.0], 'agent_y': [172.0, 108.0, 92.0000002400576, 51.999999759942426]}
2025-10-26 15:55:20,041 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 268.64471904460623, 'puck_y': 49.998054558597005, 'puck_vx': -2.25448032061041, 'puck_vy': 5.428293508371002, 'agent_x': [68.0, 264.0, 424.0, 424.0], 'agent_y': [176.0, 104.0, 88.0000002400576, 47.999999759942426]}
2025-10-26 15:55:20,058 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 266.3902387239958, 'puck_y': 55.426348066968, 'puck_vx': -2.25448032061041, 'puck_vy': 5.428293508371002, 'agent_x': [72.0, 260.0, 424.0, 424.0], 'agent_y': [180.0, 100.0, 84.0000002400576, 43.999999759942426]}
2025-10-26 15:55:20,074 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 264.1357584033854, 'puck_y': 60.854641575339, 'puck_vx': -2.25448032061041, 'puck_vy': 5.428293508371002, 'agent_x': [72.0, 256.0, 424.0, 424.0], 'agent_y': [184.0, 96.0, 80.0000002400576, 39.999999759942426]}
2025-10-26 15:55:20,091 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 265.0627244594815, 'puck_y': 54.24822015423707, 'puck_vx': 0.8504539771179744, 'puck_vy': -6.03022815951325, 'agent_x': [72.0, 260.0, 424.0, 424.0], 'agent_y': [188.0, 92.0, 76.0000002400576, 35.999999759942426]}
2025-10-26 15:55:20,108 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 265.9131784365995, 'puck_y': 48.21799199472382, 'puck_vx': 0.8504539771179744, 'puck_vy': -6.03022815951325, 'agent_x': [72.0, 264.0, 424.0, 424.0], 'agent_y': [192.0, 88.0, 72.0000002400576, 31.999999759942426]}
2025-10-26 15:55:20,124 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 266.76363241371746, 'puck_y': 42.18776383521057, 'puck_vx': 0.8504539771179744, 'puck_vy': -6.03022815951325, 'agent_x': [68.0, 268.0, 424.0, 424.0], 'agent_y': [196.0, 84.0, 68.0000002400576, 27.999999759942426]}
2025-10-26 15:55:20,141 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 267.61408639083544, 'puck_y': 36.15753567569732, 'puck_vx': 0.8504539771179744, 'puck_vy': -6.03022815951325, 'agent_x': [64.0, 272.0, 424.0, 424.0], 'agent_y': [200.0, 80.0, 64.0000002400576, 23.999999759942426]}
2025-10-26 15:55:20,158 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 268.4645403679534, 'puck_y': 30.127307516184068, 'puck_vx': 0.8504539771179744, 'puck_vy': -6.03022815951325, 'agent_x': [60.0, 276.0, 424.0, 424.0], 'agent_y': [204.0, 76.0, 60.0000002400576, 20.0]}
2025-10-26 15:55:20,174 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 269.3149943450714, 'puck_y': 24.097079356670818, 'puck_vx': 0.8504539771179744, 'puck_vy': -6.03022815951325, 'agent_x': [60.0, 280.0, 424.0, 424.0], 'agent_y': [208.0, 72.0, 58.0000006200288, 17.999999620028802]}
2025-10-26 15:55:20,191 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 270.1654483221894, 'puck_y': 18.06685119715757, 'puck_vx': 0.8504539771179744, 'puck_vy': -6.03022815951325, 'agent_x': [60.0, 276.0, 424.0, 424.0], 'agent_y': [212.0, 68.0, 57.0000008100144, 16.9999998100144]}
2025-10-26 15:55:20,208 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 271.01590229930736, 'puck_y': 12.036623037644318, 'puck_vx': 0.8504539771179744, 'puck_vy': -6.03022815951325, 'agent_x': [60.0, 272.0, 424.0, 424.0], 'agent_y': [216.0, 64.0, 56.5000009050072, 16.4999999050072]}
2025-10-26 15:55:20,224 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 271.86635627642534, 'puck_y': 12.0, 'puck_vx': 0.8504539771179744, 'puck_vy': 6.03022815951325, 'agent_x': [64.0, 268.0, 424.0, 424.0], 'agent_y': [220.0, 60.0, 56.2500009525036, 16.2499999525036]}
2025-10-26 15:55:20,241 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 272.7168102535433, 'puck_y': 18.03022815951325, 'puck_vx': 0.8504539771179744, 'puck_vy': 6.03022815951325, 'agent_x': [68.0, 264.0, 424.0, 424.0], 'agent_y': [224.0, 56.0, 56.1250009762518, 16.1249999762518]}
2025-10-26 15:55:20,258 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 273.5672642306613, 'puck_y': 24.0604563190265, 'puck_vx': 0.8504539771179744, 'puck_vy': 6.03022815951325, 'agent_x': [68.0, 260.0, 424.0, 424.0], 'agent_y': [228.0, 52.0, 56.0625009881259, 16.0624999881259]}
2025-10-26 15:55:20,274 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 279.74399767952286, 'puck_y': 18.26517747025021, 'puck_vx': 4.812232319579085, 'puck_vy': -3.9358240151555774, 'agent_x': [68.0, 256.0, 424.0, 424.0], 'agent_y': [232.0, 48.0, 56.03125099406295, 16.03124999406295]}
2025-10-26 15:55:20,291 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 284.55622999910196, 'puck_y': 14.329353455094633, 'puck_vx': 4.812232319579085, 'puck_vy': -3.9358240151555774, 'agent_x': [64.0, 252.0, 424.0, 424.0], 'agent_y': [236.0, 44.0, 56.01562599703148, 16.015624997031477]}
2025-10-26 15:55:20,308 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 289.36846231868105, 'puck_y': 12.0, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [60.0, 248.0, 424.0, 424.0], 'agent_y': [240.0, 48.0, 56.00781349851574, 16.00781249851574]}
2025-10-26 15:55:20,324 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 294.18069463826015, 'puck_y': 15.935824015155578, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [56.0, 244.0, 424.0, 424.0], 'agent_y': [244.0, 52.0, 56.00781349851574, 16.00781249851574]}
2025-10-26 15:55:20,341 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 298.99292695783925, 'puck_y': 19.871648030311157, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [60.0, 244.0, 424.0, 424.0], 'agent_y': [248.0, 56.0, 56.00781349851574, 16.00781249851574]}
2025-10-26 15:55:20,358 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 303.80515927741834, 'puck_y': 23.807472045466735, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [64.0, 244.0, 424.0, 424.0], 'agent_y': [252.0, 60.0, 58.00781349851574, 18.00781249851574]}
2025-10-26 15:55:20,374 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 308.61739159699744, 'puck_y': 27.743296060622313, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [68.0, 244.0, 424.0, 424.0], 'agent_y': [256.0, 64.0, 60.00781349851574, 20.00781249851574]}
2025-10-26 15:55:20,391 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 313.42962391657653, 'puck_y': 31.67912007577789, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [72.0, 244.0, 424.0, 424.0], 'agent_y': [260.0, 68.0, 62.00781349851574, 22.00781249851574]}
2025-10-26 15:55:20,408 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 318.2418562361556, 'puck_y': 35.61494409093347, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [68.0, 244.0, 424.0, 424.0], 'agent_y': [264.0, 72.0, 64.00781349851574, 24.00781249851574]}
2025-10-26 15:55:20,424 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 323.0540885557347, 'puck_y': 39.550768106089045, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [64.0, 244.0, 424.0, 424.0], 'agent_y': [268.0, 76.0, 66.00781349851574, 26.007812498515744]}
2025-10-26 15:55:20,441 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 327.8663208753138, 'puck_y': 43.48659212124462, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [60.0, 244.0, 424.0, 424.0], 'agent_y': [272.0, 80.0, 68.00781349851574, 28.007812498515744]}
2025-10-26 15:55:20,458 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 332.6785531948929, 'puck_y': 47.422416136400194, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [60.0, 244.0, 424.0, 424.0], 'agent_y': [276.0, 84.0, 70.00781349851574, 30.007812498515747]}
2025-10-26 15:55:20,474 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 337.490785514472, 'puck_y': 51.35824015155577, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [64.0, 244.0, 424.0, 424.0], 'agent_y': [280.0, 88.0, 72.00781349851574, 32.00781249851575]}
2025-10-26 15:55:20,491 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 342.3030178340511, 'puck_y': 55.294064166711344, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [68.0, 244.0, 424.0, 424.0], 'agent_y': [284.0, 92.0, 76.00781349851574, 36.00781249851575]}
2025-10-26 15:55:20,508 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 347.1152501536302, 'puck_y': 59.22988818186692, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [68.0, 244.0, 424.0, 424.0], 'agent_y': [288.0, 96.0, 80.00781349851574, 40.00781249851575]}
2025-10-26 15:55:20,524 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 351.9274824732093, 'puck_y': 63.16571219702249, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [68.0, 244.0, 424.0, 424.0], 'agent_y': [292.0, 100.0, 84.00781349851574, 44.00781249851575]}
2025-10-26 15:55:20,541 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 356.7397147927884, 'puck_y': 67.10153621217808, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [64.0, 244.0, 424.0, 424.0], 'agent_y': [296.0, 104.0, 88.00781349851574, 48.00781249851575]}
2025-10-26 15:55:20,558 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 361.5519471123675, 'puck_y': 71.03736022733365, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [60.0, 244.0, 424.0, 424.0], 'agent_y': [300.0, 108.0, 92.00781349851574, 52.00781249851575]}
2025-10-26 15:55:20,574 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 366.3641794319466, 'puck_y': 74.97318424248922, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [60.0, 244.0, 424.0, 424.0], 'agent_y': [300.0, 112.0, 96.00781349851574, 56.00781249851575]}
2025-10-26 15:55:20,591 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 371.1764117515257, 'puck_y': 78.9090082576448, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [64.0, 244.0, 424.0, 424.0], 'agent_y': [300.0, 116.0, 100.00781349851574, 60.00781249851575]}
2025-10-26 15:55:20,608 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 375.9886440711048, 'puck_y': 82.84483227280037, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [68.0, 244.0, 424.0, 424.0], 'agent_y': [300.0, 120.0, 104.00781349851574, 64.00781249851575]}
2025-10-26 15:55:20,624 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 380.80087639068387, 'puck_y': 86.78065628795595, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [72.0, 244.0, 424.0, 424.0], 'agent_y': [300.0, 124.0, 108.00781349851574, 68.00781249851575]}
2025-10-26 15:55:20,641 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 385.61310871026296, 'puck_y': 90.71648030311152, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [68.0, 244.0, 424.0, 424.0], 'agent_y': [300.0, 128.0, 112.00781349851574, 72.00781249851575]}
2025-10-26 15:55:20,658 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 390.42534102984206, 'puck_y': 94.6523043182671, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [64.0, 244.0, 424.0, 428.0], 'agent_y': [300.0, 132.0, 116.00781349851574, 76.00781249851575]}
2025-10-26 15:55:20,674 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 395.23757334942115, 'puck_y': 98.58812833342267, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [60.0, 244.0, 424.0, 432.0], 'agent_y': [300.0, 136.0, 120.00781349851574, 80.00781249851575]}
2025-10-26 15:55:20,691 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.04980566900025, 'puck_y': 102.52395234857825, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [60.0, 244.0, 424.0, 436.0], 'agent_y': [300.0, 140.0, 124.00781349851574, 84.00781249851575]}
2025-10-26 15:55:20,708 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 404.86203798857935, 'puck_y': 106.45977636373382, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [64.0, 244.0, 428.0, 440.0], 'agent_y': [300.0, 144.0, 128.00781349851576, 88.00781249851575]}
2025-10-26 15:55:20,724 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 409.67427030815844, 'puck_y': 110.3956003788894, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [68.0, 244.0, 432.0, 444.0], 'agent_y': [300.0, 148.0, 132.00781349851576, 92.00781249851575]}
2025-10-26 15:55:20,741 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 414.48650262773754, 'puck_y': 114.33142439404497, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [68.0, 244.0, 436.0, 448.0], 'agent_y': [300.0, 152.0, 136.00781349851576, 96.00781249851575]}
2025-10-26 15:55:20,758 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 419.29873494731663, 'puck_y': 118.26724840920055, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [64.0, 244.0, 440.0, 452.0], 'agent_y': [300.0, 156.0, 140.00781349851576, 100.00781249851575]}
2025-10-26 15:55:20,774 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 424.1109672668957, 'puck_y': 122.20307242435612, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [60.0, 244.0, 444.0, 456.0], 'agent_y': [300.0, 160.0, 144.00781349851576, 104.00781249851575]}
2025-10-26 15:55:20,791 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 428.9231995864748, 'puck_y': 126.1388964395117, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [60.0, 244.0, 448.0, 460.0], 'agent_y': [300.0, 164.0, 148.00781349851576, 108.00781249851575]}
2025-10-26 15:55:20,808 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 433.7354319060539, 'puck_y': 130.07472045466727, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [64.0, 244.0, 452.0, 464.0], 'agent_y': [300.0, 168.0, 152.00781349851576, 112.00781249851575]}
2025-10-26 15:55:20,824 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 438.547664225633, 'puck_y': 134.01054446982286, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [68.0, 244.0, 456.0, 468.0], 'agent_y': [300.0, 172.0, 156.00781349851576, 116.00781249851575]}
2025-10-26 15:55:20,841 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 443.3598965452121, 'puck_y': 137.94636848497845, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [72.0, 244.0, 460.0, 472.0], 'agent_y': [300.0, 176.0, 160.00781349851576, 120.00781249851575]}
2025-10-26 15:55:20,858 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 448.1721288647912, 'puck_y': 141.88219250013404, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [68.0, 244.0, 464.0, 476.0], 'agent_y': [300.0, 180.0, 164.00781349851576, 124.00781249851575]}
2025-10-26 15:55:20,874 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 452.9843611843703, 'puck_y': 145.81801651528963, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [64.0, 244.0, 468.0, 480.0], 'agent_y': [300.0, 184.0, 168.00781349851576, 128.00781249851576]}
2025-10-26 15:55:20,891 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 457.7965935039494, 'puck_y': 149.75384053044522, 'puck_vx': 4.812232319579085, 'puck_vy': 3.9358240151555774, 'agent_x': [60.0, 244.0, 472.0, 484.0], 'agent_y': [300.0, 188.0, 172.00781349851576, 132.00781249851576]}
2025-10-26 15:55:20,908 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 462.5992089457107, 'puck_y': 153.5223917074274, 'puck_vx': 4.832598399463551, 'puck_vy': 3.8117942788262513, 'agent_x': [60.0, 244.0, 476.0, 488.0], 'agent_y': [300.0, 188.0, 176.00781349851576, 136.00781249851576]}
2025-10-26 15:55:20,924 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 467.2221446003194, 'puck_y': 156.75913837072727, 'puck_vx': 4.793076659534044, 'puck_vy': 3.4957151357875946, 'agent_x': [60.0, 244.0, 480.0, 492.0], 'agent_y': [300.0, 192.0, 180.00781349851576, 140.00781249851576]}
2025-10-26 15:55:20,941 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 469.74692225833036, 'puck_y': 161.94807900077353, 'puck_vx': 3.0036108485210744, 'puck_vy': 4.977001607309204, 'agent_x': [64.0, 244.0, 484.0, 496.0], 'agent_y': [300.0, 196.0, 184.00781349851576, 144.00781249851576]}
2025-10-26 15:55:20,958 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 472.87752713930234, 'puck_y': 166.76823383571363, 'puck_vx': 3.2359250372081885, 'puck_vy': 4.970519356891953, 'agent_x': [68.0, 244.0, 488.0, 500.0], 'agent_y': [300.0, 200.0, 188.00781349851576, 148.00781249851576]}
2025-10-26 15:55:20,974 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 470.7127290925845, 'puck_y': 164.44991198202572, 'puck_vx': -0.29122113211520984, 'puck_vy': -0.10434128054788333, 'agent_x': [68.0, 244.0, 491.67544467966326, 504.32455532033674], 'agent_y': [300.0, 204.0, 188.9814794865723, 151.0341465104592]}
2025-10-26 15:55:20,991 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 470.4215079604693, 'puck_y': 164.34557070147784, 'puck_vx': -0.29122113211520984, 'puck_vy': -0.10434128054788333, 'agent_x': [64.0, 244.0, 495.67544467966326, 500.32455532033674], 'agent_y': [300.0, 208.0, 188.9814794865723, 147.0341465104592]}
2025-10-26 15:55:21,008 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 464.69062877162406, 'puck_y': 158.91652306398316, 'puck_vx': -4.445563987362112, 'puck_vy': -4.121399231982035, 'agent_x': [60.0, 244.0, 491.5678884222802, 496.4321115777198], 'agent_y': [300.0, 204.0, 185.85938354780785, 146.15624244922367]}
2025-10-26 15:55:21,024 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 460.24506478426196, 'puck_y': 154.79512383200114, 'puck_vx': -4.445563987362112, 'puck_vy': -4.121399231982035, 'agent_x': [56.0, 244.0, 487.5678884222802, 492.4321115777198], 'agent_y': [300.0, 200.0, 181.85938354780785, 142.15624244922367]}
2025-10-26 15:55:21,041 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 455.79950079689985, 'puck_y': 150.6737246000191, 'puck_vx': -4.445563987362112, 'puck_vy': -4.121399231982035, 'agent_x': [60.0, 244.0, 483.5678884222802, 488.4321115777198], 'agent_y': [296.0, 196.0, 177.85938354780785, 138.15624244922367]}
