2025-10-26 15:44:58,383 [INFO] Starting game: default_scenario - short: 2 vs two_capped_neural: 2
2025-10-26 15:45:01,793 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 446.3145619269214, 'puck_y': 409.79733667447306, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 487.3629470332721, 496.6370529667279], 'agent_y': [300.0, 304.0, 383.9898520133988, 344.0101479866012]}
2025-10-26 15:45:01,810 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 448.0266981999788, 'puck_y': 415.483813062386, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 491.3629470332721, 500.6370529667279], 'agent_y': [300.0, 304.0, 387.9898520133988, 348.0101479866012]}
2025-10-26 15:45:01,827 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 449.7388344730362, 'puck_y': 421.1702894502989, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 495.3629470332721, 504.6370529667279], 'agent_y': [300.0, 304.0, 391.9898520133988, 352.0101479866012]}
2025-10-26 15:45:01,843 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 451.4509707460936, 'puck_y': 426.85676583821186, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 499.3629470332721, 508.6370529667279], 'agent_y': [300.0, 304.0, 395.9898520133988, 356.0101479866012]}
2025-10-26 15:45:01,860 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 453.163107019151, 'puck_y': 432.5432422261248, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 503.3629470332721, 512.6370529667279], 'agent_y': [300.0, 304.0, 399.9898520133988, 360.0101479866012]}
2025-10-26 15:45:01,877 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 454.87524329220844, 'puck_y': 438.2297186140377, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 503.3629470332721, 516.6370529667279], 'agent_y': [300.0, 304.0, 403.9898520133988, 364.0101479866012]}
2025-10-26 15:45:01,893 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 456.58737956526585, 'puck_y': 443.91619500195065, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 507.3629470332721, 520.6370529667279], 'agent_y': [300.0, 304.0, 407.9898520133988, 368.0101479866012]}
2025-10-26 15:45:01,910 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 458.29951583832326, 'puck_y': 449.6026713898636, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 511.3629470332721, 520.6370529667279], 'agent_y': [300.0, 304.0, 411.9898520133988, 368.0101479866012]}
2025-10-26 15:45:01,927 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 460.01165211138067, 'puck_y': 455.2891477777765, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 511.3629470332721, 524.6370529667279], 'agent_y': [300.0, 304.0, 415.9898520133988, 372.0101479866012]}
2025-10-26 15:45:01,943 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 461.7237883844381, 'puck_y': 460.97562416568945, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 511.3629470332721, 528.6370529667279], 'agent_y': [300.0, 304.0, 419.9898520133988, 376.0101479866012]}
2025-10-26 15:45:01,960 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 463.4359246574955, 'puck_y': 466.6621005536024, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 515.3629470332721, 532.6370529667279], 'agent_y': [300.0, 304.0, 423.9898520133988, 380.0101479866012]}
2025-10-26 15:45:01,977 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 465.1480609305529, 'puck_y': 472.3485769415153, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 519.3629470332721, 536.6370529667279], 'agent_y': [300.0, 304.0, 427.9898520133988, 384.0101479866012]}
2025-10-26 15:45:01,993 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 466.8601972036103, 'puck_y': 478.03505332942825, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 523.3629470332721, 540.6370529667279], 'agent_y': [300.0, 304.0, 431.9898520133988, 388.0101479866012]}
