2025-10-26 17:05:01,149 [INFO] Starting game: default_scenario - long_short: 2 vs regional_simple: 2
2025-10-26 17:05:03,203 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [300.0, 300.0, 900.0, 900.0], 'agent_y': [106.66666666666667, 213.33333333333334, 213.33333333333331, 106.66666666666666]}
2025-10-26 17:05:26,251 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 544.415488277468, 'puck_y': 63.41914896912848, 'puck_vx': -8.571156379503767, 'puck_vy': 0.338356438681764, 'agent_x': [84.0, 459.0, 744.0785579996734, 815.9214420003266], 'agent_y': [65.0, 69.0, 148.1038033608404, 75.8961966391596]}
2025-10-26 17:05:26,267 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 535.8443318979641, 'puck_y': 63.75750540781024, 'puck_vx': -8.528300597606249, 'puck_vy': 0.3366646564883552, 'agent_x': [84.0, 465.0, 744.0785579996734, 815.9214420003266], 'agent_y': [71.0, 75.0, 148.1038033608404, 75.8961966391596]}
2025-10-26 17:05:26,284 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 527.3160313003578, 'puck_y': 64.0941700642986, 'puck_vx': -8.485659094618217, 'puck_vy': 0.33498133320591345, 'agent_x': [84.0, 471.0, 744.0785579996734, 815.9214420003266], 'agent_y': [77.0, 81.0, 148.1038033608404, 75.8961966391596]}
2025-10-26 17:05:26,301 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 518.8303722057396, 'puck_y': 64.42915139750451, 'puck_vx': -8.443230799145127, 'puck_vy': 0.33330642653988385, 'agent_x': [84.0, 477.0, 744.0785579996734, 815.9214420003266], 'agent_y': [83.0, 87.0, 148.1038033608404, 75.8961966391596]}
2025-10-26 17:05:26,318 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 510.38714140659454, 'puck_y': 64.76245782404439, 'puck_vx': -8.4010146451494, 'puck_vy': 0.33163989440718444, 'agent_x': [84.0, 483.0, 744.0785579996734, 815.9214420003266], 'agent_y': [89.0, 93.0, 148.1038033608404, 75.8961966391596]}
2025-10-26 17:05:26,334 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 501.9861267614451, 'puck_y': 65.09409771845158, 'puck_vx': -8.359009571923654, 'puck_vy': 0.3299816949351485, 'agent_x': [84.0, 489.0, 744.0785579996734, 815.9214420003266], 'agent_y': [95.0, 87.0, 148.1038033608404, 75.8961966391596]}
2025-10-26 17:05:26,351 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 506.6835876482503, 'puck_y': 49.18697564662981, 'puck_vx': 2.0221343911655496, 'puck_vy': -9.789921173956156, 'agent_x': [84.0, 495.0, 744.0785579996734, 815.9214420003266], 'agent_y': [101.0, 81.0, 148.1038033608404, 75.8961966391596]}
2025-10-26 17:05:26,367 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 508.70572203941583, 'puck_y': 39.39705447267366, 'puck_vx': 2.0120237192097217, 'puck_vy': -9.740971568086374, 'agent_x': [84.0, 501.0, 738.0785579996734, 815.9214420003266], 'agent_y': [107.0, 75.0, 142.1038033608404, 75.8961966391596]}
2025-10-26 17:05:26,384 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 510.71774575862554, 'puck_y': 29.656082904587286, 'puck_vx': 2.001963600613673, 'puck_vy': -9.692266710245942, 'agent_x': [84.0, 507.0, 732.0785579996734, 815.9214420003266], 'agent_y': [113.0, 69.0, 136.1038033608404, 75.8961966391596]}
2025-10-26 17:05:26,401 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 512.7197093592392, 'puck_y': 19.963816194341344, 'puck_vx': 1.9919537826106046, 'puck_vy': -9.643805376694713, 'agent_x': [84.0, 513.0, 726.0785579996734, 809.9214420003266], 'agent_y': [119.0, 63.0, 130.1038033608404, 69.8961966391596]}
2025-10-26 17:05:26,417 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 514.7116631418498, 'puck_y': 10.320010817646631, 'puck_vx': 1.9819940136975516, 'puck_vy': -9.59558634981124, 'agent_x': [84.0, 507.0, 720.0785579996734, 803.9214420003266], 'agent_y': [125.0, 57.0, 136.1038033608404, 63.8961966391596]}
2025-10-26 17:05:26,434 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 516.6936571555474, 'puck_y': 9.0, 'puck_vx': 1.9720840436290639, 'puck_vy': 9.547608418062184, 'agent_x': [84.0, 501.0, 714.0785579996734, 797.9214420003266], 'agent_y': [131.0, 51.0, 142.1038033608404, 57.8961966391596]}
2025-10-26 17:05:26,451 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 518.6657411991764, 'puck_y': 18.547608418062183, 'puck_vx': 1.9622236234109185, 'puck_vy': 9.499870375971874, 'agent_x': [84.0, 495.0, 708.0785579996734, 797.9214420003266], 'agent_y': [137.0, 45.0, 148.1038033608404, 57.8961966391596]}
2025-10-26 17:05:26,467 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 520.6279648225873, 'puck_y': 28.047478794034056, 'puck_vx': 1.952412505293864, 'puck_vy': 9.452371024092015, 'agent_x': [84.0, 495.0, 702.0785579996734, 797.9214420003266], 'agent_y': [143.0, 45.0, 154.1038033608404, 57.8961966391596]}
2025-10-26 17:05:26,484 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 531.8460029965872, 'puck_y': 25.322916830522047, 'puck_vx': 9.838625631551096, 'puck_vy': -1.972517404470775, 'agent_x': [84.0, 501.0, 696.0785579996734, 797.9214420003266], 'agent_y': [149.0, 39.0, 160.1038033608404, 57.8961966391596]}
2025-10-26 17:05:26,501 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 541.6846286281383, 'puck_y': 23.350399426051272, 'puck_vx': 9.789432503393341, 'puck_vy': -1.962654817448421, 'agent_x': [84.0, 507.0, 702.0785579996734, 791.9214420003266], 'agent_y': [155.0, 33.0, 154.1038033608404, 57.8961966391596]}
2025-10-26 17:05:26,518 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 551.4740611315316, 'puck_y': 21.38774460860285, 'puck_vx': 9.740485340876374, 'puck_vy': -1.952841543361179, 'agent_x': [84.0, 507.0, 708.0785579996734, 785.9214420003266], 'agent_y': [161.0, 39.0, 148.1038033608404, 57.8961966391596]}
2025-10-26 17:05:26,534 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 561.214546472408, 'puck_y': 19.434903065241674, 'puck_vx': 9.691782914171991, 'puck_vy': -1.9430773356443731, 'agent_x': [84.0, 507.0, 714.0785579996734, 779.9214420003266], 'agent_y': [161.0, 45.0, 142.1038033608404, 57.8961966391596]}
2025-10-26 17:05:26,551 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 570.90632938658, 'puck_y': 17.491825729597302, 'puck_vx': 9.643323999601131, 'puck_vy': -1.9333619489661513, 'agent_x': [84.0, 507.0, 708.0785579996734, 773.9214420003266], 'agent_y': [161.0, 51.0, 148.1038033608404, 57.8961966391596]}
2025-10-26 17:05:26,568 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 580.549653386181, 'puck_y': 15.55846378063115, 'puck_vx': 9.595107379603126, 'puck_vy': -1.9236951392213206, 'agent_x': [84.0, 507.0, 714.0785579996734, 773.9214420003266], 'agent_y': [161.0, 57.0, 142.1038033608404, 57.8961966391596]}
2025-10-26 17:05:26,584 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 590.1447607657842, 'puck_y': 13.63476864140983, 'puck_vx': 9.547131842705111, 'puck_vy': -1.914076663525214, 'agent_x': [84.0, 507.0, 708.0785579996734, 767.9214420003266], 'agent_y': [161.0, 63.0, 148.1038033608404, 51.8961966391596]}
2025-10-26 17:05:26,601 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 599.6918926084893, 'puck_y': 11.720691977884616, 'puck_vx': 9.499396183491585, 'puck_vy': -1.9045062802075878, 'agent_x': [84.0, 507.0, 714.0785579996734, 761.9214420003266], 'agent_y': [161.0, 69.0, 142.1038033608404, 45.8961966391596]}
2025-10-26 17:05:26,617 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 609.1912887919809, 'puck_y': 9.816185697677028, 'puck_vx': 9.451899202574127, 'puck_vy': -1.89498374880655, 'agent_x': [84.0, 507.0, 708.0785579996734, 755.9214420003266], 'agent_y': [161.0, 75.0, 148.1038033608404, 39.8961966391596]}
2025-10-26 17:05:26,634 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 618.6431879945551, 'puck_y': 9.0, 'puck_vx': 9.404639706561257, 'puck_vy': 1.8855088300625171, 'agent_x': [84.0, 507.0, 714.0785579996734, 749.9214420003266], 'agent_y': [161.0, 81.0, 142.1038033608404, 39.8961966391596]}
2025-10-26 17:05:26,651 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 628.0478277011164, 'puck_y': 10.885508830062516, 'puck_vx': 9.357616508028451, 'puck_vy': 1.8760812859122045, 'agent_x': [84.0, 507.0, 720.0785579996734, 743.9214420003266], 'agent_y': [161.0, 87.0, 136.1038033608404, 39.8961966391596]}
2025-10-26 17:05:26,667 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 637.4054442091448, 'puck_y': 12.761590115974721, 'puck_vx': 9.310828425488308, 'puck_vy': 1.8667008794826434, 'agent_x': [84.0, 507.0, 714.0785579996734, 737.9214420003266], 'agent_y': [161.0, 93.0, 142.1038033608404, 39.8961966391596]}
2025-10-26 17:05:26,684 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 646.7162726346331, 'puck_y': 14.628290995457364, 'puck_vx': 9.264274283360868, 'puck_vy': 1.8573673750852302, 'agent_x': [84.0, 507.0, 708.0785579996734, 731.9214420003266], 'agent_y': [161.0, 99.0, 148.1038033608404, 39.8961966391596]}
2025-10-26 17:05:26,701 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 655.980546917994, 'puck_y': 16.485658370542595, 'puck_vx': 9.217952911944064, 'puck_vy': 1.848080538209804, 'agent_x': [84.0, 507.0, 702.0785579996734, 725.9214420003266], 'agent_y': [161.0, 105.0, 154.1038033608404, 39.8961966391596]}
2025-10-26 17:05:26,717 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 665.1984998299381, 'puck_y': 18.333738908752398, 'puck_vx': 9.171863147384343, 'puck_vy': 1.838840135518755, 'agent_x': [84.0, 507.0, 708.0785579996734, 719.9214420003266], 'agent_y': [161.0, 111.0, 148.1038033608404, 39.8961966391596]}
2025-10-26 17:05:26,734 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 674.3703629773224, 'puck_y': 20.172579044271153, 'puck_vx': 9.126003831647422, 'puck_vy': 1.8296459348411611, 'agent_x': [84.0, 507.0, 714.0785579996734, 713.9214420003266], 'agent_y': [161.0, 117.0, 142.1038033608404, 45.8961966391596]}
2025-10-26 17:05:26,751 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 683.4963668089698, 'puck_y': 22.002224979112313, 'puck_vx': 9.080373812489185, 'puck_vy': 1.8204977051669553, 'agent_x': [84.0, 507.0, 720.0785579996734, 707.9214420003266], 'agent_y': [161.0, 117.0, 136.1038033608404, 45.8961966391596]}
2025-10-26 17:05:26,768 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 692.576740621459, 'puck_y': 23.822722684279267, 'puck_vx': 9.03497194342674, 'puck_vy': 1.8113952166411205, 'agent_x': [84.0, 507.0, 726.0785579996734, 701.9214420003266], 'agent_y': [161.0, 123.0, 130.1038033608404, 45.8961966391596]}
2025-10-26 17:05:26,784 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 691.3948364259159, 'puck_y': 9.0, 'puck_vx': 0.36096404052248626, 'puck_vy': 10.053678543818657, 'agent_x': [84.0, 507.0, 720.0785579996734, 695.9214420003266], 'agent_y': [161.0, 129.0, 136.1038033608404, 39.8961966391596]}
2025-10-26 17:05:26,801 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 691.7558004664384, 'puck_y': 19.053678543818656, 'puck_vx': 0.35915922031987385, 'puck_vy': 10.003410151099564, 'agent_x': [84.0, 507.0, 714.0785579996734, 689.9214420003266], 'agent_y': [161.0, 135.0, 142.1038033608404, 33.8961966391596]}
2025-10-26 17:05:26,817 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 693.3726238694163, 'puck_y': 17.47090985901662, 'puck_vx': 1.3403300719184392, 'puck_vy': 1.4748892539178928, 'agent_x': [84.0, 507.0, 708.0785579996734, 689.9214420003266], 'agent_y': [161.0, 141.0, 148.1038033608404, 39.8961966391596]}
2025-10-26 17:05:26,834 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 694.7129539413347, 'puck_y': 18.945799112934512, 'puck_vx': 1.333628421558847, 'puck_vy': 1.4675148076483033, 'agent_x': [84.0, 507.0, 714.0785579996734, 689.9214420003266], 'agent_y': [161.0, 147.0, 148.1038033608404, 45.8961966391596]}
2025-10-26 17:05:26,851 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 696.0465823628936, 'puck_y': 20.413313920582816, 'puck_vx': 1.3269602794510527, 'puck_vy': 1.4601772336100618, 'agent_x': [84.0, 507.0, 720.0785579996734, 689.9214420003266], 'agent_y': [161.0, 147.0, 148.1038033608404, 51.8961966391596]}
2025-10-26 17:05:26,868 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 697.3735426423447, 'puck_y': 21.873491154192877, 'puck_vx': 1.3203254780537974, 'puck_vy': 1.4528763474420114, 'agent_x': [84.0, 507.0, 726.0785579996734, 689.9214420003266], 'agent_y': [161.0, 153.0, 148.1038033608404, 57.8961966391596]}
2025-10-26 17:05:26,884 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 698.6938681203984, 'puck_y': 23.326367501634888, 'puck_vx': 1.3137238506635285, 'puck_vy': 1.4456119657048014, 'agent_x': [84.0, 507.0, 726.0785579996734, 695.9214420003266], 'agent_y': [161.0, 159.0, 142.1038033608404, 51.8961966391596]}
2025-10-26 17:05:26,901 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 700.007591971062, 'puck_y': 24.77197946733969, 'puck_vx': 1.3071552314102108, 'puck_vy': 1.4383839058762775, 'agent_x': [84.0, 507.0, 726.0785579996734, 695.9214420003266], 'agent_y': [161.0, 165.0, 136.1038033608404, 57.8961966391596]}
2025-10-26 17:05:26,917 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 701.3147472024722, 'puck_y': 26.21036337321597, 'puck_vx': 1.3006194552531598, 'puck_vy': 1.431191986346896, 'agent_x': [84.0, 507.0, 726.0785579996734, 701.9214420003266], 'agent_y': [161.0, 165.0, 130.1038033608404, 51.8961966391596]}
2025-10-26 17:05:26,934 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 704.6697199114776, 'puck_y': 13.147070637721619, 'puck_vx': 2.394681232421261, 'puck_vy': -9.554093526122191, 'agent_x': [84.0, 507.0, 726.0785579996734, 695.9214420003266], 'agent_y': [161.0, 165.0, 130.1038033608404, 45.8961966391596]}
2025-10-26 17:05:26,951 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 707.0644011438989, 'puck_y': 9.0, 'puck_vx': 2.382707826259155, 'puck_vy': 9.50632305849158, 'agent_x': [84.0, 507.0, 720.0785579996734, 689.9214420003266], 'agent_y': [161.0, 165.0, 136.1038033608404, 39.8961966391596]}
2025-10-26 17:05:26,967 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 709.4471089701581, 'puck_y': 18.50632305849158, 'puck_vx': 2.370794287127859, 'puck_vy': 9.458791443199122, 'agent_x': [84.0, 507.0, 714.0785579996734, 695.9214420003266], 'agent_y': [161.0, 165.0, 142.1038033608404, 33.8961966391596]}
2025-10-26 17:05:26,984 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 711.8179032572859, 'puck_y': 27.965114501690703, 'puck_vx': 2.3589403156922195, 'puck_vy': 9.411497485983126, 'agent_x': [84.0, 507.0, 708.0785579996734, 695.9214420003266], 'agent_y': [161.0, 171.0, 148.1038033608404, 39.8961966391596]}
2025-10-26 17:05:27,001 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 715.7563223508988, 'puck_y': 36.955648689445596, 'puck_vx': 3.8942464939926738, 'puck_vy': 8.973195331213118, 'agent_x': [84.0, 507.0, 714.0785579996734, 695.9214420003266], 'agent_y': [161.0, 171.0, 148.1038033608404, 45.8961966391596]}
2025-10-26 17:05:27,017 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 719.6505688448915, 'puck_y': 45.928844020658715, 'puck_vx': 3.8747752615227102, 'puck_vy': 8.928329354557052, 'agent_x': [84.0, 507.0, 720.0785579996734, 695.9214420003266], 'agent_y': [161.0, 165.0, 148.1038033608404, 51.8961966391596]}
2025-10-26 17:05:27,034 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 723.5253441064142, 'puck_y': 54.857173375215766, 'puck_vx': 3.855401385215097, 'puck_vy': 8.883687707784267, 'agent_x': [84.0, 507.0, 726.0785579996734, 695.9214420003266], 'agent_y': [161.0, 159.0, 148.1038033608404, 57.8961966391596]}
2025-10-26 17:05:27,051 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 727.3807454916293, 'puck_y': 63.740861083000034, 'puck_vx': 3.8361243782890213, 'puck_vy': 8.839269269245346, 'agent_x': [84.0, 507.0, 732.0785579996734, 695.9214420003266], 'agent_y': [161.0, 153.0, 148.1038033608404, 63.8961966391596]}
2025-10-26 17:05:27,068 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 731.2168698699184, 'puck_y': 72.58013035224538, 'puck_vx': 3.8169437563975763, 'puck_vy': 8.795072922899118, 'agent_x': [84.0, 507.0, 738.0785579996734, 695.9214420003266], 'agent_y': [161.0, 147.0, 148.1038033608404, 69.8961966391596]}
2025-10-26 17:05:27,084 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 735.0338136263159, 'puck_y': 81.3752032751445, 'puck_vx': 3.7978590376155883, 'puck_vy': 8.751097558284622, 'agent_x': [84.0, 507.0, 744.0785579996734, 695.9214420003266], 'agent_y': [161.0, 147.0, 148.1038033608404, 75.8961966391596]}
2025-10-26 17:05:27,101 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 738.8316726639315, 'puck_y': 90.12630083342913, 'puck_vx': 3.7788697424275104, 'puck_vy': 8.7073420704932, 'agent_x': [84.0, 507.0, 750.0785579996734, 695.9214420003266], 'agent_y': [161.0, 147.0, 148.1038033608404, 81.8961966391596]}
2025-10-26 17:05:27,117 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 742.6105424063591, 'puck_y': 98.83364290392232, 'puck_vx': 3.759975393715373, 'puck_vy': 8.663805360140733, 'agent_x': [84.0, 507.0, 756.0785579996734, 701.9214420003266], 'agent_y': [161.0, 153.0, 148.1038033608404, 75.8961966391596]}
2025-10-26 17:05:27,134 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 746.3705178000745, 'puck_y': 107.49744826406305, 'puck_vx': 3.741175516746796, 'puck_vy': 8.620486333340029, 'agent_x': [84.0, 507.0, 762.0785579996734, 707.9214420003266], 'agent_y': [161.0, 159.0, 148.1038033608404, 69.8961966391596]}
2025-10-26 17:05:27,151 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 750.1116933168213, 'puck_y': 116.11793459740308, 'puck_vx': 3.7224696391630623, 'puck_vy': 8.577383901673329, 'agent_x': [84.0, 507.0, 768.0785579996734, 713.9214420003266], 'agent_y': [161.0, 165.0, 148.1038033608404, 75.8961966391596]}
2025-10-26 17:05:27,167 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 753.8341629559843, 'puck_y': 124.69531849907641, 'puck_vx': 3.703857290967247, 'puck_vy': 8.534496982164962, 'agent_x': [84.0, 507.0, 774.0785579996734, 719.9214420003266], 'agent_y': [161.0, 171.0, 148.1038033608404, 81.8961966391596]}
2025-10-26 17:05:27,184 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 745.8510697579525, 'puck_y': 116.08557553020009, 'puck_vx': -6.993939061658145, 'puck_vy': -7.406602374180971, 'agent_x': [84.0, 507.0, 768.0785579996734, 725.9214420003266], 'agent_y': [161.0, 171.0, 142.1038033608404, 87.8961966391596]}
2025-10-26 17:05:27,201 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 738.8571306962943, 'puck_y': 108.67897315601911, 'puck_vx': -6.958969366349854, 'puck_vy': -7.369569362310066, 'agent_x': [84.0, 507.0, 762.0785579996734, 725.9214420003266], 'agent_y': [161.0, 171.0, 136.1038033608404, 81.8961966391596]}
2025-10-26 17:05:27,217 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 731.8981613299445, 'puck_y': 101.30940379370905, 'puck_vx': -6.924174519518105, 'puck_vy': -7.332721515498515, 'agent_x': [84.0, 507.0, 756.0785579996734, 725.9214420003266], 'agent_y': [155.0, 165.0, 130.1038033608404, 75.8961966391596]}
2025-10-26 17:05:27,234 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 724.9739868104264, 'puck_y': 93.97668227821053, 'puck_vx': -6.889553646920514, 'puck_vy': -7.296057907921023, 'agent_x': [84.0, 507.0, 750.0785579996734, 725.9214420003266], 'agent_y': [149.0, 159.0, 136.1038033608404, 69.8961966391596]}
2025-10-26 17:05:27,251 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 718.0844331635059, 'puck_y': 86.68062437028951, 'puck_vx': -6.855105878685912, 'puck_vy': -7.259577618381418, 'agent_x': [84.0, 507.0, 744.0785579996734, 725.9214420003266], 'agent_y': [143.0, 153.0, 142.1038033608404, 63.8961966391596]}
2025-10-26 17:05:27,267 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 711.22932728482, 'puck_y': 79.4210467519081, 'puck_vx': -6.820830349292482, 'puck_vy': -7.223279730289511, 'agent_x': [84.0, 507.0, 738.0785579996734, 725.9214420003266], 'agent_y': [137.0, 147.0, 148.1038033608404, 63.8961966391596]}
2025-10-26 17:05:27,284 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 694.9743053214072, 'puck_y': 91.92979707164935, 'puck_vx': -8.725380698996702, 'puck_vy': 4.284260536659438, 'agent_x': [84.0, 507.0, 732.0785579996734, 719.9214420003266], 'agent_y': [131.0, 141.0, 154.1038033608404, 69.8961966391596]}
2025-10-26 17:05:27,301 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 686.2489246224105, 'puck_y': 96.21405760830879, 'puck_vx': -8.681753795501718, 'puck_vy': 4.262839233976141, 'agent_x': [84.0, 507.0, 726.0785579996734, 713.9214420003266], 'agent_y': [125.0, 135.0, 148.1038033608404, 75.8961966391596]}
2025-10-26 17:05:27,317 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 677.5671708269089, 'puck_y': 100.47689684228493, 'puck_vx': -8.63834502652421, 'puck_vy': 4.241525037806261, 'agent_x': [84.0, 507.0, 720.0785579996734, 707.9214420003266], 'agent_y': [119.0, 129.0, 142.1038033608404, 81.8961966391596]}
2025-10-26 17:05:27,334 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 668.9288258003846, 'puck_y': 104.71842188009119, 'puck_vx': -8.595153301391589, 'puck_vy': 4.220317412617229, 'agent_x': [84.0, 507.0, 714.0785579996734, 701.9214420003266], 'agent_y': [113.0, 123.0, 148.1038033608404, 87.8961966391596]}
2025-10-26 17:05:27,351 [INFO] {'team_a_score': 1, 'team_b_score': 0, 'puck_x': 660.333672498993, 'puck_y': 108.93873929270842, 'puck_vx': -8.552177534884631, 'puck_vy': 4.199215825554143, 'agent_x': [84.0, 507.0, 708.0785579996734, 695.9214420003266], 'agent_y': [107.0, 129.0, 154.1038033608404, 93.8961966391596]}
