2025-10-26 16:45:44,955 [INFO] Starting game: default_scenario - long_short: 2 vs regional_simple: 2
2025-10-26 16:45:46,982 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 16:46:21,703 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 390.55513413382795, 'puck_y': 541.489583596096, 'puck_vx': 0.6966294058065601, 'puck_vy': -5.813802050487997, 'agent_x': [64.0897469450254, 380.0, 424.0, 424.0], 'agent_y': [296.10742416614926, 475.89257583385074, 400.24440316872494, 320.24844780994385]}
2025-10-26 16:46:21,720 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 391.2517635396345, 'puck_y': 535.6757815456081, 'puck_vx': 0.6966294058065601, 'puck_vy': -5.813802050487997, 'agent_x': [64.0897469450254, 380.0, 424.0, 424.0], 'agent_y': [296.10742416614926, 479.89257583385074, 404.24440316872494, 324.24844780994385]}
2025-10-26 16:46:21,736 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 391.94839294544107, 'puck_y': 529.8619794951201, 'puck_vx': 0.6966294058065601, 'puck_vy': -5.813802050487997, 'agent_x': [64.0897469450254, 380.0, 424.0, 424.0], 'agent_y': [296.10742416614926, 483.89257583385074, 408.24440316872494, 328.24844780994385]}
2025-10-26 16:46:21,753 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 392.64502235124763, 'puck_y': 524.0481774446321, 'puck_vx': 0.6966294058065601, 'puck_vy': -5.813802050487997, 'agent_x': [64.0897469450254, 380.0, 424.0, 424.0], 'agent_y': [296.10742416614926, 487.89257583385074, 412.24440316872494, 324.24844780994385]}
2025-10-26 16:46:21,770 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 393.3416517570542, 'puck_y': 518.2343753941441, 'puck_vx': 0.6966294058065601, 'puck_vy': -5.813802050487997, 'agent_x': [64.0897469450254, 380.0, 424.0, 424.0], 'agent_y': [296.10742416614926, 487.89257583385074, 416.24440316872494, 320.24844780994385]}
2025-10-26 16:46:21,786 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 397.9828576133886, 'puck_y': 525.1501462331562, 'puck_vx': 3.5241749746428455, 'puck_vy': 4.710301522020051, 'agent_x': [64.0897469450254, 380.0, 424.0, 424.0], 'agent_y': [296.10742416614926, 491.89257583385074, 420.24440316872494, 316.24844780994385]}
2025-10-26 16:46:21,803 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 401.50703258803145, 'puck_y': 529.8604477551762, 'puck_vx': 3.5241749746428455, 'puck_vy': 4.710301522020051, 'agent_x': [64.0897469450254, 380.0, 428.0, 428.0], 'agent_y': [296.10742416614926, 495.89257583385074, 424.24440316872494, 316.24844780994385]}
2025-10-26 16:46:21,820 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 405.0312075626743, 'puck_y': 534.5707492771962, 'puck_vx': 3.5241749746428455, 'puck_vy': 4.710301522020051, 'agent_x': [64.0897469450254, 376.0, 432.0, 432.0], 'agent_y': [296.10742416614926, 491.89257583385074, 428.24440316872494, 316.24844780994385]}
2025-10-26 16:46:21,836 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 408.55538253731714, 'puck_y': 539.2810507992162, 'puck_vx': 3.5241749746428455, 'puck_vy': 4.710301522020051, 'agent_x': [64.0897469450254, 372.0, 436.0, 436.0], 'agent_y': [296.10742416614926, 487.89257583385074, 432.24440316872494, 316.24844780994385]}
2025-10-26 16:46:21,853 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 412.07955751196, 'puck_y': 543.9913523212363, 'puck_vx': 3.5241749746428455, 'puck_vy': 4.710301522020051, 'agent_x': [64.0897469450254, 372.0, 440.0, 440.0], 'agent_y': [296.10742416614926, 483.89257583385074, 436.24440316872494, 316.24844780994385]}
2025-10-26 16:46:21,870 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 415.60373248660284, 'puck_y': 548.7016538432563, 'puck_vx': 3.5241749746428455, 'puck_vy': 4.710301522020051, 'agent_x': [64.0897469450254, 372.0, 444.0, 444.0], 'agent_y': [296.10742416614926, 479.89257583385074, 440.24440316872494, 316.24844780994385]}
2025-10-26 16:46:21,886 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 419.1279074612457, 'puck_y': 553.4119553652763, 'puck_vx': 3.5241749746428455, 'puck_vy': 4.710301522020051, 'agent_x': [64.0897469450254, 372.0, 448.0, 448.0], 'agent_y': [296.10742416614926, 475.89257583385074, 444.24440316872494, 316.24844780994385]}
2025-10-26 16:46:21,903 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 422.65208243588853, 'puck_y': 558.1222568872963, 'puck_vx': 3.5241749746428455, 'puck_vy': 4.710301522020051, 'agent_x': [64.0897469450254, 372.0, 452.0, 452.0], 'agent_y': [296.10742416614926, 471.89257583385074, 448.24440316872494, 316.24844780994385]}
2025-10-26 16:46:21,920 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 426.1762574105314, 'puck_y': 562.8325584093163, 'puck_vx': 3.5241749746428455, 'puck_vy': 4.710301522020051, 'agent_x': [64.0897469450254, 368.0, 456.0, 456.0], 'agent_y': [296.10742416614926, 467.89257583385074, 452.24440316872494, 316.24844780994385]}
2025-10-26 16:46:21,936 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 429.7004323851742, 'puck_y': 567.5428599313364, 'puck_vx': 3.5241749746428455, 'puck_vy': 4.710301522020051, 'agent_x': [64.0897469450254, 364.0, 460.0, 460.0], 'agent_y': [296.10742416614926, 463.89257583385074, 456.24440316872494, 316.24844780994385]}
2025-10-26 16:46:21,953 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 433.22460735981707, 'puck_y': 572.2531614533564, 'puck_vx': 3.5241749746428455, 'puck_vy': 4.710301522020051, 'agent_x': [64.0897469450254, 360.0, 464.0, 464.0], 'agent_y': [296.10742416614926, 459.89257583385074, 460.24440316872494, 316.24844780994385]}
2025-10-26 16:46:21,970 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 436.7487823344599, 'puck_y': 576.9634629753764, 'puck_vx': 3.5241749746428455, 'puck_vy': 4.710301522020051, 'agent_x': [64.0897469450254, 356.0, 468.0, 468.0], 'agent_y': [296.10742416614926, 455.89257583385074, 464.24440316872494, 316.24844780994385]}
2025-10-26 16:46:21,986 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 440.27295730910276, 'puck_y': 581.6737644973964, 'puck_vx': 3.5241749746428455, 'puck_vy': 4.710301522020051, 'agent_x': [64.0897469450254, 352.0, 472.0, 472.0], 'agent_y': [296.10742416614926, 451.89257583385074, 468.24440316872494, 316.24844780994385]}
2025-10-26 16:46:22,003 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 443.7971322837456, 'puck_y': 586.3840660194164, 'puck_vx': 3.5241749746428455, 'puck_vy': 4.710301522020051, 'agent_x': [64.0897469450254, 348.0, 476.0, 476.0], 'agent_y': [296.10742416614926, 447.89257583385074, 472.24440316872494, 316.24844780994385]}
2025-10-26 16:46:22,020 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 447.32130725838846, 'puck_y': 588.0, 'puck_vx': 3.5241749746428455, 'puck_vy': -4.710301522020051, 'agent_x': [64.0897469450254, 348.0, 476.0, 480.0], 'agent_y': [296.10742416614926, 443.89257583385074, 472.24440316872494, 316.24844780994385]}
2025-10-26 16:46:22,036 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 450.8454822330313, 'puck_y': 583.28969847798, 'puck_vx': 3.5241749746428455, 'puck_vy': -4.710301522020051, 'agent_x': [64.0897469450254, 348.0, 476.0, 484.0], 'agent_y': [296.10742416614926, 439.89257583385074, 472.24440316872494, 320.24844780994385]}
2025-10-26 16:46:22,053 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 454.36965720767415, 'puck_y': 578.57939695596, 'puck_vx': 3.5241749746428455, 'puck_vy': -4.710301522020051, 'agent_x': [64.0897469450254, 348.0, 476.0, 480.0], 'agent_y': [296.10742416614926, 435.89257583385074, 472.24440316872494, 316.24844780994385]}
2025-10-26 16:46:22,070 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 457.893832182317, 'puck_y': 573.86909543394, 'puck_vx': 3.5241749746428455, 'puck_vy': -4.710301522020051, 'agent_x': [64.0897469450254, 348.0, 476.0, 484.0], 'agent_y': [296.10742416614926, 431.89257583385074, 472.24440316872494, 316.24844780994385]}
2025-10-26 16:46:22,086 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 461.41800715695985, 'puck_y': 569.1587939119199, 'puck_vx': 3.5241749746428455, 'puck_vy': -4.710301522020051, 'agent_x': [64.0897469450254, 348.0, 480.0, 488.0], 'agent_y': [296.10742416614926, 427.89257583385074, 476.24440316872494, 316.24844780994385]}
2025-10-26 16:46:22,103 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 464.9421821316027, 'puck_y': 564.4484923898999, 'puck_vx': 3.5241749746428455, 'puck_vy': -4.710301522020051, 'agent_x': [64.0897469450254, 348.0, 484.0, 492.0], 'agent_y': [296.10742416614926, 423.89257583385074, 480.24440316872494, 316.24844780994385]}
2025-10-26 16:46:22,120 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 468.46635710624554, 'puck_y': 559.7381908678799, 'puck_vx': 3.5241749746428455, 'puck_vy': -4.710301522020051, 'agent_x': [64.0897469450254, 348.0, 488.0, 496.0], 'agent_y': [296.10742416614926, 419.89257583385074, 484.24440316872494, 316.24844780994385]}
2025-10-26 16:46:22,136 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 471.9905320808884, 'puck_y': 555.0278893458599, 'puck_vx': 3.5241749746428455, 'puck_vy': -4.710301522020051, 'agent_x': [64.0897469450254, 348.0, 492.0, 500.0], 'agent_y': [296.10742416614926, 415.89257583385074, 488.24440316872494, 316.24844780994385]}
2025-10-26 16:46:22,153 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 475.51470705553123, 'puck_y': 550.3175878238399, 'puck_vx': 3.5241749746428455, 'puck_vy': -4.710301522020051, 'agent_x': [64.0897469450254, 348.0, 496.0, 504.0], 'agent_y': [296.10742416614926, 411.89257583385074, 492.24440316872494, 316.24844780994385]}
2025-10-26 16:46:22,170 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 479.0388820301741, 'puck_y': 545.6072863018198, 'puck_vx': 3.5241749746428455, 'puck_vy': -4.710301522020051, 'agent_x': [64.0897469450254, 348.0, 500.0, 508.0], 'agent_y': [296.10742416614926, 407.89257583385074, 496.24440316872494, 316.24844780994385]}
2025-10-26 16:46:22,186 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 482.5630570048169, 'puck_y': 540.8969847797998, 'puck_vx': 3.5241749746428455, 'puck_vy': -4.710301522020051, 'agent_x': [64.0897469450254, 348.0, 504.0, 512.0], 'agent_y': [296.10742416614926, 403.89257583385074, 500.24440316872494, 316.24844780994385]}
2025-10-26 16:46:22,203 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 486.0872319794598, 'puck_y': 536.1866832577798, 'puck_vx': 3.5241749746428455, 'puck_vy': -4.710301522020051, 'agent_x': [64.0897469450254, 348.0, 508.0, 516.0], 'agent_y': [296.10742416614926, 399.89257583385074, 504.24440316872494, 316.24844780994385]}
2025-10-26 16:46:22,220 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 489.6114069541026, 'puck_y': 531.4763817357598, 'puck_vx': 3.5241749746428455, 'puck_vy': -4.710301522020051, 'agent_x': [64.0897469450254, 348.0, 504.0, 520.0], 'agent_y': [296.10742416614926, 395.89257583385074, 508.24440316872494, 316.24844780994385]}
2025-10-26 16:46:22,236 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 482.1758802458326, 'puck_y': 545.6835888542095, 'puck_vx': -2.6155858516206423, 'puck_vy': 5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 500.0, 524.0], 'agent_y': [296.10742416614926, 391.89257583385074, 512.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,253 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 479.56029439421195, 'puck_y': 550.967836064622, 'puck_vx': -2.6155858516206423, 'puck_vy': 5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 496.0, 528.0], 'agent_y': [296.10742416614926, 387.89257583385074, 516.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,270 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 476.9447085425913, 'puck_y': 556.2520832750346, 'puck_vx': -2.6155858516206423, 'puck_vy': 5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 492.0, 528.0], 'agent_y': [300.10742416614926, 391.89257583385074, 520.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,286 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 474.3291226909706, 'puck_y': 561.5363304854471, 'puck_vx': -2.6155858516206423, 'puck_vy': 5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 488.0, 524.0], 'agent_y': [304.10742416614926, 395.89257583385074, 524.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,303 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 471.71353683934996, 'puck_y': 566.8205776958597, 'puck_vx': -2.6155858516206423, 'puck_vy': 5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 492.0, 520.0], 'agent_y': [308.10742416614926, 399.89257583385074, 528.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,320 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 469.0979509877293, 'puck_y': 572.1048249062723, 'puck_vx': -2.6155858516206423, 'puck_vy': 5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 496.0, 516.0], 'agent_y': [312.10742416614926, 403.89257583385074, 532.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,336 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 466.4823651361086, 'puck_y': 577.3890721166848, 'puck_vx': -2.6155858516206423, 'puck_vy': 5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 500.0, 512.0], 'agent_y': [316.10742416614926, 407.89257583385074, 536.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,353 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 463.86677928448796, 'puck_y': 582.6733193270974, 'puck_vx': -2.6155858516206423, 'puck_vy': 5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 496.0, 508.0], 'agent_y': [320.10742416614926, 411.89257583385074, 536.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,370 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 461.2511934328673, 'puck_y': 587.9575665375099, 'puck_vx': -2.6155858516206423, 'puck_vy': 5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 492.0, 504.0], 'agent_y': [324.10742416614926, 415.89257583385074, 536.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,386 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 458.63560758124663, 'puck_y': 588.0, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 496.0, 500.0], 'agent_y': [328.10742416614926, 419.89257583385074, 540.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,403 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 456.02002172962597, 'puck_y': 582.7157527895874, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 500.0, 496.0], 'agent_y': [332.10742416614926, 423.89257583385074, 544.244403168725, 320.24844780994385]}
2025-10-26 16:46:22,420 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 453.4044358780053, 'puck_y': 577.4315055791749, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 496.0, 492.0], 'agent_y': [328.10742416614926, 427.89257583385074, 548.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,436 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 450.78885002638464, 'puck_y': 572.1472583687623, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 492.0, 488.0], 'agent_y': [324.10742416614926, 431.89257583385074, 552.244403168725, 320.24844780994385]}
2025-10-26 16:46:22,453 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 448.173264174764, 'puck_y': 566.8630111583498, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 488.0, 484.0], 'agent_y': [328.10742416614926, 435.89257583385074, 556.244403168725, 324.24844780994385]}
2025-10-26 16:46:22,470 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 445.5576783231433, 'puck_y': 561.5787639479372, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 484.0, 480.0], 'agent_y': [332.10742416614926, 439.89257583385074, 560.244403168725, 320.24844780994385]}
2025-10-26 16:46:22,486 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 442.94209247152264, 'puck_y': 556.2945167375246, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 480.0, 476.0], 'agent_y': [336.10742416614926, 443.89257583385074, 564.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,503 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 440.326506619902, 'puck_y': 551.0102695271121, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 476.0, 472.0], 'agent_y': [340.10742416614926, 447.89257583385074, 564.244403168725, 312.24844780994385]}
2025-10-26 16:46:22,520 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 437.7109207682813, 'puck_y': 545.7260223166995, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 472.0, 476.0], 'agent_y': [344.10742416614926, 451.89257583385074, 568.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,536 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 435.09533491666065, 'puck_y': 540.441775106287, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 468.0, 472.0], 'agent_y': [340.10742416614926, 455.89257583385074, 572.244403168725, 320.24844780994385]}
2025-10-26 16:46:22,553 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 432.47974906504, 'puck_y': 535.1575278958744, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 464.0, 468.0], 'agent_y': [336.10742416614926, 459.89257583385074, 568.244403168725, 324.24844780994385]}
2025-10-26 16:46:22,570 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 429.8641632134193, 'puck_y': 529.8732806854619, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 460.0, 464.0], 'agent_y': [332.10742416614926, 463.89257583385074, 564.244403168725, 320.24844780994385]}
2025-10-26 16:46:22,586 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 427.24857736179865, 'puck_y': 524.5890334750493, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 456.0, 460.0], 'agent_y': [336.10742416614926, 467.89257583385074, 560.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,603 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 424.632991510178, 'puck_y': 519.3047862646367, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 452.0, 456.0], 'agent_y': [340.10742416614926, 471.89257583385074, 556.244403168725, 320.24844780994385]}
2025-10-26 16:46:22,620 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 422.0174056585573, 'puck_y': 514.0205390542242, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 456.0, 452.0], 'agent_y': [344.10742416614926, 475.89257583385074, 552.244403168725, 324.24844780994385]}
2025-10-26 16:46:22,636 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 419.40181980693666, 'puck_y': 508.7362918438116, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 460.0, 448.0], 'agent_y': [348.10742416614926, 479.89257583385074, 548.244403168725, 320.24844780994385]}
2025-10-26 16:46:22,653 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 416.786233955316, 'puck_y': 503.45204463339905, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 456.0, 444.0], 'agent_y': [352.10742416614926, 479.89257583385074, 544.244403168725, 316.24844780994385]}
2025-10-26 16:46:22,670 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 414.1706481036953, 'puck_y': 498.1677974229865, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 452.0, 440.0], 'agent_y': [356.10742416614926, 475.89257583385074, 544.244403168725, 312.24844780994385]}
2025-10-26 16:46:22,686 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 411.55506225207466, 'puck_y': 492.88355021257394, 'puck_vx': -2.6155858516206423, 'puck_vy': -5.284247210412581, 'agent_x': [64.0897469450254, 348.0, 448.0, 444.0], 'agent_y': [360.10742416614926, 471.89257583385074, 544.244403168725, 316.24844780994385]}
