2025-10-26 21:47:34,456 [INFO] Starting game: default_scenario - simple: 2 vs regional_simple: 2
2025-10-26 21:47:36,501 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 21:47:37,931 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 385.788073468973, 'puck_y': 193.038700815727, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [336.0, 116.0, 432.0, 445.7324617399304], 'agent_y': [188.0, 316.0, 312.587540457875, 259.412459542125]}
2025-10-26 21:47:37,947 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 391.3440467771718, 'puck_y': 190.4551237893647, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [340.0, 112.0, 432.0, 449.7324617399304], 'agent_y': [184.0, 312.0, 312.587540457875, 255.41245954212502]}
2025-10-26 21:47:37,964 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 396.9000200853706, 'puck_y': 187.8715467630024, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [344.0, 112.0, 432.0, 453.7324617399304], 'agent_y': [180.0, 312.0, 312.587540457875, 251.41245954212502]}
2025-10-26 21:47:37,981 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 402.45599339356943, 'puck_y': 185.28796973664012, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [348.0, 108.0, 432.0, 457.7324617399304], 'agent_y': [176.0, 308.0, 312.587540457875, 247.41245954212502]}
2025-10-26 21:47:37,997 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 408.01196670176824, 'puck_y': 182.70439271027783, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 104.0, 436.0, 461.7324617399304], 'agent_y': [172.0, 304.0, 308.587540457875, 243.41245954212502]}
2025-10-26 21:47:38,014 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 413.56794000996706, 'puck_y': 180.12081568391554, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 100.0, 440.0, 465.7324617399304], 'agent_y': [172.0, 300.0, 304.587540457875, 239.41245954212502]}
2025-10-26 21:47:38,031 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 419.1239133181659, 'puck_y': 177.53723865755325, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 96.0, 444.0, 465.7324617399304], 'agent_y': [172.0, 296.0, 300.587540457875, 239.41245954212502]}
2025-10-26 21:47:38,048 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 424.6798866263647, 'puck_y': 174.95366163119095, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 92.0, 448.0, 469.7324617399304], 'agent_y': [172.0, 292.0, 296.587540457875, 235.41245954212502]}
2025-10-26 21:47:38,064 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 430.2358599345635, 'puck_y': 172.37008460482866, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 92.0, 452.0, 473.7324617399304], 'agent_y': [172.0, 292.0, 292.587540457875, 231.41245954212502]}
2025-10-26 21:47:38,081 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 435.7918332427623, 'puck_y': 169.78650757846637, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 92.0, 456.0, 477.7324617399304], 'agent_y': [172.0, 292.0, 288.587540457875, 227.41245954212502]}
2025-10-26 21:47:38,097 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 441.34780655096114, 'puck_y': 167.20293055210408, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 92.0, 460.0, 481.7324617399304], 'agent_y': [172.0, 292.0, 284.587540457875, 223.41245954212502]}
2025-10-26 21:47:38,114 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 446.90377985915995, 'puck_y': 164.6193535257418, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 92.0, 464.0, 485.7324617399304], 'agent_y': [172.0, 292.0, 280.587540457875, 219.41245954212502]}
2025-10-26 21:47:38,131 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 452.45975316735877, 'puck_y': 162.0357764993795, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 88.0, 468.0, 485.7324617399304], 'agent_y': [172.0, 288.0, 276.587540457875, 219.41245954212502]}
2025-10-26 21:47:38,147 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 458.0157264755576, 'puck_y': 159.4521994730172, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 84.0, 472.0, 485.7324617399304], 'agent_y': [172.0, 284.0, 272.587540457875, 219.41245954212502]}
2025-10-26 21:47:38,164 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 463.5716997837564, 'puck_y': 156.8686224466549, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 80.0, 468.0, 485.7324617399304], 'agent_y': [172.0, 280.0, 276.587540457875, 219.41245954212502]}
2025-10-26 21:47:38,180 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 469.1276730919552, 'puck_y': 154.28504542029262, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 76.0, 464.0, 485.7324617399304], 'agent_y': [172.0, 276.0, 280.587540457875, 219.41245954212502]}
2025-10-26 21:47:38,197 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 474.68364640015403, 'puck_y': 151.70146839393033, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 72.0, 460.0, 489.7324617399304], 'agent_y': [172.0, 272.0, 284.587540457875, 215.41245954212502]}
2025-10-26 21:47:38,214 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 480.23961970835285, 'puck_y': 149.11789136756803, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 460.0, 493.7324617399304], 'agent_y': [172.0, 268.0, 284.587540457875, 211.41245954212502]}
2025-10-26 21:47:38,231 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 485.79559301655166, 'puck_y': 146.53431434120574, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 464.0, 497.7324617399304], 'agent_y': [172.0, 268.0, 280.587540457875, 207.41245954212502]}
2025-10-26 21:47:38,247 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 491.3515663247505, 'puck_y': 143.95073731484345, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 468.0, 501.7324617399304], 'agent_y': [172.0, 268.0, 280.587540457875, 203.41245954212502]}
2025-10-26 21:47:38,264 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 496.9075396329493, 'puck_y': 141.36716028848116, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 472.0, 505.7324617399304], 'agent_y': [172.0, 268.0, 280.587540457875, 199.41245954212502]}
2025-10-26 21:47:38,281 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 502.4635129411481, 'puck_y': 138.78358326211887, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 476.0, 509.7324617399304], 'agent_y': [172.0, 268.0, 280.587540457875, 195.41245954212502]}
2025-10-26 21:47:38,297 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 508.0194862493469, 'puck_y': 136.20000623575658, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 476.0, 513.7324617399304], 'agent_y': [172.0, 268.0, 280.587540457875, 191.41245954212502]}
2025-10-26 21:47:38,314 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 513.5754595575457, 'puck_y': 133.61642920939428, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 64.0, 480.0, 517.7324617399304], 'agent_y': [172.0, 264.0, 280.587540457875, 187.41245954212502]}
2025-10-26 21:47:38,331 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 519.1314328657446, 'puck_y': 131.032852183032, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 60.0, 484.0, 521.7324617399304], 'agent_y': [172.0, 260.0, 280.587540457875, 183.41245954212502]}
2025-10-26 21:47:38,347 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 524.6874061739435, 'puck_y': 128.4492751566697, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 488.0, 521.7324617399304], 'agent_y': [172.0, 256.0, 280.587540457875, 183.41245954212502]}
2025-10-26 21:47:38,364 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 530.2433794821424, 'puck_y': 125.86569813030741, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 488.0, 521.7324617399304], 'agent_y': [172.0, 256.0, 280.587540457875, 183.41245954212502]}
2025-10-26 21:47:38,381 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 535.7993527903412, 'puck_y': 123.28212110394512, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 492.0, 521.7324617399304], 'agent_y': [172.0, 256.0, 280.587540457875, 183.41245954212502]}
2025-10-26 21:47:38,398 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 541.3553260985401, 'puck_y': 120.69854407758282, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 496.0, 521.7324617399304], 'agent_y': [172.0, 256.0, 280.587540457875, 183.41245954212502]}
2025-10-26 21:47:38,414 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 546.911299406739, 'puck_y': 118.11496705122053, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 500.0, 521.7324617399304], 'agent_y': [172.0, 256.0, 280.587540457875, 183.41245954212502]}
2025-10-26 21:47:38,431 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 552.4672727149378, 'puck_y': 115.53139002485824, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 504.0, 525.7324617399304], 'agent_y': [172.0, 256.0, 280.587540457875, 179.41245954212502]}
2025-10-26 21:47:38,447 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 558.0232460231367, 'puck_y': 112.94781299849595, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 508.0, 529.7324617399304], 'agent_y': [172.0, 256.0, 280.587540457875, 175.41245954212502]}
2025-10-26 21:47:38,464 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 563.5792193313356, 'puck_y': 110.36423597213366, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 512.0, 533.7324617399304], 'agent_y': [172.0, 256.0, 280.587540457875, 171.41245954212502]}
2025-10-26 21:47:38,481 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 569.1351926395345, 'puck_y': 107.78065894577136, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 516.0, 537.7324617399304], 'agent_y': [172.0, 256.0, 280.587540457875, 167.41245954212502]}
2025-10-26 21:47:38,497 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 574.6911659477333, 'puck_y': 105.19708191940907, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 520.0, 541.7324617399304], 'agent_y': [172.0, 256.0, 280.587540457875, 163.41245954212502]}
2025-10-26 21:47:38,514 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 580.2471392559322, 'puck_y': 102.61350489304678, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 524.0, 541.7324617399304], 'agent_y': [172.0, 256.0, 280.587540457875, 163.41245954212502]}
2025-10-26 21:47:38,530 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 585.8031125641311, 'puck_y': 100.02992786668449, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 60.0, 528.0, 541.7324617399304], 'agent_y': [172.0, 252.0, 280.587540457875, 163.41245954212502]}
2025-10-26 21:47:38,547 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 591.35908587233, 'puck_y': 97.4463508403222, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 64.0, 532.0, 545.7324617399304], 'agent_y': [172.0, 248.0, 280.587540457875, 159.41245954212502]}
2025-10-26 21:47:38,564 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 596.9150591805288, 'puck_y': 94.8627738139599, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 536.0, 549.7324617399304], 'agent_y': [172.0, 244.0, 280.587540457875, 155.41245954212502]}
2025-10-26 21:47:38,580 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 602.4710324887277, 'puck_y': 92.27919678759761, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 540.0, 553.7324617399304], 'agent_y': [172.0, 244.0, 280.587540457875, 151.41245954212502]}
2025-10-26 21:47:38,597 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 608.0270057969266, 'puck_y': 89.69561976123532, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 544.0, 553.7324617399304], 'agent_y': [172.0, 244.0, 280.587540457875, 151.41245954212502]}
2025-10-26 21:47:38,614 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 613.5829791051254, 'puck_y': 87.11204273487303, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 548.0, 553.7324617399304], 'agent_y': [172.0, 244.0, 280.587540457875, 151.41245954212502]}
2025-10-26 21:47:38,631 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 619.1389524133243, 'puck_y': 84.52846570851074, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 64.0, 552.0, 553.7324617399304], 'agent_y': [172.0, 240.0, 280.587540457875, 151.41245954212502]}
2025-10-26 21:47:38,647 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 624.6949257215232, 'puck_y': 81.94488868214845, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 60.0, 556.0, 557.7324617399304], 'agent_y': [172.0, 236.0, 280.587540457875, 147.41245954212502]}
2025-10-26 21:47:38,664 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 630.2508990297221, 'puck_y': 79.36131165578615, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 560.0, 561.7324617399304], 'agent_y': [172.0, 232.0, 280.587540457875, 143.41245954212502]}
2025-10-26 21:47:38,681 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 635.8068723379209, 'puck_y': 76.77773462942386, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 60.0, 564.0, 565.7324617399304], 'agent_y': [172.0, 228.0, 280.587540457875, 139.41245954212502]}
2025-10-26 21:47:38,697 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 641.3628456461198, 'puck_y': 74.19415760306157, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 64.0, 568.0, 569.7324617399304], 'agent_y': [172.0, 224.0, 280.587540457875, 135.41245954212502]}
2025-10-26 21:47:38,714 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 646.9188189543187, 'puck_y': 71.61058057669928, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 60.0, 568.0, 573.7324617399304], 'agent_y': [172.0, 220.0, 280.587540457875, 131.41245954212502]}
2025-10-26 21:47:38,731 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 652.4747922625176, 'puck_y': 69.02700355033699, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 568.0, 577.7324617399304], 'agent_y': [172.0, 216.0, 280.587540457875, 127.41245954212502]}
2025-10-26 21:47:38,748 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 658.0307655707164, 'puck_y': 66.4434265239747, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 52.0, 572.0, 581.7324617399304], 'agent_y': [172.0, 212.0, 280.587540457875, 123.41245954212502]}
2025-10-26 21:47:38,764 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 663.5867388789153, 'puck_y': 63.8598494976124, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 52.0, 576.0, 585.7324617399304], 'agent_y': [172.0, 212.0, 280.587540457875, 119.41245954212502]}
2025-10-26 21:47:38,781 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 669.1427121871142, 'puck_y': 61.27627247125011, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 52.0, 580.0, 589.7324617399304], 'agent_y': [172.0, 212.0, 280.587540457875, 115.41245954212502]}
2025-10-26 21:47:38,797 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 674.698685495313, 'puck_y': 58.69269544488782, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 52.0, 584.0, 593.7324617399304], 'agent_y': [172.0, 212.0, 280.587540457875, 111.41245954212502]}
2025-10-26 21:47:38,814 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 680.2546588035119, 'puck_y': 56.109118418525526, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 588.0, 597.7324617399304], 'agent_y': [172.0, 208.0, 280.587540457875, 107.41245954212502]}
2025-10-26 21:47:38,831 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 685.8106321117108, 'puck_y': 53.525541392163234, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 60.0, 592.0, 601.7324617399304], 'agent_y': [172.0, 204.0, 280.587540457875, 103.41245954212502]}
2025-10-26 21:47:38,847 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 691.3666054199097, 'puck_y': 50.94196436580094, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 64.0, 592.0, 605.7324617399304], 'agent_y': [172.0, 200.0, 280.587540457875, 99.41245954212502]}
2025-10-26 21:47:38,864 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 696.9225787281085, 'puck_y': 48.35838733943865, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 596.0, 609.7324617399304], 'agent_y': [172.0, 196.0, 280.587540457875, 95.41245954212502]}
2025-10-26 21:47:38,881 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 702.4785520363074, 'puck_y': 45.77481031307636, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 600.0, 613.7324617399304], 'agent_y': [172.0, 196.0, 280.587540457875, 91.41245954212502]}
2025-10-26 21:47:38,897 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 708.0345253445063, 'puck_y': 43.191233286714066, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 604.0, 617.7324617399304], 'agent_y': [172.0, 196.0, 280.587540457875, 87.41245954212502]}
2025-10-26 21:47:38,914 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 713.5904986527052, 'puck_y': 40.607656260351774, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 604.0, 621.7324617399304], 'agent_y': [172.0, 196.0, 280.587540457875, 83.41245954212502]}
2025-10-26 21:47:38,931 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 719.146471960904, 'puck_y': 38.02407923398948, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 64.0, 604.0, 625.7324617399304], 'agent_y': [172.0, 200.0, 280.587540457875, 79.41245954212502]}
2025-10-26 21:47:38,948 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 724.7024452691029, 'puck_y': 35.44050220762719, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 60.0, 608.0, 629.7324617399304], 'agent_y': [172.0, 204.0, 280.587540457875, 75.41245954212502]}
2025-10-26 21:47:38,964 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 730.2584185773018, 'puck_y': 32.8569251812649, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 612.0, 633.7324617399304], 'agent_y': [172.0, 208.0, 280.587540457875, 71.41245954212502]}
2025-10-26 21:47:38,981 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 735.8143918855006, 'puck_y': 30.273348154902607, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 616.0, 637.7324617399304], 'agent_y': [172.0, 208.0, 280.587540457875, 67.41245954212502]}
2025-10-26 21:47:38,998 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 741.3703651936995, 'puck_y': 27.689771128540315, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 620.0, 641.7324617399304], 'agent_y': [172.0, 208.0, 280.587540457875, 63.41245954212502]}
2025-10-26 21:47:39,014 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 746.9263385018984, 'puck_y': 25.106194102178023, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 56.0, 624.0, 645.7324617399304], 'agent_y': [172.0, 208.0, 280.587540457875, 67.41245954212502]}
2025-10-26 21:47:39,031 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 752.4823118100973, 'puck_y': 22.52261707581573, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 60.0, 628.0, 649.7324617399304], 'agent_y': [172.0, 212.0, 280.587540457875, 63.41245954212502]}
2025-10-26 21:47:39,047 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 758.0382851182961, 'puck_y': 19.93904004945344, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 64.0, 632.0, 653.7324617399304], 'agent_y': [172.0, 216.0, 280.587540457875, 59.41245954212502]}
2025-10-26 21:47:39,064 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 763.594258426495, 'puck_y': 17.355463023091147, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 636.0, 657.7324617399304], 'agent_y': [172.0, 220.0, 280.587540457875, 55.41245954212502]}
2025-10-26 21:47:39,081 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 769.1502317346939, 'puck_y': 14.771885996728855, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 68.0, 640.0, 661.7324617399304], 'agent_y': [172.0, 220.0, 280.587540457875, 51.41245954212502]}
2025-10-26 21:47:39,098 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 774.7062050428927, 'puck_y': 12.188308970366563, 'puck_vx': 5.555973308198831, 'puck_vy': -2.583577026362292, 'agent_x': [352.0, 64.0, 644.0, 661.7324617399304], 'agent_y': [172.0, 224.0, 280.587540457875, 51.41245954212502]}
2025-10-26 21:47:39,114 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 780.2621783510916, 'puck_y': 12.0, 'puck_vx': 5.555973308198831, 'puck_vy': 2.583577026362292, 'agent_x': [352.0, 60.0, 648.0, 661.7324617399304], 'agent_y': [172.0, 228.0, 280.587540457875, 51.41245954212502]}
2025-10-26 21:47:39,131 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 785.8181516592905, 'puck_y': 14.583577026362292, 'puck_vx': 5.555973308198831, 'puck_vy': 2.583577026362292, 'agent_x': [352.0, 56.0, 652.0, 665.7324617399304], 'agent_y': [172.0, 232.0, 280.587540457875, 47.41245954212502]}
2025-10-26 21:47:39,147 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 788.0, 'puck_y': 17.167154052724584, 'puck_vx': -5.555973308198831, 'puck_vy': 2.583577026362292, 'agent_x': [352.0, 60.0, 656.0, 669.7324617399304], 'agent_y': [172.0, 236.0, 280.587540457875, 43.41245954212502]}
2025-10-26 21:47:39,164 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 782.4440266918011, 'puck_y': 19.750731079086876, 'puck_vx': -5.555973308198831, 'puck_vy': 2.583577026362292, 'agent_x': [352.0, 60.0, 660.0, 673.7324617399304], 'agent_y': [172.0, 240.0, 280.587540457875, 39.41245954212502]}
2025-10-26 21:47:39,180 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 776.8880533836023, 'puck_y': 22.334308105449168, 'puck_vx': -5.555973308198831, 'puck_vy': 2.583577026362292, 'agent_x': [352.0, 60.0, 664.0, 673.7324617399304], 'agent_y': [172.0, 244.0, 280.587540457875, 39.41245954212502]}
