2025-10-26 15:28:44,636 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs free_simple: 2
2025-10-26 15:28:46,820 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:30:14,531 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 386.13736700204146, 'puck_y': 12.0, 'puck_vx': -4.999562436028597, 'puck_vy': -1.981680953587693, 'agent_x': [363.16208527864427, 371.190534675107, 434.77804177662546, 420.90341260947815], 'agent_y': [60.72098256644138, 21.534963627431548, 57.06911027964462, 19.55251734432936]}
2025-10-26 15:30:14,547 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 402.6259277638152, 'puck_y': 12.0, 'puck_vx': 3.1322895360165552, 'puck_vy': 4.843571784582688, 'agent_x': [358.7068286508153, 371.645791302936, 432.1859625035443, 419.4954918825593], 'agent_y': [58.052714346733154, 20.20323184713977, 57.277574443536054, 19.344053180437925]}
2025-10-26 15:30:14,564 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 391.04689845892324, 'puck_y': 12.0, 'puck_vx': -1.3471300644693671, 'puck_vy': -2.8561525415837026, 'agent_x': [362.7068286508153, 371.645791302936, 437.6472412624577, 422.0342131236459], 'agent_y': [62.052714346733154, 20.20323184713977, 56.72435117133669, 19.897276452637286]}
2025-10-26 15:30:14,581 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 389.7229898376007, 'puck_y': 12.0, 'puck_vx': -1.5101361750719926, 'puck_vy': 2.8412350237978674, 'agent_x': [358.6026101669376, 367.7500097868137, 435.3141197759738, 420.36733461012983], 'agent_y': [58.49636719001971, 19.556347156713446, 56.86205159552927, 19.7595760284447]}
2025-10-26 15:30:14,597 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 388.909319488913, 'puck_y': 12.0, 'puck_vx': -1.3884880392087116, 'puck_vy': -2.883680913057295, 'agent_x': [354.0500754513414, 364.3025445024099, 432.12015663731836, 419.56129774878525], 'agent_y': [56.580067610522185, 17.91629957949753, 59.29946268057368, 21.32216494340029]}
2025-10-26 15:30:14,614 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 391.07127629727546, 'puck_y': 12.0, 'puck_vx': -1.5577300347961536, 'puck_vy': 2.9732776426874317, 'agent_x': [349.1728400341894, 361.1797799195619, 428.4024143137929, 423.2790400723107], 'agent_y': [55.36772676450705, 17.212340846015135, 57.48499738577837, 17.814465294795312]}
2025-10-26 15:30:14,631 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 402.30071092420684, 'puck_y': 12.0, 'puck_vx': 6.176961968794206, 'puck_vy': 0.34502474766553004, 'agent_x': [348.6891090726582, 365.6635108810931, 424.12887444651346, 427.55257993959015], 'agent_y': [56.399905169007724, 20.18016244151446, 56.66910352598028, 16.81589385979809]}
2025-10-26 15:30:14,647 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 402.84290144500613, 'puck_y': 12.0, 'puck_vx': 2.5635967537197835, 'puck_vy': 0.3804200614824244, 'agent_x': [351.85422465372653, 370.49839530002475, 427.7561533845487, 431.9253010015549], 'agent_y': [53.98463030328635, 18.59543730723583, 56.22561940746069, 16.443484118519592]}
2025-10-26 15:30:14,664 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 390.80986737648703, 'puck_y': 12.0, 'puck_vx': -5.694283823158649, 'puck_vy': 1.7890251093120386, 'agent_x': [354.6155534479926, 375.73706650575866, 432.23409914924343, 427.4473552368602], 'agent_y': [51.9767327612539, 18.00789754203245, 56.19083013229479, 16.47827339368549]}
2025-10-26 15:30:14,681 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 411.7352935440448, 'puck_y': 12.0, 'puck_vx': 5.258080596699443, 'puck_vy': 2.49035487472314, 'agent_x': [353.12562805852826, 377.226991895223, 428.8257462969508, 422.8557080891528], 'agent_y': [49.950229846488796, 18.0265029147651, 56.11053924653589, 16.558564279444393]}
2025-10-26 15:30:14,697 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 388.1972722951937, 'puck_y': 12.0, 'puck_vx': -5.252657643427648, 'puck_vy': 2.7294572108540507, 'agent_x': [355.1858079602451, 375.1668119935062, 433.8667933091379, 421.8146610769657], 'agent_y': [53.314355225587605, 18.662377535666288, 55.40511932571776, 17.26398420026252]}
2025-10-26 15:30:14,714 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 403.79918976130125, 'puck_y': 12.0, 'puck_vx': 2.3697894264376664, 'puck_vy': 1.163760071746763, 'agent_x': [349.1793760524951, 373.17324390125617, 431.00265583699434, 420.6787985491093], 'agent_y': [51.990666103293314, 19.98606665796058, 55.65693548433378, 17.012168041646504]}
2025-10-26 15:30:14,731 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 391.61942041065345, 'puck_y': 12.0, 'puck_vx': -2.783929995664235, 'puck_vy': 5.27772045091345, 'agent_x': [351.0373362809932, 379.3152836727581, 436.30958520829876, 419.37186917780485], 'agent_y': [50.133663932362815, 21.843068828891077, 54.453008207113285, 18.216095318866998]}
2025-10-26 15:30:14,747 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 406.1673302173518, 'puck_y': 12.0, 'puck_vx': 5.741162542585614, 'puck_vy': 0.9959708478945889, 'agent_x': [352.3592779237448, 377.9933420300065, 432.6301317907307, 423.05132259537294], 'agent_y': [49.34166274815065, 18.635070013103242, 59.75262642552383, 20.91647710045645]}
2025-10-26 15:30:14,764 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 390.78419682337335, 'puck_y': 12.0, 'puck_vx': -4.36913949348976, 'puck_vy': 4.165586086317206, 'agent_x': [353.7528017837866, 376.5998181699647, 428.6301317907307, 423.05132259537294], 'agent_y': [49.087392541458335, 16.254270206692315, 63.75262642552383, 20.0]}
2025-10-26 15:30:14,781 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 412.28070022509354, 'puck_y': 12.0, 'puck_vx': 5.640002343697816, 'puck_vy': -1.6398797673224326, 'agent_x': [354.99020894866476, 375.3624110050865, 424.63441841884145, 423.04703596726216], 'agent_y': [49.75541802780743, 15.331974513650907, 59.860558863726695, 19.892067561797134]}
2025-10-26 15:30:14,797 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 397.74978899922814, 'puck_y': 12.0, 'puck_vx': -0.8418784503840674, 'puck_vy': 5.964662288501953, 'agent_x': [356.7688052191661, 381.5838147345852, 429.2840861988407, 422.3973681872629], 'agent_y': [48.56381259916079, 17.19160542864664, 59.57766592665576, 20.174960498868064]}
2025-10-26 15:30:14,814 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 392.66303833543594, 'puck_y': 12.0, 'puck_vx': -5.487987896192885, 'puck_vy': 2.246031724621808, 'agent_x': [358.7076521266975, 379.6449678270538, 433.69284812282393, 421.9886062632797], 'agent_y': [51.919047658972175, 17.83637036883525, 56.91349506814226, 18.664170858513497]}
2025-10-26 15:30:14,831 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 402.5889408242034, 'puck_y': 12.0, 'puck_vx': 2.056315152577974, 'puck_vy': 5.837712358466972, 'agent_x': [353.853142244089, 380.4994777096623, 430.7769688430304, 420.90448554307324], 'agent_y': [48.875730504242014, 19.04331715473016, 57.17010068174653, 18.407565244909225]}
2025-10-26 15:30:14,847 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 388.9833777030143, 'puck_y': 12.0, 'puck_vx': -5.710428022048825, 'puck_vy': 1.5832865003884224, 'agent_x': [356.5758905791041, 377.7767293746472, 436.06248008866936, 419.61897429743425], 'agent_y': [54.91921511769499, 20.999832541277186, 56.020750013473894, 19.556915913181868]}
2025-10-26 15:30:14,864 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 405.39264469733837, 'puck_y': 12.0, 'puck_vx': 2.062270061330392, 'puck_vy': 3.171643393259973, 'agent_x': [351.8660723226992, 374.4865476310521, 433.5285483171903, 422.1529060689133], 'agent_y': [51.954411110452774, 18.96480400724222, 56.96300076429917, 18.614665162356594]}
2025-10-26 15:30:14,881 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 390.08748687283133, 'puck_y': 12.0, 'puck_vx': -4.676120266176371, 'puck_vy': 3.830882300161982, 'agent_x': [355.8660723226992, 378.4865476310521, 438.8796266966117, 420.8018276894919], 'agent_y': [55.954411110452774, 22.96480400724222, 55.62974986141764, 19.94791606523812]}
2025-10-26 15:30:14,897 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 400.9072680360569, 'puck_y': 12.0, 'puck_vx': 1.6432327333262449, 'puck_vy': 5.685103177504082, 'agent_x': [351.8660723226992, 378.4865476310521, 436.90683287638865, 418.77462150971496], 'agent_y': [51.954411110452774, 20.0, 55.615940068480064, 19.9617258581757]}
2025-10-26 15:30:14,914 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 390.4046710088759, 'puck_y': 12.0, 'puck_vx': -4.754559968628744, 'puck_vy': -0.32754200198530453, 'agent_x': [346.30931131492804, 376.04330863882325, 437.8758471152031, 419.03098576118555], 'agent_y': [49.35526112341899, 22.599149987033783, 57.43019969430891, 22.147466232346854]}
2025-10-26 15:30:14,931 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 396.83048185073886, 'puck_y': 12.0, 'puck_vx': 2.448217628656205, 'puck_vy': 4.736213354487051, 'agent_x': [344.9297266162375, 373.4228933375138, 434.62486701876867, 422.28196585762], 'agent_y': [46.71454199365877, 18.640719129760225, 55.7391167135139, 17.69108298079501]}
2025-10-26 15:30:14,947 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 392.07991556731247, 'puck_y': 12.0, 'puck_vx': -4.366928368427891, 'puck_vy': 4.082412653919453, 'agent_x': [348.9297266162375, 377.4228933375138, 435.26964172830634, 421.6371911480823], 'agent_y': [50.71454199365877, 22.640719129760225, 57.51773510911807, 19.91246458519084]}
2025-10-26 15:30:14,964 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 393.21933579388656, 'puck_y': 12.0, 'puck_vx': -2.5385589784879126, 'puck_vy': 5.285563915772343, 'agent_x': [351.0031832445567, 375.3494367091946, 432.64137667152715, 420.2654562048615], 'agent_y': [49.22595101625449, 17.488590977404282, 57.73375301058041, 19.696446683728503]}
2025-10-26 15:30:14,981 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 410.8850144849298, 'puck_y': 12.0, 'puck_vx': 5.698391662702588, 'puck_vy': 1.6368501954569574, 'agent_x': [353.2873240042177, 381.0652959495336, 429.804839727135, 420.680868003313], 'agent_y': [47.003809002102194, 18.2221420141523, 62.69997501028366, 23.75445896564898]}
2025-10-26 15:30:14,997 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 391.9744894534261, 'puck_y': 12.0, 'puck_vx': -3.92141534011864, 'puck_vy': 4.481905039792905, 'agent_x': [354.70063372665464, 379.65198622709664, 433.804839727135, 420.680868003313], 'agent_y': [50.244914674451806, 18.981036341802685, 58.69997501028366, 20.0]}
2025-10-26 15:30:15,014 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 397.9050160431848, 'puck_y': 12.0, 'puck_vx': -1.1204265999195013, 'puck_vy': 6.098264819727987, 'agent_x': [356.3251181820742, 378.02750177167707, 429.804839727135, 420.680868003313], 'agent_y': [49.9228042572283, 16.32211041722351, 62.69997501028366, 20.0]}
2025-10-26 15:30:15,031 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 389.40692057653666, 'puck_y': 12.0, 'puck_vx': -5.846128424770665, 'puck_vy': -0.030384218210900975, 'agent_x': [357.8299873428787, 376.52263261087256, 433.804839727135, 420.680868003313], 'agent_y': [50.643208405723875, 15.279595851504425, 58.69997501028366, 20.0]}
2025-10-26 15:30:15,047 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 399.04116907897435, 'puck_y': 12.0, 'puck_vx': 0.497663657877886, 'puck_vy': 6.012297622857806, 'agent_x': [352.20811353420316, 378.1445064195481, 430.32875750447084, 420.15695022597714], 'agent_y': [48.547434263133084, 18.095774142590788, 56.692521056160835, 18.007453954122823]}
2025-10-26 15:30:15,064 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 391.29078143659416, 'puck_y': 12.0, 'puck_vx': -5.0942736187243005, 'puck_vy': 3.2735403529330367, 'agent_x': [355.9984511946606, 378.35416875909067, 435.6286362437084, 418.8570714867396], 'agent_y': [52.8585141772002, 19.68892008593289, 55.507043265939075, 19.192931744344584]}
2025-10-26 15:30:15,081 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 403.15912455291016, 'puck_y': 12.0, 'puck_vx': 4.550389362405507, 'puck_vy': 4.040983813443517, 'agent_x': [351.68906952610723, 378.66355042764405, 433.16125298781816, 421.3244547426298], 'agent_y': [49.1972754060033, 19.6612387711969, 56.45424283806902, 18.245732172214638]}
2025-10-26 15:30:15,097 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 391.3274978186078, 'puck_y': 12.0, 'puck_vx': -4.608176284920595, 'puck_vy': 3.858551476231165, 'agent_x': [355.68906952610723, 378.66355042764405, 438.52910971786787, 419.9565980125801], 'agent_y': [53.1972754060033, 20.0, 55.063413832062245, 19.636561178221417]}
2025-10-26 15:30:15,114 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 397.4791331246637, 'puck_y': 12.0, 'puck_vx': 0.861635588350607, 'puck_vy': 4.492430660164822, 'agent_x': [354.2780561146093, 376.074563839142, 436.436494422846, 422.049213307602], 'agent_y': [51.368494075481294, 17.828781330522002, 56.01148678916871, 18.68848822111496]}
2025-10-26 15:30:15,131 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 386.2184437342851, 'puck_y': 12.0, 'puck_vx': -6.004512738145805, 'puck_vy': 0.517264939932534, 'agent_x': [356.7129043414953, 373.639715612256, 433.9209693450757, 420.56473838537227], 'agent_y': [54.71964167769941, 18.477633728303886, 56.20211718955056, 18.497857820733106]}
2025-10-26 15:30:15,147 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 406.5965441811706, 'puck_y': 12.0, 'puck_vx': 4.476215760002946, 'puck_vy': 4.113820579635462, 'agent_x': [351.91633228127864, 374.43628767247264, 431.2514286687303, 419.2342790617177], 'agent_y': [51.88897454660676, 18.830667131092643, 56.42607328893588, 18.273901721347787]}
2025-10-26 15:30:15,164 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 388.60089841715114, 'puck_y': 12.0, 'puck_vx': -4.919229960566298, 'puck_vy': 3.4283479219611177, 'agent_x': [355.91633228127864, 378.43628767247264, 436.65291740912625, 418.59851125960404], 'agent_y': [55.88897454660676, 22.830667131092643, 55.19682545047613, 19.503149559807532]}
2025-10-26 15:30:15,181 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 406.657601398653, 'puck_y': 12.0, 'puck_vx': 3.8792414869364418, 'puck_vy': 2.815320162017294, 'agent_x': [351.6391955570883, 374.71342439666296, 434.4509691750604, 420.8004594936699], 'agent_y': [52.28140898042851, 19.60756556617825, 56.14934697187809, 18.550628038405577]}
2025-10-26 15:30:15,197 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 392.7777437610504, 'puck_y': 12.0, 'puck_vx': -3.388822271263325, 'puck_vy': 5.0551218148027735, 'agent_x': [354.637677574237, 379.7149423795143, 439.86919742492387, 419.3822312438064], 'agent_y': [53.52597364243712, 22.363000904169635, 54.52762046703265, 20.172354543251018]}
2025-10-26 15:30:15,214 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 402.4788141031464, 'puck_y': 12.0, 'puck_vx': 3.838829542826117, 'puck_vy': 2.828122039295492, 'agent_x': [357.1629279415558, 377.1896920121955, 435.86919742492387, 423.3822312438064], 'agent_y': [52.07576245699499, 17.450211185442132, 58.52762046703265, 20.0]}
2025-10-26 15:30:15,231 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 397.19642443995934, 'puck_y': 12.0, 'puck_vx': 0.6672054897892876, 'puck_vy': -0.8461447629071246, 'agent_x': [359.8657386851236, 374.4868812686277, 440.4275943120497, 426.8238343566806], 'agent_y': [55.378989812951524, 18.1469838294856, 56.071639687474445, 18.455980779558203]}
2025-10-26 15:30:15,247 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 403.62452129284986, 'puck_y': 12.0, 'puck_vx': 0.7318659954341316, 'puck_vy': 0.9671110218376333, 'agent_x': [354.7292221445878, 371.62339780916346, 437.06808946572426, 430.183339203006], 'agent_y': [53.818111156857796, 17.560878656093728, 55.73734449171816, 16.334295195756283]}
2025-10-26 15:30:15,264 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 389.6606561865885, 'puck_y': 12.0, 'puck_vx': -5.531116157053473, 'puck_vy': 2.8517916708828737, 'agent_x': [356.91328141981876, 377.4393385339325, 438.17569770920966, 425.0757309595206], 'agent_y': [52.855457298285764, 18.523532514665757, 54.93284971060414, 17.138789976870303]}
2025-10-26 15:30:15,281 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 397.6099941431066, 'puck_y': 12.0, 'puck_vx': -0.8569454228215887, 'puck_vy': 6.0924359309802885, 'agent_x': [352.1161109086, 380.7971705112188, 435.67563709286713, 419.57579157586315], 'agent_y': [49.63041399446124, 21.748575818490277, 54.344254063575676, 17.72738562389877]}
2025-10-26 15:30:15,297 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 397.85854072444187, 'puck_y': 12.0, 'puck_vx': 0.8398174768097462, 'puck_vy': -2.733435709923016, 'agent_x': [354.541732905235, 378.37154851458376, 432.44596755022275, 422.80546111850754], 'agent_y': [51.752962527326176, 19.626027285625348, 57.446259790709426, 18.625379896765015]}
2025-10-26 15:30:15,314 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 394.301785693159, 'puck_y': 12.0, 'puck_vx': -0.006764641341472255, 'puck_vy': 2.9568977126897353, 'agent_x': [349.42771805196406, 375.4855633678547, 433.59628166887416, 421.65514699985613], 'agent_y': [49.050379720331364, 18.702582806994812, 57.123835605049194, 18.947804082425243]}
2025-10-26 15:30:15,331 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 395.20910240253266, 'puck_y': 12.0, 'puck_vx': -2.412677912457295, 'puck_vy': 5.592745068900417, 'agent_x': [345.42771805196406, 379.4855633678547, 430.7156246512807, 420.5358040174496], 'agent_y': [45.050379720331364, 22.702582806994812, 57.377299439821826, 18.694340247652615]}
2025-10-26 15:30:15,347 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 400.2882540893738, 'puck_y': 12.0, 'puck_vx': 1.331741021912355, 'puck_vy': 5.069140196153407, 'agent_x': [346.10370082601116, 378.8095805938076, 427.13406395909664, 420.11736470963365], 'agent_y': [43.39087995198421, 20.36208257534196, 59.72570310673923, 20.34593658073521]}
2025-10-26 15:30:15,364 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 387.71972594779766, 'puck_y': 12.0, 'puck_vx': -5.863974640324131, 'puck_vy': 1.6988774944353726, 'agent_x': [347.82666966991036, 377.0866117499084, 431.51924467249665, 419.73218399623363], 'agent_y': [49.51334187631111, 22.23962065101506, 56.97479337395717, 18.75090973278206]}
2025-10-26 15:30:15,381 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 409.61592435608753, 'puck_y': 12.0, 'puck_vx': 4.987910134396629, 'puck_vy': 3.6279210750484765, 'agent_x': [349.65337041862057, 375.2599110011982, 428.11227604355935, 423.13915262517094], 'agent_y': [48.121445256322446, 17.391896619988664, 57.707675333548906, 18.018027773190322]}
2025-10-26 15:30:15,397 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 388.43786099053375, 'puck_y': 12.0, 'puck_vx': -5.599673432168576, 'puck_vy': 2.4757921762319777, 'agent_x': [353.65337041862057, 379.2599110011982, 433.07461231726967, 422.1768163514606], 'agent_y': [52.121445256322446, 21.391896619988664, 57.10627980230434, 18.619423304434882]}
2025-10-26 15:30:15,414 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 405.2824943804476, 'puck_y': 12.0, 'puck_vx': 2.584751056655451, 'puck_vy': 3.9098399044715793, 'agent_x': [348.6211461188418, 376.29213530097695, 430.0392520644743, 421.212176604256], 'agent_y': [49.19893909175736, 20.31440278455375, 57.36979146471664, 18.355911642022587]}
2025-10-26 15:30:15,431 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 385.26383024733394, 'puck_y': 12.0, 'puck_vx': -6.120925744934263, 'puck_vy': 0.8252149406732102, 'agent_x': [351.1988963263401, 373.71438509347865, 435.26956818878057, 419.9818604799497], 'agent_y': [55.2873458001875, 22.225996076123604, 56.34450511175932, 19.38119799497991]}
2025-10-26 15:30:15,447 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 404.0474067438864, 'puck_y': 12.0, 'puck_vx': 4.027380733402976, 'puck_vy': 4.525397810181933, 'agent_x': [347.1988963263401, 373.71438509347865, 432.5059686990515, 422.7454599696788], 'agent_y': [51.2873458001875, 20.0, 57.25829270163845, 18.467410405100775]}
2025-10-26 15:30:15,464 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 394.6156866547363, 'puck_y': 12.0, 'puck_vx': -1.5721928004947898, 'puck_vy': -1.5118856096426283, 'agent_x': [351.1988963263401, 377.71438509347865, 437.66921105358944, 425.58221761514085], 'agent_y': [55.2873458001875, 24.0, 56.92790249494136, 18.797800611797868]}
2025-10-26 15:30:15,481 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 388.2863790214868, 'puck_y': 12.0, 'puck_vx': -5.035419030095811, 'puck_vy': 3.013665793837772, 'agent_x': [347.1988963263401, 373.71438509347865, 435.0720873740616, 420.1793412946687], 'agent_y': [51.2873458001875, 20.0, 56.42495134174707, 19.300751764992157]}
2025-10-26 15:30:15,497 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 394.0997473500142, 'puck_y': 12.0, 'puck_vx': -1.035933664577542, 'puck_vy': 5.73052076107796, 'agent_x': [346.5188224149117, 374.39445900490705, 432.6319241277147, 418.6195045410156], 'agent_y': [47.9872164363204, 19.300129363867104, 56.59552472970974, 19.130178377029488]}
2025-10-26 15:30:15,514 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 400.1043097101067, 'puck_y': 12.0, 'puck_vx': 2.4181389831247495, 'puck_vy': 4.69554522867238, 'agent_x': [350.3427802330397, 378.57050118677904, 429.6243295785263, 421.627099090204], 'agent_y': [48.16396327509005, 19.823253161230358, 57.45905261707485, 18.26665048966437]}
2025-10-26 15:30:15,531 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 387.60785882447624, 'puck_y': 12.0, 'puck_vx': -5.939855498311736, 'puck_vy': 1.1806852697830568, 'agent_x': [352.83782723602087, 376.0754541837979, 434.80537573068887, 420.4460529380414], 'agent_y': [54.27252690027747, 21.71468953604294, 56.52973351673293, 19.19596959000629]}
2025-10-26 15:30:15,547 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 402.93898444696276, 'puck_y': 12.0, 'puck_vx': 4.11253236371566, 'puck_vy': 4.155669763013188, 'agent_x': [352.27854227884364, 376.6347391409751, 440.23638067726426, 419.015047991466], 'agent_y': [51.00112835984641, 19.27139854043106, 54.81613382435384, 20.909569282385384]}
2025-10-26 15:30:15,564 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 388.2290836287193, 'puck_y': 12.0, 'puck_vx': -3.491970614401671, 'puck_vy': -0.2280438073539696, 'agent_x': [355.2928252354815, 373.6204561843373, 441.38238005102386, 421.8690486177064], 'agent_y': [56.91334155512089, 21.359185345156583, 52.8668038107437, 17.949330013610147]}
2025-10-26 15:30:15,581 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 389.9951715557324, 'puck_y': 12.0, 'puck_vx': -2.3717485512807484, 'puck_vy': 1.8066694834626644, 'agent_x': [350.7265688001062, 370.1867126197126, 443.364341669894, 419.8870869988363], 'agent_y': [53.93024284025155, 18.983098714869335, 51.60080134085128, 19.215332483502568]}
2025-10-26 15:30:15,597 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 399.2352506276463, 'puck_y': 12.0, 'puck_vx': 2.8456234676200105, 'puck_vy': 4.438513823847862, 'agent_x': [350.1185820488768, 374.79469937094194, 446.1074513835913, 421.143977285139], 'agent_y': [50.70590693028759, 19.22433590996396, 51.03516709851911, 19.780966725834737]}
2025-10-26 15:30:15,614 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 395.0138199447428, 'puck_y': 12.0, 'puck_vx': -2.781348281177724, 'puck_vy': 3.2760111150303537, 'agent_x': [354.1185820488768, 378.79469937094194, 444.1941348358248, 423.0572938329055], 'agent_y': [54.70590693028759, 23.22433590996396, 54.387716734959724, 20.428417089394124]}
2025-10-26 15:30:15,631 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 392.18910724899774, 'puck_y': 12.0, 'puck_vx': -3.765542064121079, 'puck_vy': 3.292307722031962, 'agent_x': [353.2858858450918, 375.62739557472696, 440.5462344438348, 422.7051942248955], 'agent_y': [51.942536213065914, 18.76337071722168, 55.09425894893466, 19.293457786025062]}
2025-10-26 15:30:15,647 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 405.92300213003494, 'puck_y': 12.0, 'puck_vx': 3.965074396279089, 'puck_vy': 3.2682556108933376, 'agent_x': [352.7375713958766, 380.17571002394214, 437.60731931064936, 421.6441093580809], 'agent_y': [48.524176996399795, 19.41835921666612, 57.5321789558695, 20.85553777909022]}
2025-10-26 15:30:15,664 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 389.04379792467546, 'puck_y': 12.0, 'puck_vx': -5.269134358301127, 'puck_vy': 3.024497030034899, 'agent_x': [355.349086681833, 377.56419473798576, 433.699539089322, 421.5518895794083], 'agent_y': [54.603233219332004, 21.339302993733906, 57.82150007036423, 19.710678885505263]}
2025-10-26 15:30:15,681 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 394.16085665716366, 'puck_y': 12.0, 'puck_vx': -1.4689279112729325, 'puck_vy': 5.760277583097289, 'agent_x': [350.70766640257256, 374.2056150172462, 430.8496246956253, 420.40180397310496], 'agent_y': [51.4868451445227, 19.116388074809304, 58.071808333691415, 19.46037062217808]}
2025-10-26 15:30:15,697 [INFO] {'team_a_score': 3, 'team_b_score': 1, 'puck_x': 399.6871640810511, 'puck_y': 12.0, 'puck_vx': 0.04577018885426304, 'puck_vy': 5.830936560263609, 'agent_x': [353.4606565065883, 379.45262491323047, 427.74794886407653, 419.50347980465375], 'agent_y': [48.945541325482196, 18.541303819040504, 58.33665928267102, 19.19551967319847]}
