2025-10-26 15:52:54,648 [INFO] Starting game: default_scenario - long_short: 2 vs two_capped_neural: 2
2025-10-26 15:52:58,033 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 461.9533123965857, 'puck_y': 386.14749110265126, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [104.0, 364.0, 470.00733999968685, 509.99266000031315], 'agent_y': [304.0, 300.0, 344.54181741562803, 343.45818258437197]}
2025-10-26 15:52:58,049 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 465.7345585590115, 'puck_y': 390.75646001747157, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [100.0, 364.0, 474.00733999968685, 513.9926600003132], 'agent_y': [304.0, 300.0, 348.54181741562803, 347.45818258437197]}
2025-10-26 15:52:58,066 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 469.51580472143723, 'puck_y': 395.3654289322919, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [96.0, 364.0, 478.00733999968685, 517.9926600003132], 'agent_y': [304.0, 300.0, 352.54181741562803, 351.45818258437197]}
2025-10-26 15:52:58,083 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 473.297050883863, 'puck_y': 399.9743978471122, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [92.0, 364.0, 482.00733999968685, 521.9926600003132], 'agent_y': [304.0, 300.0, 356.54181741562803, 355.45818258437197]}
2025-10-26 15:52:58,099 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 477.07829704628875, 'puck_y': 404.5833667619325, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [92.0, 364.0, 486.00733999968685, 525.9926600003132], 'agent_y': [304.0, 300.0, 360.54181741562803, 359.45818258437197]}
2025-10-26 15:52:58,116 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 480.8595432087145, 'puck_y': 409.1923356767528, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [92.0, 364.0, 490.00733999968685, 529.9926600003132], 'agent_y': [304.0, 300.0, 364.54181741562803, 363.45818258437197]}
2025-10-26 15:52:58,133 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 484.6407893711403, 'puck_y': 413.8013045915731, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [92.0, 364.0, 494.00733999968685, 533.9926600003132], 'agent_y': [304.0, 300.0, 368.54181741562803, 367.45818258437197]}
2025-10-26 15:52:58,149 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 488.42203553356603, 'puck_y': 418.4102735063934, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [92.0, 364.0, 498.00733999968685, 537.9926600003132], 'agent_y': [304.0, 300.0, 372.54181741562803, 371.45818258437197]}
2025-10-26 15:52:58,166 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 492.2032816959918, 'puck_y': 423.01924242121373, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [88.0, 364.0, 502.00733999968685, 541.9926600003132], 'agent_y': [304.0, 300.0, 376.54181741562803, 375.45818258437197]}
2025-10-26 15:52:58,183 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 495.98452785841755, 'puck_y': 427.62821133603404, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [84.0, 364.0, 506.00733999968685, 545.9926600003132], 'agent_y': [304.0, 300.0, 380.54181741562803, 379.45818258437197]}
2025-10-26 15:52:58,199 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 499.7657740208433, 'puck_y': 432.23718025085435, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [80.0, 364.0, 510.00733999968685, 549.9926600003132], 'agent_y': [304.0, 300.0, 384.54181741562803, 383.45818258437197]}
2025-10-26 15:52:58,216 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 503.54702018326907, 'puck_y': 436.84614916567466, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [76.0, 364.0, 514.0073399996868, 553.9926600003132], 'agent_y': [304.0, 300.0, 388.54181741562803, 387.45818258437197]}
2025-10-26 15:52:58,233 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 507.32826634569483, 'puck_y': 441.45511808049497, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [76.0, 364.0, 518.0073399996868, 557.9926600003132], 'agent_y': [304.0, 300.0, 392.54181741562803, 391.45818258437197]}
2025-10-26 15:52:58,249 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 511.1095125081206, 'puck_y': 446.0640869953153, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [76.0, 364.0, 522.0073399996868, 561.9926600003132], 'agent_y': [304.0, 300.0, 396.54181741562803, 395.45818258437197]}
2025-10-26 15:52:58,266 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 514.8907586705463, 'puck_y': 450.6730559101356, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [76.0, 364.0, 526.0073399996868, 565.9926600003132], 'agent_y': [304.0, 300.0, 400.54181741562803, 399.45818258437197]}
2025-10-26 15:52:58,283 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 518.6720048329721, 'puck_y': 455.2820248249559, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [76.0, 364.0, 530.0073399996868, 569.9926600003132], 'agent_y': [304.0, 300.0, 404.54181741562803, 403.45818258437197]}
2025-10-26 15:52:58,299 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 522.4532509953979, 'puck_y': 459.8909937397762, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [76.0, 364.0, 534.0073399996868, 573.9926600003132], 'agent_y': [304.0, 300.0, 408.54181741562803, 407.45818258437197]}
