2025-10-26 16:43:08,530 [INFO] Starting game: default_scenario - simple: 4 vs long_short: 4
2025-10-26 16:44:11,653 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 330.54906239664166, 'puck_y': 287.389073060548, 'puck_vx': -3.916582311473708, 'puck_vy': -4.759787554050952, 'agent_x': [275.8573769742589, 292.14262302574105, 180.0, 60.0, 736.5214088649486, 641.0334939933571, 467.384918497234, 420.5568846667855], 'agent_y': [215.40585048038355, 352.1743301970952, 480.0, 220.0, 328.2266344557854, 334.6066547609207, 327.24580760393627, 394.6587246998612]}
2025-10-26 16:44:11,670 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 326.63248008516797, 'puck_y': 282.62928550649707, 'puck_vx': -3.916582311473708, 'puck_vy': -4.759787554050952, 'agent_x': [275.8573769742589, 292.14262302574105, 180.0, 60.0, 736.5214088649486, 641.0334939933571, 471.384918497234, 420.5568846667855], 'agent_y': [215.40585048038355, 352.1743301970952, 480.0, 220.0, 324.2266344557854, 330.6066547609207, 323.24580760393627, 390.6587246998612]}
2025-10-26 16:44:11,687 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 322.7158977736943, 'puck_y': 277.8694979524461, 'puck_vx': -3.916582311473708, 'puck_vy': -4.759787554050952, 'agent_x': [275.8573769742589, 292.14262302574105, 180.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [215.40585048038355, 352.1743301970952, 480.0, 220.0, 320.2266344557854, 326.6066547609207, 319.24580760393627, 386.6587246998612]}
2025-10-26 16:44:11,703 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 318.7993154622206, 'puck_y': 273.1097103983952, 'puck_vx': -3.916582311473708, 'puck_vy': -4.759787554050952, 'agent_x': [275.8573769742589, 292.14262302574105, 180.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 352.1743301970952, 480.0, 220.0, 316.2266344557854, 322.6066547609207, 315.24580760393627, 386.6587246998612]}
2025-10-26 16:44:11,720 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 314.8827331507469, 'puck_y': 268.34992284434423, 'puck_vx': -3.916582311473708, 'puck_vy': -4.759787554050952, 'agent_x': [275.8573769742589, 292.14262302574105, 180.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [223.40585048038355, 352.1743301970952, 480.0, 220.0, 312.2266344557854, 318.6066547609207, 311.24580760393627, 382.6587246998612]}
2025-10-26 16:44:11,737 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 310.9661508392732, 'puck_y': 263.5901352902933, 'puck_vx': -3.916582311473708, 'puck_vy': -4.759787554050952, 'agent_x': [279.8573769742589, 292.14262302574105, 180.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 352.1743301970952, 480.0, 224.0, 308.2266344557854, 314.6066547609207, 307.24580760393627, 378.6587246998612]}
2025-10-26 16:44:11,753 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 307.0495685277995, 'puck_y': 258.83034773624235, 'puck_vx': -3.916582311473708, 'puck_vy': -4.759787554050952, 'agent_x': [275.8573769742589, 292.14262302574105, 184.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 352.1743301970952, 476.0, 228.0, 308.2266344557854, 310.6066547609207, 303.24580760393627, 374.6587246998612]}
2025-10-26 16:44:11,770 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 303.13298621632583, 'puck_y': 254.0705601821914, 'puck_vx': -3.916582311473708, 'puck_vy': -4.759787554050952, 'agent_x': [271.8573769742589, 292.14262302574105, 188.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 352.1743301970952, 472.0, 232.0, 308.2266344557854, 306.6066547609207, 299.24580760393627, 370.6587246998612]}
2025-10-26 16:44:11,787 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 299.21640390485214, 'puck_y': 249.31077262814046, 'puck_vx': -3.916582311473708, 'puck_vy': -4.759787554050952, 'agent_x': [267.8573769742589, 292.14262302574105, 192.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 352.1743301970952, 468.0, 236.0, 304.2266344557854, 302.6066547609207, 299.24580760393627, 366.6587246998612]}
2025-10-26 16:44:11,803 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 295.29982159337845, 'puck_y': 244.5509850740895, 'puck_vx': -3.916582311473708, 'puck_vy': -4.759787554050952, 'agent_x': [271.8573769742589, 292.14262302574105, 196.0, 60.0, 736.5214088649486, 637.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [223.40585048038355, 352.1743301970952, 464.0, 240.0, 300.2266344557854, 298.6066547609207, 299.24580760393627, 362.6587246998612]}
2025-10-26 16:44:11,820 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 304.6521420488899, 'puck_y': 252.26305614068968, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [275.8573769742589, 288.14262302574105, 200.0, 60.0, 736.5214088649486, 633.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [227.40585048038355, 348.1743301970952, 460.0, 244.0, 296.2266344557854, 298.6066547609207, 299.24580760393627, 358.6587246998612]}
2025-10-26 16:44:11,837 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 309.4459940263903, 'puck_y': 255.95528520039488, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [279.8573769742589, 284.14262302574105, 204.0, 60.0, 736.5214088649486, 629.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [231.40585048038355, 344.1743301970952, 456.0, 248.0, 296.2266344557854, 298.6066547609207, 299.24580760393627, 354.6587246998612]}
2025-10-26 16:44:11,853 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 314.23984600389065, 'puck_y': 259.6475142601001, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [283.8573769742589, 280.14262302574105, 208.0, 60.0, 736.5214088649486, 625.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [227.40585048038355, 340.1743301970952, 452.0, 252.0, 296.2266344557854, 298.6066547609207, 303.24580760393627, 350.6587246998612]}
2025-10-26 16:44:11,870 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 319.033697981391, 'puck_y': 263.3397433198053, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 284.14262302574105, 212.0, 60.0, 736.5214088649486, 625.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [223.40585048038355, 336.1743301970952, 448.0, 256.0, 296.2266344557854, 298.6066547609207, 307.24580760393627, 346.6587246998612]}
2025-10-26 16:44:11,887 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 323.8275499588914, 'puck_y': 267.0319723795105, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [291.8573769742589, 288.14262302574105, 216.0, 60.0, 736.5214088649486, 625.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 332.1743301970952, 444.0, 260.0, 300.2266344557854, 298.6066547609207, 311.24580760393627, 342.6587246998612]}
2025-10-26 16:44:11,903 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 328.62140193639175, 'puck_y': 270.7242014392157, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 292.14262302574105, 220.0, 60.0, 736.5214088649486, 625.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 328.1743301970952, 440.0, 264.0, 304.2266344557854, 298.6066547609207, 315.24580760393627, 338.6587246998612]}
2025-10-26 16:44:11,920 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 333.4152539138921, 'puck_y': 274.4164304989209, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 296.14262302574105, 224.0, 60.0, 736.5214088649486, 625.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 324.1743301970952, 436.0, 268.0, 308.2266344557854, 298.6066547609207, 319.24580760393627, 334.6587246998612]}
2025-10-26 16:44:11,937 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 338.2091058913925, 'puck_y': 278.1086595586261, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 300.14262302574105, 228.0, 60.0, 736.5214088649486, 625.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 320.1743301970952, 432.0, 272.0, 312.2266344557854, 294.6066547609207, 319.24580760393627, 330.6587246998612]}
2025-10-26 16:44:11,953 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 343.00295786889285, 'puck_y': 281.80088861833127, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 304.14262302574105, 228.0, 60.0, 736.5214088649486, 625.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 316.1743301970952, 432.0, 276.0, 316.2266344557854, 290.6066547609207, 323.24580760393627, 326.6587246998612]}
2025-10-26 16:44:11,970 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 347.7968098463932, 'puck_y': 285.49311767803647, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 308.14262302574105, 232.0, 60.0, 736.5214088649486, 625.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 312.1743301970952, 428.0, 276.0, 320.2266344557854, 286.6066547609207, 327.24580760393627, 322.6587246998612]}
2025-10-26 16:44:11,987 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 352.5906618238936, 'puck_y': 289.18534673774167, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 312.14262302574105, 236.0, 60.0, 736.5214088649486, 625.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 308.1743301970952, 424.0, 276.0, 324.2266344557854, 282.6066547609207, 327.24580760393627, 318.6587246998612]}
2025-10-26 16:44:12,003 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 357.38451380139395, 'puck_y': 292.87757579744687, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 316.14262302574105, 240.0, 60.0, 736.5214088649486, 625.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 304.1743301970952, 420.0, 276.0, 328.2266344557854, 282.6066547609207, 327.24580760393627, 318.6587246998612]}
2025-10-26 16:44:12,020 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 362.1783657788943, 'puck_y': 296.56980485715206, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 320.14262302574105, 240.0, 60.0, 736.5214088649486, 625.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 300.1743301970952, 420.0, 276.0, 332.2266344557854, 282.6066547609207, 327.24580760393627, 318.6587246998612]}
2025-10-26 16:44:12,037 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 366.9722177563947, 'puck_y': 300.26203391685726, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 324.14262302574105, 240.0, 60.0, 736.5214088649486, 625.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 296.1743301970952, 420.0, 276.0, 332.2266344557854, 282.6066547609207, 327.24580760393627, 322.6587246998612]}
2025-10-26 16:44:12,053 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 371.76606973389505, 'puck_y': 303.95426297656246, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 328.14262302574105, 244.0, 60.0, 736.5214088649486, 625.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 292.1743301970952, 416.0, 276.0, 332.2266344557854, 282.6066547609207, 327.24580760393627, 326.6587246998612]}
2025-10-26 16:44:12,070 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 376.5599217113954, 'puck_y': 307.64649203626766, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 332.14262302574105, 248.0, 60.0, 736.5214088649486, 629.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 288.1743301970952, 412.0, 276.0, 336.2266344557854, 286.6066547609207, 327.24580760393627, 326.6587246998612]}
2025-10-26 16:44:12,087 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 381.3537736888958, 'puck_y': 311.33872109597286, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 336.14262302574105, 252.0, 60.0, 736.5214088649486, 633.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 284.1743301970952, 408.0, 276.0, 340.2266344557854, 290.6066547609207, 327.24580760393627, 326.6587246998612]}
2025-10-26 16:44:12,103 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 386.14762566639615, 'puck_y': 315.03095015567806, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 340.14262302574105, 256.0, 60.0, 736.5214088649486, 637.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 280.1743301970952, 404.0, 280.0, 344.2266344557854, 294.6066547609207, 327.24580760393627, 326.6587246998612]}
2025-10-26 16:44:12,120 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 390.9414776438965, 'puck_y': 318.72317921538325, 'puck_vx': 4.793851977500347, 'puck_vy': 3.692229059705202, 'agent_x': [287.8573769742589, 340.14262302574105, 260.0, 60.0, 736.5214088649486, 637.0334939933571, 475.384918497234, 420.5568846667855], 'agent_y': [219.40585048038355, 280.1743301970952, 400.0, 284.0, 344.2266344557854, 294.6066547609207, 327.24580760393627, 326.6587246998612]}
2025-10-26 16:44:12,137 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 382.44494764568736, 'puck_y': 318.4550674252845, 'puck_vx': -5.844557556257992, 'puck_vy': 0.09105850909877589, 'agent_x': [287.8573769742589, 340.14262302574105, 264.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 280.1743301970952, 396.0, 288.0, 344.2266344557854, 298.6066547609207, 327.24580760393627, 322.6587246998612]}
2025-10-26 16:44:12,153 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 376.60039008942937, 'puck_y': 318.54612593438327, 'puck_vx': -5.844557556257992, 'puck_vy': 0.09105850909877589, 'agent_x': [287.8573769742589, 340.14262302574105, 264.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 284.1743301970952, 396.0, 292.0, 344.2266344557854, 302.6066547609207, 327.24580760393627, 318.6587246998612]}
2025-10-26 16:44:12,170 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 370.7558325331714, 'puck_y': 318.63718444348206, 'puck_vx': -5.844557556257992, 'puck_vy': 0.09105850909877589, 'agent_x': [287.8573769742589, 340.14262302574105, 260.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 288.1743301970952, 392.0, 292.0, 344.2266344557854, 306.6066547609207, 323.24580760393627, 314.6587246998612]}
2025-10-26 16:44:12,187 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 364.9112749769134, 'puck_y': 318.72824295258084, 'puck_vx': -5.844557556257992, 'puck_vy': 0.09105850909877589, 'agent_x': [287.8573769742589, 340.14262302574105, 256.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 292.1743301970952, 388.0, 292.0, 344.2266344557854, 306.6066547609207, 319.24580760393627, 314.6587246998612]}
2025-10-26 16:44:12,203 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 359.0667174206554, 'puck_y': 318.81930146167963, 'puck_vx': -5.844557556257992, 'puck_vy': 0.09105850909877589, 'agent_x': [287.8573769742589, 340.14262302574105, 252.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 292.1743301970952, 384.0, 292.0, 340.2266344557854, 302.6066547609207, 315.24580760393627, 314.6587246998612]}
2025-10-26 16:44:12,220 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 353.2221598643974, 'puck_y': 318.9103599707784, 'puck_vx': -5.844557556257992, 'puck_vy': 0.09105850909877589, 'agent_x': [287.8573769742589, 340.14262302574105, 248.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 292.1743301970952, 380.0, 296.0, 336.2266344557854, 298.6066547609207, 315.24580760393627, 310.6587246998612]}
2025-10-26 16:44:12,237 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 351.4377490883998, 'puck_y': 326.1641122308367, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [287.8573769742589, 340.14262302574105, 244.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 292.1743301970952, 380.0, 300.0, 332.2266344557854, 294.6066547609207, 315.24580760393627, 306.6587246998612]}
2025-10-26 16:44:12,253 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 348.67069807185754, 'puck_y': 331.40923841704375, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [287.8573769742589, 340.14262302574105, 240.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 292.1743301970952, 380.0, 304.0, 328.2266344557854, 294.6066547609207, 315.24580760393627, 302.6587246998612]}
2025-10-26 16:44:12,270 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 345.9036470553153, 'puck_y': 336.6543646032508, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [287.8573769742589, 340.14262302574105, 236.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 292.1743301970952, 380.0, 308.0, 324.2266344557854, 294.6066547609207, 315.24580760393627, 298.6587246998612]}
2025-10-26 16:44:12,287 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 343.136596038773, 'puck_y': 341.8994907894579, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [287.8573769742589, 340.14262302574105, 236.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 292.1743301970952, 380.0, 312.0, 320.2266344557854, 294.6066547609207, 315.24580760393627, 294.6587246998612]}
2025-10-26 16:44:12,303 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 340.36954502223074, 'puck_y': 347.144616975665, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [287.8573769742589, 340.14262302574105, 240.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 292.1743301970952, 380.0, 316.0, 316.2266344557854, 294.6066547609207, 315.24580760393627, 290.6587246998612]}
2025-10-26 16:44:12,320 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 337.60249400568847, 'puck_y': 352.38974316187205, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [287.8573769742589, 340.14262302574105, 244.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 292.1743301970952, 380.0, 320.0, 312.2266344557854, 294.6066547609207, 315.24580760393627, 286.6587246998612]}
2025-10-26 16:44:12,337 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 334.8354429891462, 'puck_y': 357.6348693480791, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [287.8573769742589, 340.14262302574105, 248.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 292.1743301970952, 380.0, 324.0, 308.2266344557854, 298.6066547609207, 311.24580760393627, 290.6587246998612]}
2025-10-26 16:44:12,353 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 332.06839197260393, 'puck_y': 362.8799955342862, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [287.8573769742589, 340.14262302574105, 252.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 292.1743301970952, 380.0, 328.0, 304.2266344557854, 302.6066547609207, 307.24580760393627, 294.6587246998612]}
2025-10-26 16:44:12,370 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 329.30134095606167, 'puck_y': 368.12512172049327, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [287.8573769742589, 340.14262302574105, 256.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 292.1743301970952, 380.0, 332.0, 300.2266344557854, 306.6066547609207, 303.24580760393627, 298.6587246998612]}
2025-10-26 16:44:12,387 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 326.5342899395194, 'puck_y': 373.37024790670034, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [287.8573769742589, 340.14262302574105, 260.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 292.1743301970952, 380.0, 336.0, 296.2266344557854, 306.6066547609207, 299.24580760393627, 302.6587246998612]}
2025-10-26 16:44:12,403 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 323.7672389229771, 'puck_y': 378.6153740929074, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [287.8573769742589, 340.14262302574105, 264.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 292.1743301970952, 380.0, 340.0, 292.2266344557854, 306.6066547609207, 295.24580760393627, 302.6587246998612]}
2025-10-26 16:44:12,420 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 321.00018790643486, 'puck_y': 383.8605002791145, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [287.8573769742589, 336.14262302574105, 268.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 296.1743301970952, 380.0, 344.0, 288.2266344557854, 302.6066547609207, 295.24580760393627, 302.6587246998612]}
2025-10-26 16:44:12,437 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 318.2331368898926, 'puck_y': 389.10562646532156, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [287.8573769742589, 332.14262302574105, 268.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 300.1743301970952, 380.0, 348.0, 284.2266344557854, 298.6066547609207, 295.24580760393627, 302.6587246998612]}
2025-10-26 16:44:12,453 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 315.4660858733503, 'puck_y': 394.35075265152864, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [287.8573769742589, 328.14262302574105, 268.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 304.1743301970952, 380.0, 352.0, 284.2266344557854, 298.6066547609207, 295.24580760393627, 302.6587246998612]}
2025-10-26 16:44:12,470 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 312.69903485680805, 'puck_y': 399.5958788377357, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [283.8573769742589, 324.14262302574105, 272.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 308.1743301970952, 380.0, 356.0, 284.2266344557854, 298.6066547609207, 299.24580760393627, 302.6587246998612]}
2025-10-26 16:44:12,487 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 309.9319838402658, 'puck_y': 404.8410050239428, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [279.8573769742589, 324.14262302574105, 276.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 308.1743301970952, 380.0, 360.0, 288.2266344557854, 298.6066547609207, 303.24580760393627, 302.6587246998612]}
2025-10-26 16:44:12,503 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 307.1649328237235, 'puck_y': 410.08613121014986, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [275.8573769742589, 324.14262302574105, 276.0, 60.0, 736.5214088649486, 641.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 308.1743301970952, 380.0, 364.0, 292.2266344557854, 298.6066547609207, 307.24580760393627, 302.6587246998612]}
2025-10-26 16:44:12,520 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 304.39788180718125, 'puck_y': 415.33125739635693, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [271.8573769742589, 324.14262302574105, 276.0, 60.0, 736.5214088649486, 645.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 308.1743301970952, 380.0, 368.0, 296.2266344557854, 298.6066547609207, 307.24580760393627, 302.6587246998612]}
2025-10-26 16:44:12,537 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 301.630830790639, 'puck_y': 420.576383582564, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [267.8573769742589, 324.14262302574105, 280.0, 60.0, 736.5214088649486, 649.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 308.1743301970952, 384.0, 372.0, 300.2266344557854, 298.6066547609207, 307.24580760393627, 302.6587246998612]}
2025-10-26 16:44:12,553 [INFO] {'team_a_score': 1, 'team_b_score': 3, 'puck_x': 298.8637797740967, 'puck_y': 425.8215097687711, 'puck_vx': -2.7670510165422852, 'puck_vy': 5.2451261862070515, 'agent_x': [267.8573769742589, 324.14262302574105, 284.0, 60.0, 736.5214088649486, 653.0334939933571, 475.384918497234, 420.0], 'agent_y': [219.40585048038355, 308.1743301970952, 388.0, 376.0, 300.2266344557854, 298.6066547609207, 307.24580760393627, 302.6587246998612]}
