2025-10-26 15:31:18,868 [INFO] Starting game: default_scenario - free_simple: 2 vs two_capped_neural: 2
2025-10-26 15:31:21,147 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:33:14,875 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 316.27037733311164, 'puck_y': 465.4762475935764, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [247.19056635200164, 243.22043445872745, 423.9999995708567, 424.00000031833594], 'agent_y': [396.0987554864651, 435.9012445135349, 473.7610090008771, 513.761010000877]}
2025-10-26 15:33:14,892 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 321.7504513952748, 'puck_y': 467.4997159288401, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [251.5513960135213, 242.8596047972078, 423.99999952933007, 424.00000035986255], 'agent_y': [398.4778789225401, 437.5221210774599, 475.7610090008771, 515.761010000877]}
2025-10-26 15:33:14,908 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 327.230525457438, 'puck_y': 469.5231842641038, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [256.01591562303395, 242.39508518769512, 423.99999948318936, 424.00000040600327], 'agent_y': [401.1952595188624, 438.8047404811376, 477.7610090008771, 517.761010000877]}
2025-10-26 15:33:14,925 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 332.71059951960115, 'puck_y': 471.5466525993675, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [260.4922006819835, 241.91880012874557, 423.99999943192194, 424.0000004572707], 'agent_y': [404.28680666925794, 439.71319333074206, 479.7610090008771, 519.761010000877]}
2025-10-26 15:33:14,942 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 338.1906735817643, 'puck_y': 473.57012093463123, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [264.87334237697377, 241.5376584337553, 423.9999993749581, 424.0000005142345], 'agent_y': [407.75618629368233, 440.24381370631767, 481.7610090008771, 521.761010000877]}
2025-10-26 15:33:14,959 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 343.6707476439275, 'puck_y': 475.59358926989495, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [269.0528579869515, 241.3581428237776, 423.99999931166496, 424.00000057752766], 'agent_y': [411.5691057793473, 440.4308942206527, 483.7610090008771, 523.761010000877]}
2025-10-26 15:33:14,975 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 349.15082170609065, 'puck_y': 477.61705760515866, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [273.0528579869515, 241.3581428237776, 423.99999924133925, 424.00000064785337], 'agent_y': [415.5691057793473, 440.4308942206527, 485.7610090008771, 525.761010000877]}
2025-10-26 15:33:14,992 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 354.6308957682538, 'puck_y': 479.6405259404224, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [277.0528579869515, 241.3581428237776, 423.99999916319956, 424.00000072599306], 'agent_y': [419.5691057793473, 440.4308942206527, 487.7610090008771, 527.761010000877]}
2025-10-26 15:33:15,008 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 360.110969830417, 'puck_y': 481.6639942756861, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [277.0528579869515, 241.3581428237776, 423.9999990763777, 424.0000008128149], 'agent_y': [419.5691057793473, 440.4308942206527, 489.7610090008771, 529.761010000877]}
2025-10-26 15:33:15,025 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 365.59104389258016, 'puck_y': 483.6874626109498, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [277.0528579869515, 241.3581428237776, 423.999998979909, 424.00000090928364], 'agent_y': [419.5691057793473, 440.4308942206527, 491.7610090008771, 531.761010000877]}
2025-10-26 15:33:15,042 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 371.07111795474333, 'puck_y': 485.7109309462135, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [277.0528579869515, 241.3581428237776, 423.9999988727215, 424.0000010164711], 'agent_y': [419.5691057793473, 440.4308942206527, 493.7610090008771, 533.761010000877]}
2025-10-26 15:33:15,059 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 376.5511920169065, 'puck_y': 487.73439928147724, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [277.0528579869515, 241.3581428237776, 423.9999987536243, 424.0000011355683], 'agent_y': [419.5691057793473, 440.4308942206527, 495.7610090008771, 535.761010000877]}
2025-10-26 15:33:15,075 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 382.03126607906967, 'puck_y': 489.75786761674095, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [277.0528579869515, 241.3581428237776, 423.9999986212941, 424.00000126789854], 'agent_y': [419.5691057793473, 440.4308942206527, 497.7610090008771, 537.761010000877]}
2025-10-26 15:33:15,092 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 387.51134014123284, 'puck_y': 491.78133595200467, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [277.0528579869515, 241.3581428237776, 423.9999984742605, 424.0000014149321], 'agent_y': [419.5691057793473, 440.4308942206527, 499.7610090008771, 539.761010000877]}
2025-10-26 15:33:15,109 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 392.991414203396, 'puck_y': 493.8048042872684, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [277.0528579869515, 241.3581428237776, 423.99999831088985, 424.0000015783028], 'agent_y': [419.5691057793473, 440.4308942206527, 501.76100900087715, 541.761010000877]}
2025-10-26 15:33:15,125 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 398.4714882655592, 'puck_y': 495.8282726225321, 'puck_vx': 5.480074062163174, 'puck_vy': 2.02346833526371, 'agent_x': [277.0528579869515, 241.3581428237776, 423.99999812936693, 424.0000017598257], 'agent_y': [419.5691057793473, 440.4308942206527, 503.76100900087715, 543.761010000877]}
2025-10-26 15:33:15,142 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 401.84946544735334, 'puck_y': 497.3373243971762, 'puck_vx': 3.9547865292304674, 'puck_vy': 1.7040891386246961, 'agent_x': [277.0528579869515, 241.3581428237776, 428.208628480567, 423.79137140862565], 'agent_y': [419.5691057793473, 440.4308942206527, 505.88333408371386, 545.6386849180403]}
2025-10-26 15:33:15,158 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 405.8042519765838, 'puck_y': 499.04141353580087, 'puck_vx': 3.9547865292304674, 'puck_vy': 1.7040891386246961, 'agent_x': [281.0528579869515, 245.3581428237776, 432.5829707332418, 423.41702915595084], 'agent_y': [423.5691057793473, 444.4308942206527, 508.2931796590477, 547.2288393427065]}
2025-10-26 15:33:15,175 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 409.7590385058143, 'puck_y': 500.74550267442555, 'puck_vx': 3.9547865292304674, 'puck_vy': 1.7040891386246961, 'agent_x': [285.0528579869515, 249.3581428237776, 437.0755438104572, 426.92445607873543], 'agent_y': [427.5691057793473, 448.4308942206527, 510.41575492861256, 549.1062640731417]}
2025-10-26 15:33:15,192 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 413.7138250350448, 'puck_y': 502.44959181305023, 'puck_vx': 3.9547865292304674, 'puck_vy': 1.7040891386246961, 'agent_x': [289.0528579869515, 253.3581428237776, 441.2720695619391, 422.72793032725355], 'agent_y': [431.5691057793473, 452.4308942206527, 514.0401532853567, 549.4818657163976]}
2025-10-26 15:33:15,208 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 412.1115558336387, 'puck_y': 502.02656753605305, 'puck_vx': -1.3713765188704055, 'puck_vy': -0.3087043795964078, 'agent_x': [293.0528579869515, 257.3581428237776, 442.16034730702677, 421.83965258216585], 'agent_y': [435.5691057793473, 456.4308942206527, 516.5340724116917, 550.9879465900626]}
2025-10-26 15:33:15,225 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 402.81843934808035, 'puck_y': 498.565046589222, 'puck_vx': -5.567662095261976, 'puck_vy': -2.215775886891138, 'agent_x': [293.91142136802017, 260.4995794427089, 438.73435742362136, 425.26564246557126], 'agent_y': [435.00399050611975, 456.99600949388025, 510.9288973159761, 548.5931216857782]}
2025-10-26 15:33:15,242 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 397.25077725281835, 'puck_y': 496.34927070233084, 'puck_vx': -5.567662095261976, 'puck_vy': -2.215775886891138, 'agent_x': [295.22296196661443, 263.18803884411466, 434.87379602593967, 429.12620386325295], 'agent_y': [434.0233166054253, 457.9766833945747, 505.96855346119236, 545.553465540562]}
2025-10-26 15:33:15,258 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 391.68311515755636, 'puck_y': 494.1334948154397, 'puck_vx': -5.567662095261976, 'puck_vy': -2.215775886891138, 'agent_x': [296.41113403576816, 265.99986677496094, 430.87379602593967, 425.12620386325295], 'agent_y': [433.00812846823294, 458.99187153176706, 501.96855346119236, 541.553465540562]}
2025-10-26 15:33:15,275 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 386.11545306229436, 'puck_y': 491.91771892854854, 'puck_vx': -5.567662095261976, 'puck_vy': -2.215775886891138, 'agent_x': [297.4625564533498, 268.9484443573793, 426.87379602593967, 421.12620386325295], 'agent_y': [431.97372562493496, 460.02627437506504, 497.96855346119236, 537.553465540562]}
2025-10-26 15:33:15,292 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 380.54779096703237, 'puck_y': 489.7019430416574, 'puck_vx': -5.567662095261976, 'puck_vy': -2.215775886891138, 'agent_x': [299.4813944203207, 270.92960639040837, 422.8638244113431, 425.1361754778495], 'agent_y': [429.99289929807964, 458.00710070192036, 493.7933074508756, 533.7287115508788]}
2025-10-26 15:33:15,308 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 374.9801288717704, 'puck_y': 487.48616715476624, 'puck_vx': -5.567662095261976, 'puck_vy': -2.215775886891138, 'agent_x': [305.5826039754772, 272.8283968352519, 426.8638244113431, 421.1361754778495], 'agent_y': [432.5199957032323, 455.4800042967677, 489.7933074508756, 529.7287115508788]}
2025-10-26 15:33:15,325 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 369.4124667765084, 'puck_y': 485.2703912678751, 'puck_vx': -5.567662095261976, 'puck_vy': -2.215775886891138, 'agent_x': [311.39779163896145, 275.01320917176764, 422.8638244113431, 425.1361754778495], 'agent_y': [435.6909350903972, 452.3090649096028, 485.7933074508756, 525.7287115508788]}
2025-10-26 15:33:15,342 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 363.8448046812464, 'puck_y': 483.05461538098393, 'puck_vx': -5.567662095261976, 'puck_vy': -2.215775886891138, 'agent_x': [316.6670192265257, 277.74398158420337, 426.8638244113431, 421.1361754778495], 'agent_y': [439.39030313647527, 448.60969686352473, 481.7933074508756, 521.7287115508788]}
2025-10-26 15:33:15,358 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 358.2771425859844, 'puck_y': 480.8388394940928, 'puck_vx': -5.567662095261976, 'puck_vy': -2.215775886891138, 'agent_x': [321.0280748315847, 281.3829259791444, 422.8638244113431, 425.1361754778495], 'agent_y': [443.34188730168154, 448.65811269831846, 477.7933074508756, 517.7287115508788]}
2025-10-26 15:33:15,375 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 352.7094804907224, 'puck_y': 478.62306360720163, 'puck_vx': -5.567662095261976, 'puck_vy': -2.215775886891138, 'agent_x': [323.14905277570335, 283.26194803502574, 426.8638244113431, 421.1361754778495], 'agent_y': [447.5015787863288, 444.4984212136712, 473.7933074508756, 513.7287115508788]}
2025-10-26 15:33:15,392 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 347.1418183954604, 'puck_y': 476.4072877203105, 'puck_vx': -5.567662095261976, 'puck_vy': -2.215775886891138, 'agent_x': [327.14905277570335, 287.26194803502574, 422.8638244113431, 420.0], 'agent_y': [451.5015787863288, 444.4984212136712, 469.7933074508756, 509.72871155087876]}
2025-10-26 15:33:15,408 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 353.7883073468218, 'puck_y': 485.97554137938033, 'puck_vx': 3.1962119489003715, 'puck_vy': 5.058058957913641, 'agent_x': [331.14905277570335, 291.26194803502574, 426.8638244113431, 424.0], 'agent_y': [455.5015787863288, 440.4984212136712, 465.7933074508756, 505.72871155087876]}
2025-10-26 15:33:15,425 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 356.9845192957222, 'puck_y': 491.033600337294, 'puck_vx': 3.1962119489003715, 'puck_vy': 5.058058957913641, 'agent_x': [335.14905277570335, 295.26194803502574, 422.8631356530767, 424.0006887582664], 'agent_y': [459.5015787863288, 444.4984212136712, 469.76909830576585, 509.7529206959885]}
2025-10-26 15:33:15,442 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 360.18073124462256, 'puck_y': 496.09165929520765, 'puck_vx': 3.1962119489003715, 'puck_vy': 5.058058957913641, 'agent_x': [339.14905277570335, 299.26194803502574, 426.8631356530767, 420.0006887582664], 'agent_y': [463.5015787863288, 448.4984212136712, 473.76909830576585, 513.7529206959885]}
2025-10-26 15:33:15,458 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 363.37694319352295, 'puck_y': 501.1497182531213, 'puck_vx': 3.1962119489003715, 'puck_vy': 5.058058957913641, 'agent_x': [343.14905277570335, 303.26194803502574, 422.8631356530767, 424.0006887582664], 'agent_y': [467.5015787863288, 452.4984212136712, 477.76909830576585, 517.7529206959885]}
2025-10-26 15:33:15,475 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 366.57315514242333, 'puck_y': 506.20777721103497, 'puck_vx': 3.1962119489003715, 'puck_vy': 5.058058957913641, 'agent_x': [347.14905277570335, 307.26194803502574, 426.8631356530767, 420.0006887582664], 'agent_y': [471.5015787863288, 456.4984212136712, 481.76909830576585, 521.7529206959885]}
2025-10-26 15:33:15,492 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 369.7693670913237, 'puck_y': 511.2658361689486, 'puck_vx': 3.1962119489003715, 'puck_vy': 5.058058957913641, 'agent_x': [351.14905277570335, 311.26194803502574, 422.8631356530767, 424.0006887582664], 'agent_y': [475.5015787863288, 460.4984212136712, 485.76909830576585, 525.7529206959885]}
2025-10-26 15:33:15,508 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 372.9655790402241, 'puck_y': 516.3238951268622, 'puck_vx': 3.1962119489003715, 'puck_vy': 5.058058957913641, 'agent_x': [355.14905277570335, 315.26194803502574, 426.8631356530767, 420.0006887582664], 'agent_y': [479.5015787863288, 464.4984212136712, 489.76909830576585, 529.7529206959885]}
2025-10-26 15:33:15,525 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 376.1617909891245, 'puck_y': 521.3819540847759, 'puck_vx': 3.1962119489003715, 'puck_vy': 5.058058957913641, 'agent_x': [353.30242997248644, 317.10857083824266, 422.8631356530767, 424.0006887582664], 'agent_y': [484.51476131448385, 467.48523868551615, 493.76909830576585, 533.7529206959885]}
2025-10-26 15:33:15,542 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 379.35800293802487, 'puck_y': 526.4400130426895, 'puck_vx': 3.1962119489003715, 'puck_vy': 5.058058957913641, 'agent_x': [351.2370709463607, 319.1739298643684, 419.9999998606543, 420.00068889761206], 'agent_y': [489.95779101628165, 466.04220898371835, 497.7610090038445, 537.7610099979098]}
2025-10-26 15:33:15,558 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 382.55421488692525, 'puck_y': 531.4980720006032, 'puck_vx': 3.1962119489003715, 'puck_vy': 5.058058957913641, 'agent_x': [348.2636656117886, 322.1473351989405, 420.0, 424.00068889761206], 'agent_y': [495.14874058929445, 464.85125941070555, 501.7610090038445, 541.7610099979098]}
2025-10-26 15:33:15,575 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 385.75042683582564, 'puck_y': 536.5561309585169, 'puck_vx': 3.1962119489003715, 'puck_vy': 5.058058957913641, 'agent_x': [344.54667420784864, 325.86432660288045, 424.0, 420.00068889761206], 'agent_y': [499.684526908905, 464.315473091095, 505.7610090038445, 545.7610099979098]}
2025-10-26 15:33:15,592 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 388.946638784726, 'puck_y': 541.6141899164305, 'puck_vx': 3.1962119489003715, 'puck_vy': 5.058058957913641, 'agent_x': [340.54667420784864, 329.86432660288045, 428.0, 424.00068889761206], 'agent_y': [503.684526908905, 464.315473091095, 509.7610090038445, 549.7610099979098]}
2025-10-26 15:33:15,608 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 392.1428507336264, 'puck_y': 546.6722488743442, 'puck_vx': 3.1962119489003715, 'puck_vy': 5.058058957913641, 'agent_x': [344.54667420784864, 333.86432660288045, 432.0, 420.00068889761206], 'agent_y': [507.684526908905, 464.315473091095, 513.7610090038445, 553.7610099979098]}
2025-10-26 15:33:15,625 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 395.3390626825268, 'puck_y': 551.7303078322578, 'puck_vx': 3.1962119489003715, 'puck_vy': 5.058058957913641, 'agent_x': [348.54667420784864, 337.86432660288045, 436.0, 424.00068889761206], 'agent_y': [511.684526908905, 464.315473091095, 517.7610090038445, 557.7610099979098]}
2025-10-26 15:33:15,642 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 384.2808191662102, 'puck_y': 549.278960227631, 'puck_vx': -6.0779353284790965, 'puck_vy': -0.4256909147690812, 'agent_x': [352.54667420784864, 341.86432660288045, 440.0, 420.00068889761206], 'agent_y': [515.684526908905, 464.315473091095, 521.7610090038445, 561.7610099979098]}
2025-10-26 15:33:15,658 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 378.2028838377311, 'puck_y': 548.8532693128619, 'puck_vx': -6.0779353284790965, 'puck_vy': -0.4256909147690812, 'agent_x': [356.54667420784864, 337.86432660288045, 437.022459817327, 422.9782290802851], 'agent_y': [519.684526908905, 468.315473091095, 523.0342928705871, 560.4877261311672]}
2025-10-26 15:33:15,675 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 381.47948696513413, 'puck_y': 555.2670242849442, 'puck_vx': 2.5554187193027564, 'puck_vy': 5.385714131283384, 'agent_x': [360.54667420784864, 333.86432660288045, 434.02082373863004, 425.979865158982], 'agent_y': [523.684526908905, 472.315473091095, 522.169282515231, 561.3527364865233]}
2025-10-26 15:33:15,692 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 384.03490568443686, 'puck_y': 560.6527384162276, 'puck_vx': 2.5554187193027564, 'puck_vy': 5.385714131283384, 'agent_x': [364.54667420784864, 337.86432660288045, 430.02082373863004, 421.979865158982], 'agent_y': [527.684526908905, 472.315473091095, 526.169282515231, 565.3527364865233]}
2025-10-26 15:33:15,708 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 386.5903244037396, 'puck_y': 566.038452547511, 'puck_vx': 2.5554187193027564, 'puck_vy': 5.385714131283384, 'agent_x': [368.54667420784864, 341.86432660288045, 430.02082373863004, 420.0], 'agent_y': [531.684526908905, 472.315473091095, 530.169282515231, 569.3527364865233]}
2025-10-26 15:33:15,725 [INFO] {'team_a_score': 0, 'team_b_score': 4, 'puck_x': 389.14574312304234, 'puck_y': 571.4241666787944, 'puck_vx': 2.5554187193027564, 'puck_vy': 5.385714131283384, 'agent_x': [372.54667420784864, 345.86432660288045, 430.0479086333272, 423.97291510530283], 'agent_y': [535.684526908905, 472.315473091095, 533.9930143215826, 573.5290046801717]}
