2025-10-26 15:21:02,431 [INFO] Starting game: default_scenario - regional_simple: 2 vs two_capped_neural: 2
2025-10-26 15:21:04,622 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:21:24,639 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 512.0, 509.83535508090677, 469.83535408090677]}
2025-10-26 15:21:24,656 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [265.2573487217762, 508.0, 505.83535508090677, 465.83535408090677]}
2025-10-26 15:21:24,672 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 504.0, 501.83535508090677, 461.83535408090677]}
2025-10-26 15:21:24,689 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [273.2573487217762, 500.0, 497.83535508090677, 457.83535408090677]}
2025-10-26 15:21:24,706 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 496.0, 493.83535508090677, 453.83535408090677]}
2025-10-26 15:21:24,722 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [265.2573487217762, 492.0, 489.83535508090677, 449.83535408090677]}
2025-10-26 15:21:24,739 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 492.0, 485.83535508090677, 445.83535408090677]}
2025-10-26 15:21:24,756 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [265.2573487217762, 492.0, 481.83535508090677, 441.83535408090677]}
2025-10-26 15:21:24,772 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 492.0, 477.83535508090677, 437.83535408090677]}
2025-10-26 15:21:24,789 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [265.2573487217762, 488.0, 473.83535508090677, 433.83535408090677]}
2025-10-26 15:21:24,806 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [261.2573487217762, 484.0, 469.83535508090677, 429.83535408090677]}
2025-10-26 15:21:24,822 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [265.2573487217762, 480.0, 465.83535508090677, 425.83535408090677]}
2025-10-26 15:21:24,839 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 476.0, 461.83535508090677, 421.83535408090677]}
2025-10-26 15:21:24,856 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [265.2573487217762, 472.0, 457.83535508090677, 417.83535408090677]}
2025-10-26 15:21:24,872 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 468.0, 455.83535508090677, 415.83535408090677]}
2025-10-26 15:21:24,889 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [273.2573487217762, 464.0, 451.83535508090677, 411.83535408090677]}
2025-10-26 15:21:24,906 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [277.2573487217762, 460.0, 447.83535508090677, 407.83535408090677]}
2025-10-26 15:21:24,922 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [277.2573487217762, 456.0, 443.83535508090677, 403.83535408090677]}
2025-10-26 15:21:24,939 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [277.2573487217762, 452.0, 439.83535508090677, 399.83535408090677]}
2025-10-26 15:21:24,956 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [273.2573487217762, 448.0, 435.83535508090677, 395.83535408090677]}
2025-10-26 15:21:24,972 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 444.0, 431.83535508090677, 391.83535408090677]}
2025-10-26 15:21:24,989 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [265.2573487217762, 440.0, 427.83535508090677, 387.83535408090677]}
2025-10-26 15:21:25,006 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 436.0, 423.83535508090677, 383.83535408090677]}
2025-10-26 15:21:25,022 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [273.2573487217762, 432.0, 419.83535508090677, 379.83535408090677]}
2025-10-26 15:21:25,039 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [277.2573487217762, 428.0, 415.83535508090677, 375.83535408090677]}
2025-10-26 15:21:25,056 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [273.2573487217762, 424.0, 411.83535508090677, 371.83535408090677]}
2025-10-26 15:21:25,072 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 420.0, 407.83535508090677, 367.83535408090677]}
2025-10-26 15:21:25,089 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [265.2573487217762, 416.0, 403.83535508090677, 363.83535408090677]}
2025-10-26 15:21:25,106 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 412.0, 399.83535508090677, 359.83535408090677]}
2025-10-26 15:21:25,122 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [265.2573487217762, 408.0, 395.83535508090677, 355.83535408090677]}
2025-10-26 15:21:25,139 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 404.0, 391.83535508090677, 351.83535408090677]}
2025-10-26 15:21:25,155 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [265.2573487217762, 404.0, 387.83535508090677, 347.83535408090677]}
2025-10-26 15:21:25,172 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 404.0, 383.83535508090677, 343.83535408090677]}
2025-10-26 15:21:25,189 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [265.2573487217762, 404.0, 379.83535508090677, 339.83535408090677]}
2025-10-26 15:21:25,205 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 400.0, 375.83535508090677, 335.83535408090677]}
2025-10-26 15:21:25,222 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [265.2573487217762, 396.0, 371.83535508090677, 331.83535408090677]}
2025-10-26 15:21:25,239 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 392.0, 367.83535508090677, 327.83535408090677]}
2025-10-26 15:21:25,256 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [265.2573487217762, 388.0, 363.83535508090677, 323.83535408090677]}
2025-10-26 15:21:25,272 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 395.32249335395466, 'puck_y': 294.9664067102977, 'puck_vx': -4.011407023390348, 'puck_vy': -4.483079878514, 'agent_x': [368.0, 368.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 384.0, 359.83535508090677, 319.83535408090677]}
2025-10-26 15:21:25,289 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 391.3110863305643, 'puck_y': 290.4833268317837, 'puck_vx': -4.011407023390348, 'puck_vy': -4.483079878514, 'agent_x': [368.0, 364.0, 424.0, 424.0], 'agent_y': [273.2573487217762, 380.0, 355.83535508090677, 315.83535408090677]}
2025-10-26 15:21:25,306 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 401.1350323657334, 'puck_y': 295.5516152476369, 'puck_vx': 5.302705120243056, 'puck_vy': 2.5030783470080396, 'agent_x': [368.0, 360.0, 424.0, 424.0], 'agent_y': [277.2573487217762, 376.0, 351.83535508090677, 311.83535408090677]}
2025-10-26 15:21:25,322 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 390.68407628438234, 'puck_y': 289.2521430432234, 'puck_vx': -5.126364760216672, 'puck_vy': -3.438943808795337, 'agent_x': [372.0, 356.0, 424.0, 424.0], 'agent_y': [273.2573487217762, 372.0, 351.83535508090677, 307.83535408090677]}
2025-10-26 15:21:25,339 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 398.32512791462887, 'puck_y': 299.9046579808721, 'puck_vx': 3.383688699933435, 'puck_vy': 4.85541238282876, 'agent_x': [376.0, 352.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 368.0, 347.83535508090677, 303.83535408090677]}
2025-10-26 15:21:25,356 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 396.2208186278263, 'puck_y': 298.9424562790376, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [380.0, 356.0, 424.0, 428.0], 'agent_y': [265.2573487217762, 368.0, 347.83535508090677, 307.83535408090677]}
2025-10-26 15:21:25,372 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 386.6119015728896, 'puck_y': 296.87382816931853, 'puck_vx': -5.873217504378487, 'puck_vy': -1.4106390972106242, 'agent_x': [380.0, 360.0, 424.0, 424.0], 'agent_y': [269.2573487217762, 368.0, 343.83535508090677, 303.83535408090677]}
2025-10-26 15:21:25,389 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 388.29660888134407, 'puck_y': 310.2319010946833, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [380.0, 356.0, 424.0, 424.0], 'agent_y': [273.2573487217762, 364.0, 339.83535508090677, 299.83535408090677]}
2025-10-26 15:21:25,405 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 387.9659221797699, 'puck_y': 316.39136244184516, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [376.0, 356.0, 424.0, 424.0], 'agent_y': [277.2573487217762, 360.0, 335.83535508090677, 295.83535408090677]}
2025-10-26 15:21:25,422 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 387.63523547819574, 'puck_y': 322.55082378900704, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [372.0, 352.0, 424.0, 424.0], 'agent_y': [281.2573487217762, 356.0, 335.83535508090677, 295.83535408090677]}
2025-10-26 15:21:25,439 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 387.3045487766216, 'puck_y': 328.7102851361689, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [368.0, 352.0, 423.79136948389, 428.20863051611], 'agent_y': [285.2573487217762, 356.0, 337.71302977805465, 297.9576793837589]}
2025-10-26 15:21:25,456 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 386.9738620750474, 'puck_y': 334.8697464833308, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [364.0, 352.0, 423.4170271148728, 432.5829728851272], 'agent_y': [289.2573487217762, 356.0, 339.303183929198, 300.36752523261555]}
2025-10-26 15:21:25,472 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 386.64317537347324, 'puck_y': 341.0292078304927, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [360.0, 352.0, 422.92445382769154, 433.07554617230846], 'agent_y': [293.2573487217762, 356.0, 341.1806085480369, 302.49010061377663]}
2025-10-26 15:21:25,489 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 386.3124886718991, 'puck_y': 347.18866917765456, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [356.0, 352.0, 426.85979801827233, 433.14020198172767], 'agent_y': [297.2573487217762, 356.0, 345.5872950302387, 306.08341413157484]}
2025-10-26 15:21:25,505 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 385.9818019703249, 'puck_y': 353.34813052481644, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [352.0, 352.0, 422.85979801827233, 433.14020198172767], 'agent_y': [301.2573487217762, 356.0, 349.5872950302387, 310.08341413157484]}
2025-10-26 15:21:25,522 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 385.65111526875074, 'puck_y': 359.5075918719783, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [352.0, 352.0, 426.85979801827233, 433.14020198172767], 'agent_y': [301.2573487217762, 356.0, 353.5872950302387, 314.08341413157484]}
2025-10-26 15:21:25,539 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 385.3204285671766, 'puck_y': 365.6670532191402, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [352.0, 352.0, 422.85979801827233, 433.14020198172767], 'agent_y': [301.2573487217762, 356.0, 357.5872950302387, 318.08341413157484]}
2025-10-26 15:21:25,556 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 384.9897418656024, 'puck_y': 371.8265145663021, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [352.0, 352.0, 426.85979801827233, 433.14020198172767], 'agent_y': [301.2573487217762, 356.0, 361.5872950302387, 322.08341413157484]}
2025-10-26 15:21:25,572 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 384.65905516402825, 'puck_y': 377.98597591346396, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [352.0, 352.0, 422.85979801827233, 437.14020198172767], 'agent_y': [301.2573487217762, 356.0, 365.5872950302387, 326.08341413157484]}
2025-10-26 15:21:25,589 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 384.3283684624541, 'puck_y': 384.14543726062584, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [352.0, 352.0, 426.85979801827233, 437.14020198172767], 'agent_y': [301.2573487217762, 356.0, 369.5872950302387, 330.08341413157484]}
2025-10-26 15:21:25,606 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 383.9976817608799, 'puck_y': 390.3048986077877, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [352.0, 352.0, 422.85979801827233, 437.14020198172767], 'agent_y': [301.2573487217762, 356.0, 373.5872950302387, 334.08341413157484]}
2025-10-26 15:21:25,622 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 383.66699505930575, 'puck_y': 396.4643599549496, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [348.0, 352.0, 426.85979801827233, 437.14020198172767], 'agent_y': [305.2573487217762, 356.0, 377.5872950302387, 338.08341413157484]}
2025-10-26 15:21:25,639 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 383.3363083577316, 'puck_y': 402.6238213021115, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [348.0, 352.0, 422.85979801827233, 437.14020198172767], 'agent_y': [305.2573487217762, 356.0, 381.5872950302387, 342.08341413157484]}
2025-10-26 15:21:25,656 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 383.0056216561574, 'puck_y': 408.78328264927336, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [348.0, 352.0, 426.85979801827233, 437.14020198172767], 'agent_y': [305.2573487217762, 356.0, 385.5872950302387, 346.08341413157484]}
2025-10-26 15:21:25,672 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 382.67493495458325, 'puck_y': 414.94274399643524, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [348.0, 348.0, 430.85979801827233, 441.14020198172767], 'agent_y': [305.2573487217762, 360.0, 389.5872950302387, 350.08341413157484]}
2025-10-26 15:21:25,689 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 382.3442482530091, 'puck_y': 421.1022053435971, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [348.0, 344.0, 434.85979801827233, 441.14020198172767], 'agent_y': [305.2573487217762, 364.0, 393.5872950302387, 354.08341413157484]}
2025-10-26 15:21:25,706 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 382.0135615514349, 'puck_y': 427.261666690759, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [348.0, 344.0, 430.85979801827233, 441.14020198172767], 'agent_y': [305.2573487217762, 364.0, 397.5872950302387, 358.08341413157484]}
2025-10-26 15:21:25,722 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 381.68287484986075, 'puck_y': 433.4211280379209, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [348.0, 344.0, 426.85979801827233, 441.14020198172767], 'agent_y': [305.2573487217762, 364.0, 401.5872950302387, 362.08341413157484]}
2025-10-26 15:21:25,739 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 381.3521881482866, 'puck_y': 439.58058938508276, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [348.0, 344.0, 422.85979801827233, 441.14020198172767], 'agent_y': [305.2573487217762, 364.0, 405.5872950302387, 366.08341413157484]}
2025-10-26 15:21:25,756 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 381.0215014467124, 'puck_y': 445.74005073224464, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [348.0, 344.0, 426.85979801827233, 441.14020198172767], 'agent_y': [305.2573487217762, 364.0, 409.5872950302387, 370.08341413157484]}
2025-10-26 15:21:25,772 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 380.69081474513825, 'puck_y': 451.8995120794065, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [348.0, 344.0, 422.85979801827233, 441.14020198172767], 'agent_y': [305.2573487217762, 364.0, 413.5872950302387, 374.08341413157484]}
2025-10-26 15:21:25,789 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 380.3601280435641, 'puck_y': 458.0589734265684, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [348.0, 344.0, 422.85979801827233, 441.14020198172767], 'agent_y': [305.2573487217762, 364.0, 417.5872950302387, 378.08341413157484]}
2025-10-26 15:21:25,806 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 380.0294413419899, 'puck_y': 464.2184347737303, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [348.0, 344.0, 422.85979801827233, 441.14020198172767], 'agent_y': [305.2573487217762, 364.0, 421.5872950302387, 382.08341413157484]}
2025-10-26 15:21:25,822 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 379.69875464041576, 'puck_y': 470.37789612089216, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [348.0, 344.0, 422.85979801827233, 441.14020198172767], 'agent_y': [305.2573487217762, 364.0, 425.5872950302387, 386.08341413157484]}
2025-10-26 15:21:25,839 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 379.3680679388416, 'puck_y': 476.53735746805404, 'puck_vx': -0.3306867015741842, 'puck_vy': 6.159461347161889, 'agent_x': [348.0, 344.0, 422.85979801827233, 441.14020198172767], 'agent_y': [305.2573487217762, 364.0, 429.5872950302387, 390.08341413157484]}
