2025-10-26 15:40:06,322 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs short: 2
2025-10-26 15:40:08,597 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:40:09,966 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 478.0643640925319, 'puck_y': 505.39374325978537, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [375.3257317312039, 376.6742682687961, 484.0, 736.0], 'agent_y': [432.0113686736261, 471.9886313263739, 424.0, 420.0]}
2025-10-26 15:40:09,983 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 480.4470165845049, 'puck_y': 510.814852766693, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [379.3257317312039, 372.6742682687961, 488.0, 736.0], 'agent_y': [436.0113686736261, 475.9886313263739, 428.0, 424.0]}
2025-10-26 15:40:09,999 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 482.82966907647796, 'puck_y': 516.2359622736005, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [375.3257317312039, 376.6742682687961, 484.0, 736.0], 'agent_y': [440.0113686736261, 479.9886313263739, 432.0, 428.0]}
2025-10-26 15:40:10,016 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 485.212321568451, 'puck_y': 521.6570717805081, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [379.3257317312039, 372.6742682687961, 488.0, 736.0], 'agent_y': [444.0113686736261, 483.9886313263739, 436.0, 428.0]}
2025-10-26 15:40:10,033 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 487.594974060424, 'puck_y': 527.0781812874156, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [375.3257317312039, 376.6742682687961, 492.0, 736.0], 'agent_y': [448.0113686736261, 487.9886313263739, 440.0, 432.0]}
2025-10-26 15:40:10,049 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 489.97762655239706, 'puck_y': 532.4992907943232, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [379.3257317312039, 372.6742682687961, 496.0, 736.0], 'agent_y': [452.0113686736261, 491.9886313263739, 444.0, 436.0]}
2025-10-26 15:40:10,066 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 492.3602790443701, 'puck_y': 537.9204003012308, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [375.3257317312039, 376.6742682687961, 500.0, 736.0], 'agent_y': [456.0113686736261, 495.9886313263739, 448.0, 440.0]}
2025-10-26 15:40:10,083 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 494.7429315363431, 'puck_y': 543.3415098081383, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [379.3257317312039, 372.6742682687961, 504.0, 736.0], 'agent_y': [460.0113686736261, 499.9886313263739, 452.0, 444.0]}
2025-10-26 15:40:10,099 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 497.12558402831615, 'puck_y': 548.7626193150459, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [375.3257317312039, 376.6742682687961, 508.0, 736.0], 'agent_y': [464.0113686736261, 503.9886313263739, 456.0, 448.0]}
2025-10-26 15:40:10,116 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 499.5082365202892, 'puck_y': 554.1837288219534, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [379.3257317312039, 372.6742682687961, 504.0, 736.0], 'agent_y': [468.0113686736261, 507.9886313263739, 460.0, 452.0]}
2025-10-26 15:40:10,133 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 501.8908890122622, 'puck_y': 559.604838328861, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [375.3257317312039, 376.6742682687961, 508.0, 736.0], 'agent_y': [472.0113686736261, 511.9886313263739, 464.0, 456.0]}
2025-10-26 15:40:10,149 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 504.27354150423525, 'puck_y': 565.0259478357685, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [379.3257317312039, 372.6742682687961, 512.0, 736.0], 'agent_y': [476.0113686736261, 515.9886313263739, 468.0, 460.0]}
2025-10-26 15:40:10,166 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 506.6561939962083, 'puck_y': 570.4470573426761, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [375.3257317312039, 376.6742682687961, 508.0, 736.0], 'agent_y': [480.0113686736261, 519.9886313263739, 472.0, 464.0]}
2025-10-26 15:40:10,183 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 509.0388464881813, 'puck_y': 575.8681668495836, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [379.3257317312039, 372.6742682687961, 504.0, 736.0], 'agent_y': [484.0113686736261, 523.9886313263739, 476.0, 468.0]}
2025-10-26 15:40:10,199 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 511.42149898015435, 'puck_y': 581.2892763564912, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [375.3257317312039, 376.6742682687961, 508.0, 736.0], 'agent_y': [488.0113686736261, 527.9886313263739, 480.0, 472.0]}
2025-10-26 15:40:10,216 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 513.8041514721274, 'puck_y': 586.7103858633988, 'puck_vx': 2.3826524919730527, 'puck_vy': 5.421109506907588, 'agent_x': [379.3257317312039, 372.6742682687961, 512.0, 736.0], 'agent_y': [492.0113686736261, 531.9886313263739, 484.0, 476.0]}
2025-10-26 15:40:10,233 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 516.1868039641005, 'puck_y': 588.0, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.3257317312039, 376.6742682687961, 516.0, 736.0], 'agent_y': [496.0113686736261, 535.9886313263739, 488.0, 480.0]}
2025-10-26 15:40:10,249 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 518.5694564560736, 'puck_y': 582.5788904930924, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.3257317312039, 372.6742682687961, 520.0, 736.0], 'agent_y': [500.0113686736261, 539.9886313263739, 492.0, 476.0]}
2025-10-26 15:40:10,266 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 520.9521089480467, 'puck_y': 577.1577809861849, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.3257317312039, 376.6742682687961, 524.0, 736.0], 'agent_y': [504.0113686736261, 543.9886313263739, 496.0, 472.0]}
2025-10-26 15:40:10,283 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 523.3347614400197, 'puck_y': 571.7366714792773, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.3257317312039, 372.6742682687961, 528.0, 736.0], 'agent_y': [508.0113686736261, 547.9886313263739, 500.0, 468.0]}
2025-10-26 15:40:10,299 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 525.7174139319928, 'puck_y': 566.3155619723698, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.3257317312039, 376.6742682687961, 532.0, 736.0], 'agent_y': [512.0113686736261, 551.9886313263739, 504.0, 464.0]}
2025-10-26 15:40:10,316 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 528.1000664239659, 'puck_y': 560.8944524654622, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.3257317312039, 372.6742682687961, 536.0, 736.0], 'agent_y': [516.0113686736261, 555.9886313263739, 508.0, 460.0]}
2025-10-26 15:40:10,333 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 530.482718915939, 'puck_y': 555.4733429585547, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.3257317312039, 376.6742682687961, 532.0, 736.0], 'agent_y': [520.0113686736261, 559.9886313263739, 512.0, 456.0]}
2025-10-26 15:40:10,349 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 532.8653714079121, 'puck_y': 550.0522334516471, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.3257317312039, 372.6742682687961, 528.0, 736.0], 'agent_y': [524.0113686736261, 563.9886313263739, 508.0, 452.0]}
2025-10-26 15:40:10,366 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 535.2480238998852, 'puck_y': 544.6311239447396, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.3257317312039, 376.6742682687961, 524.0, 736.0], 'agent_y': [528.0113686736261, 567.9886313263739, 504.0, 448.0]}
2025-10-26 15:40:10,383 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 537.6306763918583, 'puck_y': 539.210014437832, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.3257317312039, 372.6742682687961, 520.0, 736.0], 'agent_y': [532.0113686736261, 571.9886313263739, 500.0, 444.0]}
2025-10-26 15:40:10,399 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 540.0133288838314, 'puck_y': 533.7889049309244, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.3257317312039, 376.6742682687961, 516.0, 736.0], 'agent_y': [536.0113686736261, 575.9886313263739, 496.0, 440.0]}
2025-10-26 15:40:10,416 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 542.3959813758045, 'puck_y': 528.3677954240169, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.3257317312039, 372.6742682687961, 516.0, 736.0], 'agent_y': [540.0113686736261, 579.9886313263739, 496.0, 436.0]}
2025-10-26 15:40:10,433 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 544.7786338677776, 'puck_y': 522.9466859171093, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.25086560921903, 376.74913439078097, 516.0, 736.0], 'agent_y': [542.0140344825538, 581.9859655174462, 496.0, 432.0]}
2025-10-26 15:40:10,449 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 547.1612863597506, 'puck_y': 517.5255764102018, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.37415988898033, 372.62584011101967, 512.0, 736.0], 'agent_y': [541.2936952217999, 580.7203392607539, 492.0, 428.0]}
2025-10-26 15:40:10,466 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 549.5439388517237, 'puck_y': 512.1044669032942, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.3535800909705, 376.6464199090295, 508.0, 736.0], 'agent_y': [540.6572963077514, 580.6363989140485, 488.0, 424.0]}
2025-10-26 15:40:10,483 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 551.9265913436968, 'puck_y': 506.6833573963866, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.36111506945866, 372.63888493054134, 512.0, 736.0], 'agent_y': [540.6130978067548, 580.0441985009966, 484.0, 420.0]}
2025-10-26 15:40:10,499 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 554.3092438356699, 'puck_y': 501.262247889479, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.27919835471334, 376.72080164528666, 516.0, 736.0], 'agent_y': [538.3416407493603, 578.3156555583911, 480.0, 416.0]}
2025-10-26 15:40:10,516 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 556.691896327643, 'puck_y': 495.8411383825714, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.5870619259384, 372.4129380740616, 520.0, 736.0], 'agent_y': [536.6529523151135, 576.0043439926379, 476.0, 412.0]}
2025-10-26 15:40:10,533 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 559.0745488196161, 'puck_y': 490.4200288756638, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.53288917416296, 376.46711082583704, 516.0, 736.0], 'agent_y': [534.3341032109072, 574.3231930968442, 472.0, 408.0]}
2025-10-26 15:40:10,549 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 561.4572013115892, 'puck_y': 484.99891936875616, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8530647064025, 372.1469352935975, 520.0, 736.0], 'agent_y': [532.7033096251197, 571.9539866826317, 468.0, 404.0]}
2025-10-26 15:40:10,566 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 563.8398538035623, 'puck_y': 479.57780986184855, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 524.0, 736.0], 'agent_y': [530.3293426056853, 570.3279537020661, 464.0, 400.0]}
2025-10-26 15:40:10,583 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 566.2225062955354, 'puck_y': 474.15670035494094, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 528.0, 736.0], 'agent_y': [526.3293426056853, 566.3279537020661, 460.0, 396.0]}
2025-10-26 15:40:10,599 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 568.6051587875085, 'puck_y': 468.7355908480333, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 532.0, 736.0], 'agent_y': [522.3293426056853, 562.3279537020661, 456.0, 392.0]}
2025-10-26 15:40:10,616 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 570.9878112794815, 'puck_y': 463.3144813411257, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 528.0, 736.0], 'agent_y': [518.3293426056853, 558.3279537020661, 452.0, 388.0]}
2025-10-26 15:40:10,633 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 573.3704637714546, 'puck_y': 457.8933718342181, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 532.0, 736.0], 'agent_y': [514.3293426056853, 554.3279537020661, 448.0, 384.0]}
2025-10-26 15:40:10,649 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 575.7531162634277, 'puck_y': 452.4722623273105, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 536.0, 736.0], 'agent_y': [510.32934260568527, 550.3279537020661, 444.0, 380.0]}
2025-10-26 15:40:10,666 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 578.1357687554008, 'puck_y': 447.0511528204029, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 540.0, 736.0], 'agent_y': [506.32934260568527, 546.3279537020661, 440.0, 376.0]}
2025-10-26 15:40:10,683 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 580.5184212473739, 'puck_y': 441.63004331349526, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 544.0, 736.0], 'agent_y': [502.32934260568527, 542.3279537020661, 436.0, 372.0]}
2025-10-26 15:40:10,699 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 582.901073739347, 'puck_y': 436.20893380658765, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 540.0, 736.0], 'agent_y': [498.32934260568527, 538.3279537020661, 432.0, 368.0]}
2025-10-26 15:40:10,716 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 585.2837262313201, 'puck_y': 430.78782429968004, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 544.0, 736.0], 'agent_y': [494.32934260568527, 534.3279537020661, 436.0, 364.0]}
2025-10-26 15:40:10,733 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 587.6663787232932, 'puck_y': 425.3667147927724, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 548.0, 736.0], 'agent_y': [490.32934260568527, 530.3279537020661, 440.0, 360.0]}
2025-10-26 15:40:10,749 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 590.0490312152663, 'puck_y': 419.9456052858648, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 552.0, 736.0], 'agent_y': [486.32934260568527, 526.3279537020661, 444.0, 356.0]}
2025-10-26 15:40:10,766 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 592.4316837072394, 'puck_y': 414.5244957789572, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 556.0, 736.0], 'agent_y': [482.32934260568527, 522.3279537020661, 448.0, 352.0]}
2025-10-26 15:40:10,783 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 594.8143361992124, 'puck_y': 409.1033862720496, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 552.0, 736.0], 'agent_y': [478.32934260568527, 518.3279537020661, 452.0, 348.0]}
2025-10-26 15:40:10,799 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 597.1969886911855, 'puck_y': 403.682276765142, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 548.0, 736.0], 'agent_y': [474.32934260568527, 514.3279537020661, 456.0, 344.0]}
2025-10-26 15:40:10,816 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 599.5796411831586, 'puck_y': 398.26116725823437, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 552.0, 736.0], 'agent_y': [470.32934260568527, 510.3279537020661, 452.0, 340.0]}
2025-10-26 15:40:10,833 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 601.9622936751317, 'puck_y': 392.84005775132675, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 556.0, 736.0], 'agent_y': [466.32934260568527, 506.3279537020661, 448.0, 336.0]}
2025-10-26 15:40:10,849 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 604.3449461671048, 'puck_y': 387.41894824441914, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 560.0, 736.0], 'agent_y': [462.32934260568527, 502.3279537020661, 444.0, 332.0]}
2025-10-26 15:40:10,866 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 606.7275986590779, 'puck_y': 381.99783873751153, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 564.0, 736.0], 'agent_y': [458.32934260568527, 498.3279537020661, 440.0, 328.0]}
2025-10-26 15:40:10,883 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 609.110251151051, 'puck_y': 376.5767292306039, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 564.0, 736.0], 'agent_y': [454.32934260568527, 494.3279537020661, 440.0, 324.0]}
2025-10-26 15:40:10,899 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 611.4929036430241, 'puck_y': 371.1556197236963, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 564.0, 736.0], 'agent_y': [450.32934260568527, 490.3279537020661, 440.0, 320.0]}
2025-10-26 15:40:10,916 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 613.8755561349972, 'puck_y': 365.7345102167887, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 564.0, 736.0], 'agent_y': [446.32934260568527, 486.3279537020661, 440.0, 316.0]}
2025-10-26 15:40:10,933 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 616.2582086269703, 'puck_y': 360.3134007098811, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 564.0, 736.0], 'agent_y': [442.32934260568527, 482.3279537020661, 440.0, 312.0]}
2025-10-26 15:40:10,949 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 618.6408611189433, 'puck_y': 354.89229120297347, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 568.0, 736.0], 'agent_y': [438.32934260568527, 478.3279537020661, 436.0, 308.0]}
2025-10-26 15:40:10,966 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 621.0235136109164, 'puck_y': 349.47118169606586, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 572.0, 736.0], 'agent_y': [434.32934260568527, 474.3279537020661, 432.0, 304.0]}
2025-10-26 15:40:10,983 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 623.4061661028895, 'puck_y': 344.05007218915824, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 576.0, 736.0], 'agent_y': [430.32934260568527, 470.3279537020661, 428.0, 300.0]}
2025-10-26 15:40:10,999 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 625.7888185948626, 'puck_y': 338.62896268225063, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 580.0, 736.0], 'agent_y': [426.32934260568527, 466.3279537020661, 424.0, 296.0]}
2025-10-26 15:40:11,016 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 628.1714710868357, 'puck_y': 333.207853175343, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 584.0, 736.0], 'agent_y': [422.32934260568527, 462.3279537020661, 420.0, 292.0]}
2025-10-26 15:40:11,033 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 630.5541235788088, 'puck_y': 327.7867436684354, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 588.0, 736.0], 'agent_y': [418.32934260568527, 458.3279537020661, 416.0, 288.0]}
2025-10-26 15:40:11,049 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 632.9367760707819, 'puck_y': 322.3656341615278, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 592.0, 736.0], 'agent_y': [414.32934260568527, 454.3279537020661, 412.0, 284.0]}
2025-10-26 15:40:11,066 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 635.319428562755, 'puck_y': 316.9445246546202, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 596.0, 736.0], 'agent_y': [410.32934260568527, 450.3279537020661, 408.0, 280.0]}
2025-10-26 15:40:11,083 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 637.7020810547281, 'puck_y': 311.52341514771257, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 600.0, 736.0], 'agent_y': [406.32934260568527, 446.3279537020661, 404.0, 276.0]}
2025-10-26 15:40:11,099 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 640.0847335467012, 'puck_y': 306.10230564080496, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 604.0, 736.0], 'agent_y': [402.32934260568527, 442.3279537020661, 400.0, 272.0]}
2025-10-26 15:40:11,116 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 642.4673860386742, 'puck_y': 300.68119613389734, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 608.0, 736.0], 'agent_y': [398.32934260568527, 438.3279537020661, 396.0, 268.0]}
2025-10-26 15:40:11,133 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 644.8500385306473, 'puck_y': 295.26008662698973, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [375.8332739068997, 376.1667260931003, 612.0, 736.0], 'agent_y': [394.32934260568527, 434.3279537020661, 392.0, 264.0]}
2025-10-26 15:40:11,149 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 647.2326910226204, 'puck_y': 289.8389771200821, 'puck_vx': 2.3826524919730527, 'puck_vy': -5.421109506907588, 'agent_x': [379.8332739068997, 372.1667260931003, 616.0, 736.0], 'agent_y': [390.32934260568527, 430.3279537020661, 388.0, 260.0]}
