2025-10-26 15:09:03,262 [INFO] Starting game: default_scenario - simple: 2 vs two_capped_neural: 2
2025-10-26 15:09:05,528 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:09:26,152 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 19.834346248147728, 'puck_y': 180.88956733995468, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [204.0, 388.0, 137.99999722178086, 97.99999622178085]}
2025-10-26 15:09:26,169 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 21.79293281018466, 'puck_y': 183.80546351354823, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [208.0, 384.0, 141.99999722178086, 101.99999622178085]}
2025-10-26 15:09:26,185 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 23.75151937222159, 'puck_y': 186.72135968714178, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [212.0, 380.0, 145.99999722178086, 105.99999622178085]}
2025-10-26 15:09:26,202 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 25.71010593425852, 'puck_y': 189.63725586073534, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [216.0, 376.0, 149.99999722178086, 109.99999622178085]}
2025-10-26 15:09:26,219 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 27.668692496295453, 'puck_y': 192.5531520343289, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [220.0, 372.0, 153.99999722178086, 113.99999622178085]}
2025-10-26 15:09:26,235 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 29.627279058332384, 'puck_y': 195.46904820792244, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [224.0, 368.0, 157.99999722178086, 117.99999622178085]}
2025-10-26 15:09:26,252 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 31.585865620369315, 'puck_y': 198.384944381516, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [228.0, 364.0, 161.99999722178086, 121.99999622178085]}
2025-10-26 15:09:26,269 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 33.544452182406246, 'puck_y': 201.30084055510954, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [232.0, 360.0, 165.99999722178086, 125.99999622178085]}
2025-10-26 15:09:26,285 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 35.50303874444318, 'puck_y': 204.2167367287031, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [236.0, 356.0, 169.99999722178086, 129.99999622178086]}
2025-10-26 15:09:26,302 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 37.461625306480116, 'puck_y': 207.13263290229665, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [240.0, 352.0, 173.99999722178086, 133.99999622178086]}
2025-10-26 15:09:26,319 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 39.42021186851705, 'puck_y': 210.0485290758902, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [244.0, 348.0, 177.99999722178086, 137.99999622178086]}
2025-10-26 15:09:26,335 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 41.378798430553985, 'puck_y': 212.96442524948375, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [248.0, 344.0, 181.99999722178086, 141.99999622178086]}
2025-10-26 15:09:26,352 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 43.33738499259092, 'puck_y': 215.8803214230773, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [252.0, 340.0, 185.99999722178086, 145.99999622178086]}
2025-10-26 15:09:26,369 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 45.295971554627855, 'puck_y': 218.79621759667086, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [248.0, 336.0, 189.99999722178086, 149.99999622178086]}
2025-10-26 15:09:26,385 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 47.25455811666479, 'puck_y': 221.7121137702644, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [252.0, 332.0, 193.99999722178086, 153.99999622178086]}
2025-10-26 15:09:26,402 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 49.213144678701724, 'puck_y': 224.62800994385796, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [256.0, 328.0, 197.99999722178086, 157.99999622178086]}
2025-10-26 15:09:26,419 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 51.17173124073866, 'puck_y': 227.5439061174515, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [260.0, 324.0, 201.99999722178086, 161.99999622178086]}
2025-10-26 15:09:26,435 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 53.13031780277559, 'puck_y': 230.45980229104507, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [264.0, 320.0, 205.99999722178086, 165.99999622178086]}
2025-10-26 15:09:26,452 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 55.08890436481253, 'puck_y': 233.37569846463862, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [268.0, 316.0, 209.99999722178086, 169.99999622178086]}
2025-10-26 15:09:26,469 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 57.04749092684946, 'puck_y': 236.29159463823217, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [272.0, 312.0, 213.99999722178086, 173.99999622178086]}
2025-10-26 15:09:26,485 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 59.0060774888864, 'puck_y': 239.20749081182572, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [276.0, 308.0, 217.99999722178086, 177.99999622178086]}
2025-10-26 15:09:26,502 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 60.96466405092333, 'puck_y': 242.12338698541927, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [272.0, 304.0, 221.99999722178086, 181.99999622178086]}
2025-10-26 15:09:26,519 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 62.92325061296027, 'puck_y': 245.03928315901283, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [268.0, 300.0, 225.99999722178086, 185.99999622178086]}
2025-10-26 15:09:26,535 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 64.8818371749972, 'puck_y': 247.95517933260638, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [272.0, 296.0, 229.99999722178086, 189.99999622178086]}
2025-10-26 15:09:26,552 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 66.84042373703413, 'puck_y': 250.87107550619993, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [276.0, 292.0, 233.99999722178086, 193.99999622178086]}
2025-10-26 15:09:26,569 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 68.79901029907106, 'puck_y': 253.78697167979348, 'puck_vx': 1.9585865620369325, 'puck_vy': 2.915896173593552, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [280.0, 288.0, 237.99999722178086, 197.99999622178086]}
2025-10-26 15:09:26,585 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 71.53670542124797, 'puck_y': 247.7214925272673, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [284.0, 284.0, 241.99999722178086, 201.99999622178086]}
2025-10-26 15:09:26,602 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 74.12570977482218, 'puck_y': 242.16657061357293, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [280.0, 280.0, 237.99999722178086, 197.99999622178086]}
2025-10-26 15:09:26,619 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 76.7147141283964, 'puck_y': 236.61164869987857, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [276.0, 276.0, 233.99999722178086, 193.99999622178086]}
2025-10-26 15:09:26,635 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 79.3037184819706, 'puck_y': 231.0567267861842, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [272.0, 272.0, 229.99999722178086, 189.99999622178086]}
2025-10-26 15:09:26,652 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 81.89272283554482, 'puck_y': 225.50180487248986, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [268.0, 268.0, 225.99999722178086, 185.99999622178086]}
2025-10-26 15:09:26,669 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 84.48172718911903, 'puck_y': 219.9468829587955, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [264.0, 264.0, 221.99999722178086, 181.99999622178086]}
2025-10-26 15:09:26,685 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 87.07073154269324, 'puck_y': 214.39196104510114, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [260.0, 260.0, 217.99999722178086, 177.99999622178086]}
2025-10-26 15:09:26,702 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 89.65973589626745, 'puck_y': 208.83703913140678, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [256.0, 256.0, 213.99999722178086, 173.99999622178086]}
2025-10-26 15:09:26,719 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 92.24874024984166, 'puck_y': 203.28211721771243, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [252.0, 252.0, 209.99999722178086, 169.99999622178086]}
2025-10-26 15:09:26,735 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 94.83774460341587, 'puck_y': 197.72719530401807, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [248.0, 248.0, 205.99999722178086, 165.99999622178086]}
2025-10-26 15:09:26,752 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 97.42674895699008, 'puck_y': 192.1722733903237, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [244.0, 244.0, 201.99999722178086, 161.99999622178086]}
2025-10-26 15:09:26,769 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.01575331056429, 'puck_y': 186.61735147662935, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [240.0, 240.0, 197.99999722178086, 157.99999622178086]}
2025-10-26 15:09:26,785 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 102.6047576641385, 'puck_y': 181.062429562935, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [236.0, 236.0, 193.99999722178086, 153.99999622178086]}
2025-10-26 15:09:26,802 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 105.19376201771271, 'puck_y': 175.50750764924064, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [232.0, 232.0, 189.99999722178086, 149.99999622178086]}
2025-10-26 15:09:26,819 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.78276637128693, 'puck_y': 169.95258573554628, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [228.0, 228.0, 185.99999722178086, 145.99999622178086]}
2025-10-26 15:09:26,835 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 110.37177072486114, 'puck_y': 164.39766382185192, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [224.0, 224.0, 181.99999722178086, 141.99999622178086]}
2025-10-26 15:09:26,852 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 112.96077507843535, 'puck_y': 158.84274190815756, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [220.0, 220.0, 177.99999722178086, 137.99999622178086]}
2025-10-26 15:09:26,869 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 115.54977943200956, 'puck_y': 153.2878199944632, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [216.0, 216.0, 173.99999722178086, 133.99999622178086]}
2025-10-26 15:09:26,885 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 118.13878378558377, 'puck_y': 147.73289808076885, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [212.0, 212.0, 169.99999722178086, 129.99999622178086]}
2025-10-26 15:09:26,902 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 120.72778813915798, 'puck_y': 142.1779761670745, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [208.0, 208.0, 165.99999722178086, 125.99999622178086]}
2025-10-26 15:09:26,919 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 123.31679249273219, 'puck_y': 136.62305425338013, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [204.0, 204.0, 161.99999722178086, 121.99999622178086]}
2025-10-26 15:09:26,935 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 125.9057968463064, 'puck_y': 131.06813233968577, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [200.0, 200.0, 157.99999722178086, 117.99999622178086]}
2025-10-26 15:09:26,952 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 128.4948011998806, 'puck_y': 125.51321042599142, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [196.0, 204.0, 153.99999722178086, 113.99999622178086]}
2025-10-26 15:09:26,969 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 131.08380555345482, 'puck_y': 119.95828851229706, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [192.0, 208.0, 149.99999722178086, 109.99999622178086]}
2025-10-26 15:09:26,985 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 133.67280990702903, 'puck_y': 114.4033665986027, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [188.0, 212.0, 145.99999722178086, 105.99999622178086]}
2025-10-26 15:09:27,002 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 136.26181426060324, 'puck_y': 108.84844468490834, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [184.0, 216.0, 141.99999722178086, 101.99999622178086]}
2025-10-26 15:09:27,019 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 138.85081861417746, 'puck_y': 103.29352277121399, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [100.0, 60.0, 424.0, 424.0], 'agent_y': [180.0, 220.0, 137.99999722178086, 97.99999622178086]}
2025-10-26 15:09:27,035 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 141.43982296775167, 'puck_y': 97.73860085751963, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [104.0, 60.0, 424.0, 424.0], 'agent_y': [180.0, 224.0, 133.99999722178086, 93.99999622178086]}
2025-10-26 15:09:27,052 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 144.02882732132588, 'puck_y': 92.18367894382527, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [108.0, 60.0, 424.0, 424.0], 'agent_y': [180.0, 228.0, 129.99999722178086, 89.99999622178086]}
2025-10-26 15:09:27,069 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 146.6178316749001, 'puck_y': 86.62875703013091, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [112.0, 60.0, 424.0, 424.0], 'agent_y': [180.0, 232.0, 125.99999722178086, 85.99999622178086]}
2025-10-26 15:09:27,085 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 149.2068360284743, 'puck_y': 81.07383511643656, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [116.0, 60.0, 424.0, 424.0], 'agent_y': [180.0, 236.0, 121.99999722178086, 81.99999622178086]}
2025-10-26 15:09:27,102 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 151.7958403820485, 'puck_y': 75.5189132027422, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [120.0, 60.0, 424.0, 424.0], 'agent_y': [180.0, 240.0, 117.99999722178086, 77.99999622178086]}
2025-10-26 15:09:27,119 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 154.38484473562272, 'puck_y': 69.96399128904784, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [116.0, 60.0, 424.0, 424.0], 'agent_y': [176.0, 244.0, 113.99999722178086, 73.99999622178086]}
2025-10-26 15:09:27,135 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 156.97384908919693, 'puck_y': 64.40906937535348, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [120.0, 60.0, 424.0, 424.0], 'agent_y': [176.0, 248.0, 109.99999722178086, 69.99999622178086]}
2025-10-26 15:09:27,152 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 159.56285344277114, 'puck_y': 58.854147461659124, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [124.0, 60.0, 424.0, 424.0], 'agent_y': [176.0, 252.0, 105.99999722178086, 65.99999622178086]}
2025-10-26 15:09:27,169 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 162.15185779634535, 'puck_y': 53.29922554796477, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [128.0, 60.0, 424.0, 424.0], 'agent_y': [176.0, 256.0, 101.99999722178086, 61.99999622178086]}
2025-10-26 15:09:27,185 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 164.74086214991956, 'puck_y': 47.74430363427041, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [132.0, 60.0, 424.0, 424.0], 'agent_y': [176.0, 260.0, 97.99999722178086, 57.99999622178086]}
2025-10-26 15:09:27,202 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 167.32986650349378, 'puck_y': 42.18938172057605, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [136.0, 60.0, 424.0, 424.0], 'agent_y': [176.0, 264.0, 93.99999722178086, 53.99999622178086]}
2025-10-26 15:09:27,219 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 169.918870857068, 'puck_y': 36.634459806881694, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [132.0, 60.0, 424.0, 424.0], 'agent_y': [172.0, 268.0, 89.99999722178086, 49.99999622178086]}
2025-10-26 15:09:27,235 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 172.5078752106422, 'puck_y': 31.079537893187336, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [128.0, 60.0, 424.0, 424.0], 'agent_y': [168.0, 272.0, 85.99999722178086, 45.99999622178086]}
2025-10-26 15:09:27,252 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 175.0968795642164, 'puck_y': 25.524615979492978, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [124.0, 60.0, 424.0, 424.0], 'agent_y': [164.0, 276.0, 81.99999722178086, 41.99999622178086]}
2025-10-26 15:09:27,269 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 177.68588391779062, 'puck_y': 19.96969406579862, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [128.0, 60.0, 424.0, 424.0], 'agent_y': [164.0, 280.0, 77.99999722178086, 37.99999622178086]}
2025-10-26 15:09:27,285 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 180.27488827136483, 'puck_y': 14.41477215210426, 'puck_vx': 2.589004353574209, 'puck_vy': -5.5549219136943595, 'agent_x': [132.0, 60.0, 424.0, 424.0], 'agent_y': [164.0, 284.0, 73.99999722178086, 33.99999622178086]}
2025-10-26 15:09:27,302 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 182.86389262493904, 'puck_y': 12.0, 'puck_vx': 2.589004353574209, 'puck_vy': 5.5549219136943595, 'agent_x': [136.0, 60.0, 424.0, 424.0], 'agent_y': [164.0, 288.0, 69.99999722178086, 29.99999622178086]}
2025-10-26 15:09:27,319 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 185.45289697851325, 'puck_y': 17.554921913694358, 'puck_vx': 2.589004353574209, 'puck_vy': 5.5549219136943595, 'agent_x': [140.0, 60.0, 424.0, 424.0], 'agent_y': [164.0, 292.0, 65.99999722178086, 25.99999622178086]}
2025-10-26 15:09:27,335 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 188.04190133208746, 'puck_y': 23.109843827388715, 'puck_vx': 2.589004353574209, 'puck_vy': 5.5549219136943595, 'agent_x': [144.0, 60.0, 424.0, 424.0], 'agent_y': [160.0, 296.0, 61.99999722178086, 21.99999622178086]}
2025-10-26 15:09:27,352 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 190.63090568566167, 'puck_y': 28.664765741083073, 'puck_vx': 2.589004353574209, 'puck_vy': 5.5549219136943595, 'agent_x': [148.0, 60.0, 424.0, 424.0], 'agent_y': [156.0, 300.0, 58.99999911089043, 18.99999811089043]}
