2025-10-26 21:56:01,282 [INFO] Starting game: default_scenario - free_simple: 2 vs regional_simple: 2
2025-10-26 21:56:03,323 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 21:56:04,785 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [346.32963993495486, 325.67036006504514, 418.46617845558626, 450.3039141072694], 'agent_y': [256.87403845577757, 291.12596154422243, 342.10742198584757, 317.89257801415243]}
2025-10-26 21:56:04,801 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [346.32963993495486, 325.67036006504514, 419.13135545118723, 449.63873711166843], 'agent_y': [256.87403845577757, 291.12596154422243, 344.93541402721354, 319.06458597278646]}
2025-10-26 21:56:04,818 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [346.32963993495486, 325.67036006504514, 420.04153335567815, 448.7285592071775], 'agent_y': [256.87403845577757, 291.12596154422243, 347.93784979646614, 320.06215020353386]}
2025-10-26 21:56:04,835 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [350.6364047803289, 325.3635952196711, 423.12520777422435, 449.6448847886313], 'agent_y': [260.4977003567961, 291.5022996432039, 348.9725316083448, 319.0274683916552]}
2025-10-26 21:56:04,851 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [356.7902589119655, 327.2097410880345, 426.36425807202176, 450.4058344908339], 'agent_y': [262.5371525553832, 289.4628474446168, 349.98438834690285, 318.01561165309715]}
2025-10-26 21:56:04,868 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [362.84693749125023, 329.15306250874977, 428.73570924396, 452.03438331889566], 'agent_y': [265.22128406692576, 286.77871593307424, 348.2570897330205, 315.7429102669795]}
2025-10-26 21:56:04,885 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [368.55432699697013, 331.44567300302987, 431.175005245671, 453.59508731718466], 'agent_y': [268.5342803635881, 283.4657196364119, 346.5630613105382, 313.4369386894618]}
2025-10-26 21:56:04,901 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [373.65997619455317, 334.34002380544683, 433.694967476373, 455.07512508648267], 'agent_y': [272.327758718493, 279.672241281507, 344.9033202401693, 311.0966797598307]}
2025-10-26 21:56:04,918 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [377.99722173369616, 338.00277826630384, 435.17927936472245, 453.5908131981332], 'agent_y': [276.3333810633338, 275.6666189366662, 345.75539004007777, 310.24460995992223]}
2025-10-26 21:56:04,934 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 403.5298095067123, 'puck_y': 303.4709709243766, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [380.0, 338.00277826630384, 434.0666972002562, 450.70339536259945], 'agent_y': [280.3333810633338, 275.6666189366662, 348.18804795913434, 311.81195204086566]}
2025-10-26 21:56:04,951 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 409.01966942105065, 'puck_y': 308.72805891848867, 'puck_vx': 4.194154605688514, 'puck_vy': 4.203247045223678, 'agent_x': [380.0, 338.00277826630384, 433.1131355892051, 447.65695697365055], 'agent_y': [284.3333810633338, 275.6666189366662, 350.63113885097573, 313.36886114902427]}
2025-10-26 21:56:04,968 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 413.2138240267392, 'puck_y': 312.93130596371236, 'puck_vx': 4.194154605688514, 'puck_vy': 4.203247045223678, 'agent_x': [380.0, 338.00277826630384, 432.3416034995026, 444.4284890633531], 'agent_y': [284.3333810633338, 275.6666189366662, 353.06506803925953, 314.93493196074047]}
2025-10-26 21:56:04,984 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 407.5989363113362, 'puck_y': 316.11906064555404, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 338.00277826630384, 432.3416034995026, 444.4284890633531], 'agent_y': [284.3333810633338, 275.6666189366662, 353.06506803925953, 310.93493196074047]}
2025-10-26 21:56:05,001 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 402.70413815084544, 'puck_y': 319.2607610748336, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 338.00277826630384, 436.3416034995026, 444.4284890633531], 'agent_y': [284.3333810633338, 275.6666189366662, 349.06506803925953, 306.93493196074047]}
2025-10-26 21:56:05,018 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 397.80933999035466, 'puck_y': 322.4024615041132, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 338.00277826630384, 432.3416034995026, 444.4284890633531], 'agent_y': [284.3333810633338, 275.6666189366662, 353.06506803925953, 302.93493196074047]}
2025-10-26 21:56:05,034 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 392.9145418298639, 'puck_y': 325.5441619333928, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 338.00277826630384, 432.3416034995026, 444.4284890633531], 'agent_y': [284.3333810633338, 275.6666189366662, 353.06506803925953, 302.93493196074047]}
2025-10-26 21:56:05,051 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 388.0197436693731, 'puck_y': 328.68586236267237, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 338.00277826630384, 432.3416034995026, 440.4284890633531], 'agent_y': [284.3333810633338, 275.6666189366662, 353.06506803925953, 306.93493196074047]}
2025-10-26 21:56:05,068 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 383.1249455088823, 'puck_y': 331.82756279195195, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 338.00277826630384, 432.3416034995026, 436.4284890633531], 'agent_y': [284.3333810633338, 275.6666189366662, 353.06506803925953, 310.93493196074047]}
2025-10-26 21:56:05,085 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 378.23014734839154, 'puck_y': 334.96926322123153, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 338.00277826630384, 432.33947322589125, 432.4306193369644], 'agent_y': [284.3333810633338, 275.6666189366662, 353.99994857734913, 314.00005142265087]}
2025-10-26 21:56:05,102 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 373.33534918790076, 'puck_y': 338.1109636505111, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 338.00277826630384, 432.5439491021945, 428.22614346066115], 'agent_y': [284.3333810633338, 275.6666189366662, 355.8831375444241, 316.1168624555759]}
2025-10-26 21:56:05,118 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 368.44055102741, 'puck_y': 341.2526640797907, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 338.00277826630384, 432.9153510357474, 423.8547415271083], 'agent_y': [284.3333810633338, 275.6666189366662, 357.48015294685825, 318.51984705314175]}
2025-10-26 21:56:05,135 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 363.5457528669192, 'puck_y': 344.3943645090703, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 334.00277826630384, 433.3884301013361, 419.5269209344113], 'agent_y': [284.3333810633338, 279.6666189366662, 358.76072122557696, 321.23927877442304]}
2025-10-26 21:56:05,151 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 358.6509547064284, 'puck_y': 347.53606493834985, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 330.00277826630384, 433.3884301013361, 423.5269209344113], 'agent_y': [284.3333810633338, 283.6666189366662, 358.76072122557696, 317.23927877442304]}
2025-10-26 21:56:05,168 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 353.75615654593764, 'puck_y': 350.67776536762943, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 326.00277826630384, 433.41556217821045, 419.97286792312565], 'agent_y': [284.3333810633338, 287.6666189366662, 358.8367596149412, 321.1632403850588]}
2025-10-26 21:56:05,185 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 348.86135838544686, 'puck_y': 353.819465796909, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 326.00277826630384, 434.1099757563878, 419.3055864218226], 'agent_y': [284.3333810633338, 287.6666189366662, 360.57976141148356, 323.42023858851644]}
2025-10-26 21:56:05,202 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 343.9665602249561, 'puck_y': 356.9611662261886, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 326.00277826630384, 434.1099757563878, 423.3055864218226], 'agent_y': [284.3333810633338, 287.6666189366662, 360.57976141148356, 319.42023858851644]}
2025-10-26 21:56:05,218 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 339.0717620644653, 'puck_y': 360.1028666554682, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 326.00277826630384, 434.154663593229, 419.95531216315885], 'agent_y': [284.3333810633338, 287.6666189366662, 360.69744968548764, 323.30255031451236]}
2025-10-26 21:56:05,235 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 334.1769639039745, 'puck_y': 363.24456708474776, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 326.00277826630384, 434.154663593229, 423.95531216315885], 'agent_y': [284.3333810633338, 287.6666189366662, 360.69744968548764, 319.30255031451236]}
2025-10-26 21:56:05,251 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 329.28216574348374, 'puck_y': 366.38626751402734, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 326.00277826630384, 434.154663593229, 427.95531216315885], 'agent_y': [284.3333810633338, 287.6666189366662, 360.69744968548764, 315.30255031451236]}
2025-10-26 21:56:05,268 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 324.38736758299297, 'puck_y': 369.5279679433069, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 326.00277826630384, 434.154663593229, 423.95531216315885], 'agent_y': [284.3333810633338, 287.6666189366662, 360.69744968548764, 319.30255031451236]}
2025-10-26 21:56:05,285 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 319.4925694225022, 'puck_y': 372.6696683725865, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 326.00277826630384, 434.1574676157304, 419.99719597749856], 'agent_y': [284.3333810633338, 287.6666189366662, 360.7048575718414, 323.2951424281586]}
2025-10-26 21:56:05,302 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 314.5977712620114, 'puck_y': 375.8113688018661, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 326.00277826630384, 434.88209255738644, 419.27537505834397], 'agent_y': [284.3333810633338, 287.6666189366662, 362.4148747545638, 325.5851252454362]}
2025-10-26 21:56:05,318 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 309.7029731015206, 'puck_y': 378.95306923114566, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 322.00277826630384, 435.6984676606847, 419.18362489670176], 'agent_y': [284.3333810633338, 291.6666189366662, 364.215790186545, 327.784209813455]}
2025-10-26 21:56:05,335 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 304.80817494102985, 'puck_y': 382.09476966042524, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 318.00277826630384, 435.6984676606847, 423.18362489670176], 'agent_y': [284.3333810633338, 295.6666189366662, 364.215790186545, 323.784209813455]}
2025-10-26 21:56:05,351 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 299.91337678053907, 'puck_y': 385.2364700897048, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [380.0, 314.00277826630384, 435.6984676606847, 423.18362489670176], 'agent_y': [284.3333810633338, 299.6666189366662, 364.215790186545, 319.784209813455]}
2025-10-26 21:56:05,368 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 295.0185786200483, 'puck_y': 388.3781705189844, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [376.0, 314.00277826630384, 435.6984676606847, 423.18362489670176], 'agent_y': [288.3333810633338, 299.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,385 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 290.1237804595575, 'puck_y': 391.519870948264, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [372.0, 314.00277826630384, 435.6984676606847, 423.18362489670176], 'agent_y': [292.3333810633338, 299.6666189366662, 364.215790186545, 311.784209813455]}
2025-10-26 21:56:05,401 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 285.22898229906673, 'puck_y': 394.66157137754357, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [368.0, 314.00277826630384, 435.6984676606847, 420.0], 'agent_y': [296.3333810633338, 299.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,418 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 280.33418413857595, 'puck_y': 397.80327180682315, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [364.0, 314.00277826630384, 435.6984676606847, 420.0], 'agent_y': [300.3333810633338, 299.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,435 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 275.43938597808517, 'puck_y': 400.9449722361027, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [360.0, 310.00277826630384, 435.6984676606847, 420.0], 'agent_y': [304.3333810633338, 303.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,451 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 270.5445878175944, 'puck_y': 404.0866726653823, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [356.0, 306.00277826630384, 435.6984676606847, 420.0], 'agent_y': [308.3333810633338, 307.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,468 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 265.6497896571036, 'puck_y': 407.2283730946619, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [352.0, 302.00277826630384, 435.6984676606847, 420.0], 'agent_y': [312.3333810633338, 311.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,485 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 260.75499149661283, 'puck_y': 410.37007352394147, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [348.0, 298.00277826630384, 435.6984676606847, 420.0], 'agent_y': [316.3333810633338, 315.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,501 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 255.86019333612208, 'puck_y': 413.51177395322105, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [348.0, 294.00277826630384, 435.6984676606847, 420.0], 'agent_y': [316.3333810633338, 319.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,518 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 250.96539517563133, 'puck_y': 416.65347438250063, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [348.0, 294.00277826630384, 435.6984676606847, 420.0], 'agent_y': [316.3333810633338, 319.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,535 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 246.07059701514058, 'puck_y': 419.7951748117802, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [348.0, 294.00277826630384, 435.6984676606847, 420.0], 'agent_y': [316.3333810633338, 319.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,551 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 241.17579885464983, 'puck_y': 422.9368752410598, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [344.0, 290.00277826630384, 435.6984676606847, 420.0], 'agent_y': [320.3333810633338, 323.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,568 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 236.28100069415908, 'puck_y': 426.0785756703394, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [340.0, 286.00277826630384, 435.6984676606847, 420.0], 'agent_y': [324.3333810633338, 327.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,585 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 231.38620253366832, 'puck_y': 429.22027609961896, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [336.0, 282.00277826630384, 435.6984676606847, 420.0], 'agent_y': [328.3333810633338, 331.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,601 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 226.49140437317757, 'puck_y': 432.36197652889854, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [332.0, 282.00277826630384, 435.6984676606847, 420.0], 'agent_y': [332.3333810633338, 331.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,618 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 221.59660621268682, 'puck_y': 435.5036769581781, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [328.0, 282.00277826630384, 435.6984676606847, 420.0], 'agent_y': [336.3333810633338, 331.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,635 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 216.70180805219607, 'puck_y': 438.6453773874577, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [324.0, 282.00277826630384, 435.6984676606847, 420.0], 'agent_y': [340.3333810633338, 331.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,652 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 211.80700989170532, 'puck_y': 441.7870778167373, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [320.0, 282.00277826630384, 435.6984676606847, 420.0], 'agent_y': [344.3333810633338, 331.6666189366662, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,668 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 206.91221173121457, 'puck_y': 444.92877824601686, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [316.9594997774121, 281.04327848889176, 435.6984676606847, 420.0], 'agent_y': [348.8037652222507, 331.1962347777493, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,684 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 202.01741357072382, 'puck_y': 448.07047867529644, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [313.5629276834929, 280.43985058281095, 435.6984676606847, 420.0], 'agent_y': [353.2122906154617, 330.7877093845383, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,701 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 197.12261541023307, 'puck_y': 451.212179104576, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [309.8130801943977, 280.18969807190615, 435.6984676606847, 420.0], 'agent_y': [357.4392644109048, 330.5607355890952, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,718 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 192.22781724974232, 'puck_y': 454.3538795338556, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [305.8130801943977, 280.18969807190615, 435.6984676606847, 420.0], 'agent_y': [361.4392644109048, 330.5607355890952, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,734 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 187.33301908925156, 'puck_y': 457.4955799631352, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [305.8130801943977, 280.18969807190615, 435.6984676606847, 420.0], 'agent_y': [361.4392644109048, 330.5607355890952, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,751 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 182.4382209287608, 'puck_y': 460.63728039241477, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [305.8130801943977, 280.18969807190615, 435.6984676606847, 420.0], 'agent_y': [361.4392644109048, 330.5607355890952, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,768 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 177.54342276827006, 'puck_y': 463.77898082169435, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [305.8130801943977, 280.18969807190615, 435.6984676606847, 420.0], 'agent_y': [361.4392644109048, 330.5607355890952, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,785 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 172.6486246077793, 'puck_y': 466.9206812509739, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [305.8130801943977, 280.18969807190615, 435.6984676606847, 420.0], 'agent_y': [361.4392644109048, 330.5607355890952, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,801 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 167.75382644728856, 'puck_y': 470.0623816802535, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [305.8130801943977, 280.18969807190615, 435.6984676606847, 420.0], 'agent_y': [361.4392644109048, 330.5607355890952, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,818 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 162.8590282867978, 'puck_y': 473.2040821095331, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [305.8130801943977, 280.18969807190615, 435.6984676606847, 420.0], 'agent_y': [361.4392644109048, 330.5607355890952, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,834 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 157.96423012630706, 'puck_y': 476.34578253881267, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [305.8130801943977, 280.18969807190615, 435.6984676606847, 420.0], 'agent_y': [361.4392644109048, 330.5607355890952, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,851 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 153.0694319658163, 'puck_y': 479.48748296809225, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [305.8130801943977, 280.18969807190615, 435.6984676606847, 420.0], 'agent_y': [361.4392644109048, 330.5607355890952, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,868 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 148.17463380532556, 'puck_y': 482.62918339737183, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [305.8130801943977, 280.18969807190615, 435.6984676606847, 420.0], 'agent_y': [361.4392644109048, 330.5607355890952, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,885 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 143.2798356448348, 'puck_y': 485.7708838266514, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [305.8130801943977, 280.18969807190615, 435.6984676606847, 420.0], 'agent_y': [361.4392644109048, 330.5607355890952, 364.215790186545, 315.784209813455]}
2025-10-26 21:56:05,901 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 138.38503748434405, 'puck_y': 488.912584255931, 'puck_vx': -4.8947981604907564, 'puck_vy': 3.1417004292795623, 'agent_x': [301.8130801943977, 280.18969807190615, 435.6984676606847, 420.0], 'agent_y': [365.4392644109048, 330.5607355890952, 364.215790186545, 315.784209813455]}
