2025-10-26 15:47:58,122 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs long_short: 2
2025-10-26 15:48:00,401 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:48:01,778 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 445.877525940472, 'puck_y': 533.7849932082854, 'puck_vx': 1.1423415082545483, 'puck_vy': 5.738090643560038, 'agent_x': [372.20529522379843, 379.9995862124241, 736.0, 452.0], 'agent_y': [444.0002639779756, 483.9997360220244, 340.0, 444.0]}
2025-10-26 15:48:01,794 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 447.0198674487266, 'puck_y': 539.5230838518454, 'puck_vx': 1.1423415082545483, 'puck_vy': 5.738090643560038, 'agent_x': [376.20529522379843, 375.9995862124241, 740.0, 448.0], 'agent_y': [448.0002639779756, 487.9997360220244, 344.0, 448.0]}
2025-10-26 15:48:01,811 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 448.16220895698115, 'puck_y': 545.2611744954054, 'puck_vx': 1.1423415082545483, 'puck_vy': 5.738090643560038, 'agent_x': [372.20529522379843, 379.9995862124241, 740.0, 444.0], 'agent_y': [452.0002639779756, 491.9997360220244, 348.0, 452.0]}
2025-10-26 15:48:01,828 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 449.3045504652357, 'puck_y': 550.9992651389654, 'puck_vx': 1.1423415082545483, 'puck_vy': 5.738090643560038, 'agent_x': [376.20529522379843, 375.9995862124241, 740.0, 444.0], 'agent_y': [456.0002639779756, 495.9997360220244, 352.0, 456.0]}
2025-10-26 15:48:01,844 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 450.44689197349027, 'puck_y': 556.7373557825254, 'puck_vx': 1.1423415082545483, 'puck_vy': 5.738090643560038, 'agent_x': [372.20529522379843, 379.9995862124241, 740.0, 448.0], 'agent_y': [460.0002639779756, 499.9997360220244, 356.0, 460.0]}
2025-10-26 15:48:01,861 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 451.5892334817448, 'puck_y': 562.4754464260853, 'puck_vx': 1.1423415082545483, 'puck_vy': 5.738090643560038, 'agent_x': [376.20529522379843, 375.9995862124241, 740.0, 452.0], 'agent_y': [464.0002639779756, 503.9997360220244, 352.0, 464.0]}
2025-10-26 15:48:01,878 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 452.7315749899994, 'puck_y': 568.2135370696453, 'puck_vx': 1.1423415082545483, 'puck_vy': 5.738090643560038, 'agent_x': [372.20529522379843, 379.9995862124241, 740.0, 452.0], 'agent_y': [468.0002639779756, 507.9997360220244, 348.0, 468.0]}
2025-10-26 15:48:01,894 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 453.87391649825395, 'puck_y': 573.9516277132053, 'puck_vx': 1.1423415082545483, 'puck_vy': 5.738090643560038, 'agent_x': [376.20529522379843, 375.9995862124241, 740.0, 452.0], 'agent_y': [472.0002639779756, 511.9997360220244, 344.0, 472.0]}
2025-10-26 15:48:01,911 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 455.0162580065085, 'puck_y': 579.6897183567653, 'puck_vx': 1.1423415082545483, 'puck_vy': 5.738090643560038, 'agent_x': [372.20529522379843, 379.9995862124241, 736.0, 452.0], 'agent_y': [476.0002639779756, 515.9997360220244, 348.0, 476.0]}
2025-10-26 15:48:01,928 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 456.15859951476307, 'puck_y': 585.4278090003253, 'puck_vx': 1.1423415082545483, 'puck_vy': 5.738090643560038, 'agent_x': [376.20529522379843, 375.9995862124241, 732.0, 452.0], 'agent_y': [480.0002639779756, 519.9997360220244, 352.0, 480.0]}
2025-10-26 15:48:01,944 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 457.30094102301763, 'puck_y': 588.0, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [372.20529522379843, 379.9995862124241, 728.0, 456.0], 'agent_y': [484.0002639779756, 523.9997360220244, 356.0, 484.0]}
2025-10-26 15:48:01,961 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 458.4432825312722, 'puck_y': 582.26190935644, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [376.20529522379843, 375.9995862124241, 732.0, 460.0], 'agent_y': [488.0002639779756, 527.9997360220244, 360.0, 488.0]}
2025-10-26 15:48:01,978 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 459.58562403952675, 'puck_y': 576.52381871288, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [372.20529522379843, 379.9995862124241, 732.0, 460.0], 'agent_y': [492.0002639779756, 531.9997360220244, 356.0, 492.0]}
2025-10-26 15:48:01,994 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 460.7279655477813, 'puck_y': 570.78572806932, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [376.20529522379843, 375.9995862124241, 732.0, 460.0], 'agent_y': [496.0002639779756, 535.9997360220244, 352.0, 496.0]}
2025-10-26 15:48:02,011 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 461.87030705603587, 'puck_y': 565.0476374257601, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [372.20529522379843, 379.9995862124241, 732.0, 460.0], 'agent_y': [500.0002639779756, 539.9997360220244, 348.0, 500.0]}
2025-10-26 15:48:02,028 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 463.01264856429043, 'puck_y': 559.3095467822001, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [376.20529522379843, 375.9995862124241, 732.0, 460.0], 'agent_y': [504.0002639779756, 543.9997360220244, 344.0, 504.0]}
2025-10-26 15:48:02,044 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 464.154990072545, 'puck_y': 553.5714561386401, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [372.20529522379843, 379.9995862124241, 732.0, 460.0], 'agent_y': [508.0002639779756, 547.9997360220244, 340.0, 508.0]}
2025-10-26 15:48:02,061 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 465.29733158079955, 'puck_y': 547.8333654950801, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [376.20529522379843, 375.9995862124241, 732.0, 460.0], 'agent_y': [512.0002639779756, 551.9997360220244, 336.0, 512.0]}
2025-10-26 15:48:02,078 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 466.4396730890541, 'puck_y': 542.0952748515201, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [372.20529522379843, 371.9995862124241, 732.0, 464.0], 'agent_y': [516.0002639779756, 555.9997360220244, 332.0, 512.0]}
2025-10-26 15:48:02,094 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 467.58201459730867, 'puck_y': 536.3571842079601, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [376.20529522379843, 375.9995862124241, 732.0, 460.0], 'agent_y': [520.0002639779756, 559.9997360220244, 328.0, 508.0]}
2025-10-26 15:48:02,111 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 468.72435610556323, 'puck_y': 530.6190935644001, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [372.20529522379843, 379.9995862124241, 736.0, 456.0], 'agent_y': [524.0002639779756, 563.9997360220244, 324.0, 504.0]}
2025-10-26 15:48:02,128 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 469.8666976138178, 'puck_y': 524.8810029208402, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [376.20529522379843, 375.9995862124241, 740.0, 452.0], 'agent_y': [528.0002639779756, 567.9997360220244, 320.0, 500.0]}
2025-10-26 15:48:02,144 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 471.00903912207235, 'puck_y': 519.1429122772802, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [380.000000002736, 379.9995862096881, 740.0, 448.0], 'agent_y': [531.9999995010702, 572.0000004989298, 316.0, 496.0]}
2025-10-26 15:48:02,161 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 472.1513806303269, 'puck_y': 513.4048216337202, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [376.000000002736, 375.9995862096881, 740.0, 444.0], 'agent_y': [535.9999995010702, 576.0000004989298, 312.0, 492.0]}
2025-10-26 15:48:02,178 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 473.2937221385815, 'puck_y': 507.66673099016015, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [376.000000002736, 379.9995862096881, 736.0, 440.0], 'agent_y': [539.9999995010702, 580.0, 308.0, 488.0]}
2025-10-26 15:48:02,194 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 474.43606364683603, 'puck_y': 501.9286403466001, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [376.00002299124117, 375.99956322118294, 732.0, 436.0], 'agent_y': [541.9999992518563, 582.0000002492139, 304.0, 484.0]}
2025-10-26 15:48:02,211 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 475.5784051550906, 'puck_y': 496.19054970304006, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [371.4192558668417, 380.5803303455824, 732.0, 432.0], 'agent_y': [543.5315970566688, 582.4684021951874, 300.0, 480.0]}
2025-10-26 15:48:02,228 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 476.72074666334515, 'puck_y': 490.45245905948, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.36335915169474, 376.63622706072937, 736.0, 428.0], 'agent_y': [541.7759267973418, 581.7556702593271, 296.0, 476.0]}
2025-10-26 15:48:02,244 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 477.8630881715997, 'puck_y': 484.71436841592, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [379.67549755247825, 372.32408865994586, 740.0, 432.0], 'agent_y': [540.1064695259574, 579.4251275307114, 292.0, 472.0]}
2025-10-26 15:48:02,261 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 479.0054296798543, 'puck_y': 478.97627777235994, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.6325754235951, 376.367010788829, 740.0, 436.0], 'agent_y': [537.7691695330869, 577.7624275235819, 288.0, 468.0]}
2025-10-26 15:48:02,278 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 480.14777118810883, 'puck_y': 473.2381871287999, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [379.9571536431325, 372.04243256929163, 736.0, 440.0], 'agent_y': [536.1612246339386, 575.3703724227303, 284.0, 464.0]}
2025-10-26 15:48:02,294 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 481.2901126963634, 'puck_y': 467.50009648523985, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.9513519007258, 376.0482343116983, 732.0, 444.0], 'agent_y': [533.7658566921787, 573.7657403644902, 280.0, 460.0]}
2025-10-26 15:48:02,311 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 482.43245420461795, 'puck_y': 461.7620058416798, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [379.9513519007258, 372.0482343116983, 732.0, 448.0], 'agent_y': [529.7658566921787, 569.7657403644902, 276.0, 456.0]}
2025-10-26 15:48:02,328 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 483.5747957128725, 'puck_y': 456.02391519811977, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.9513519007258, 376.0482343116983, 736.0, 444.0], 'agent_y': [525.7658566921787, 565.7657403644902, 272.0, 452.0]}
2025-10-26 15:48:02,344 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 484.7171372211271, 'puck_y': 450.2858245545597, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [379.9513519007258, 372.0482343116983, 740.0, 440.0], 'agent_y': [521.7658566921787, 561.7657403644902, 268.0, 448.0]}
2025-10-26 15:48:02,361 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 485.85947872938164, 'puck_y': 444.5477339109997, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.9513519007258, 376.0482343116983, 740.0, 444.0], 'agent_y': [517.7658566921787, 557.7657403644902, 264.0, 452.0]}
2025-10-26 15:48:02,378 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 487.0018202376362, 'puck_y': 438.80964326743964, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [379.9513519007258, 372.0482343116983, 736.0, 448.0], 'agent_y': [513.7658566921787, 553.7657403644902, 260.0, 456.0]}
2025-10-26 15:48:02,394 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 488.14416174589076, 'puck_y': 433.0715526238796, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.9513519007258, 376.0482343116983, 732.0, 452.0], 'agent_y': [509.76585669217866, 549.7657403644902, 256.0, 460.0]}
2025-10-26 15:48:02,411 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 489.2865032541453, 'puck_y': 427.33346198031956, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [379.9513519007258, 372.0482343116983, 732.0, 456.0], 'agent_y': [505.76585669217866, 545.7657403644902, 252.0, 464.0]}
2025-10-26 15:48:02,428 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 490.4288447623999, 'puck_y': 421.5953713367595, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.9513519007258, 376.0482343116983, 732.0, 452.0], 'agent_y': [501.76585669217866, 541.7657403644902, 248.0, 468.0]}
2025-10-26 15:48:02,444 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 491.57118627065444, 'puck_y': 415.85728069319947, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [379.9513519007258, 372.0482343116983, 732.0, 456.0], 'agent_y': [497.76585669217866, 537.7657403644902, 252.0, 464.0]}
2025-10-26 15:48:02,461 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 492.713527778909, 'puck_y': 410.1191900496394, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.9513519007258, 376.0482343116983, 732.0, 460.0], 'agent_y': [493.76585669217866, 533.7657403644902, 256.0, 460.0]}
2025-10-26 15:48:02,478 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 493.85586928716356, 'puck_y': 404.3810994060794, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [379.9513519007258, 372.0482343116983, 732.0, 464.0], 'agent_y': [489.76585669217866, 529.7657403644902, 260.0, 456.0]}
2025-10-26 15:48:02,494 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 494.9982107954181, 'puck_y': 398.64300876251934, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.9513519007258, 376.0482343116983, 732.0, 468.0], 'agent_y': [485.76585669217866, 525.7657403644902, 264.0, 452.0]}
2025-10-26 15:48:02,511 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 496.1405523036727, 'puck_y': 392.9049181189593, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [379.9513519007258, 372.0482343116983, 732.0, 472.0], 'agent_y': [481.76585669217866, 521.7657403644902, 268.0, 448.0]}
2025-10-26 15:48:02,528 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 497.28289381192724, 'puck_y': 387.16682747539926, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.9513519007258, 376.0482343116983, 736.0, 476.0], 'agent_y': [477.76585669217866, 517.7657403644902, 264.0, 444.0]}
2025-10-26 15:48:02,544 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 498.4252353201818, 'puck_y': 381.4287368318392, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [379.9513519007258, 372.0482343116983, 740.0, 480.0], 'agent_y': [473.76585669217866, 513.7657403644902, 260.0, 440.0]}
2025-10-26 15:48:02,561 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 499.56757682843636, 'puck_y': 375.6906461882792, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.9513519007258, 376.0482343116983, 740.0, 484.0], 'agent_y': [469.76585669217866, 509.76574036449017, 256.0, 436.0]}
2025-10-26 15:48:02,578 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 500.7099183366909, 'puck_y': 369.95255554471913, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [379.9513519007258, 372.0482343116983, 736.0, 488.0], 'agent_y': [465.76585669217866, 505.76574036449017, 252.0, 432.0]}
2025-10-26 15:48:02,594 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 501.8522598449455, 'puck_y': 364.2144649011591, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.9513519007258, 376.0482343116983, 732.0, 492.0], 'agent_y': [461.76585669217866, 501.76574036449017, 248.0, 428.0]}
2025-10-26 15:48:02,611 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 502.99460135320004, 'puck_y': 358.47637425759905, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [379.9513519007258, 372.0482343116983, 732.0, 496.0], 'agent_y': [457.76585669217866, 497.76574036449017, 244.0, 424.0]}
2025-10-26 15:48:02,628 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 504.1369428614546, 'puck_y': 352.738283614039, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.9513519007258, 376.0482343116983, 736.0, 496.0], 'agent_y': [453.76585669217866, 493.76574036449017, 240.0, 424.0]}
2025-10-26 15:48:02,644 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 505.27928436970916, 'puck_y': 347.00019297047896, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [379.9513519007258, 372.0482343116983, 740.0, 500.0], 'agent_y': [449.76585669217866, 489.76574036449017, 236.0, 420.0]}
2025-10-26 15:48:02,661 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 506.4216258779637, 'puck_y': 341.2621023269189, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [380.0, 376.0482343116983, 740.0, 504.0], 'agent_y': [445.76585669217866, 485.76574036449017, 232.0, 416.0]}
2025-10-26 15:48:02,678 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 507.5639673862183, 'puck_y': 335.5240116833589, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [376.0, 372.0482343116983, 736.0, 508.0], 'agent_y': [441.76585669217866, 481.76574036449017, 228.0, 412.0]}
2025-10-26 15:48:02,694 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 508.70630889447284, 'puck_y': 329.78592103979884, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 376.0482343649043, 732.0, 508.0], 'agent_y': [437.76581256933366, 477.76578448733517, 224.0, 408.0]}
2025-10-26 15:48:02,711 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 509.8486504027274, 'puck_y': 324.0478303962388, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 372.0482343649043, 732.0, 508.0], 'agent_y': [433.76581256933366, 473.76578448733517, 220.0, 404.0]}
2025-10-26 15:48:02,728 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 510.99099191098196, 'puck_y': 318.30973975267875, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 376.0482343649043, 736.0, 508.0], 'agent_y': [429.76581256933366, 469.76578448733517, 216.0, 400.0]}
2025-10-26 15:48:02,744 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 512.1333334192365, 'puck_y': 312.5716491091187, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 372.0482343649043, 740.0, 508.0], 'agent_y': [425.76581256933366, 465.76578448733517, 212.0, 396.0]}
2025-10-26 15:48:02,761 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 513.275674927491, 'puck_y': 306.83355846555867, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 376.0482343649043, 744.0, 512.0], 'agent_y': [421.76581256933366, 461.76578448733517, 208.0, 392.0]}
2025-10-26 15:48:02,778 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 514.4180164357455, 'puck_y': 301.0954678219986, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 372.0482343649043, 740.0, 516.0], 'agent_y': [417.76581256933366, 457.76578448733517, 204.0, 388.0]}
2025-10-26 15:48:02,794 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 515.560357944, 'puck_y': 295.3573771784386, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 376.0482343649043, 736.0, 516.0], 'agent_y': [413.76581256933366, 453.76578448733517, 200.0, 384.0]}
2025-10-26 15:48:02,811 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 516.7026994522545, 'puck_y': 289.61928653487854, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 372.0482343649043, 732.0, 516.0], 'agent_y': [409.76581256933366, 449.76578448733517, 196.0, 380.0]}
2025-10-26 15:48:02,828 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 517.845040960509, 'puck_y': 283.8811958913185, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 376.0482343649043, 732.0, 516.0], 'agent_y': [405.76581256933366, 445.76578448733517, 192.0, 376.0]}
2025-10-26 15:48:02,844 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 518.9873824687635, 'puck_y': 278.14310524775846, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 372.0482343649043, 736.0, 520.0], 'agent_y': [401.76581256933366, 441.76578448733517, 188.0, 372.0]}
2025-10-26 15:48:02,861 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 520.129723977018, 'puck_y': 272.4050146041984, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 376.0482343649043, 740.0, 524.0], 'agent_y': [397.76581256933366, 437.76578448733517, 184.0, 368.0]}
2025-10-26 15:48:02,878 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 521.2720654852725, 'puck_y': 266.66692396063837, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 372.0482343649043, 740.0, 528.0], 'agent_y': [393.76581256933366, 433.76578448733517, 180.0, 364.0]}
2025-10-26 15:48:02,894 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 522.414406993527, 'puck_y': 260.92883331707833, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 376.0482343649043, 736.0, 532.0], 'agent_y': [389.76581256933366, 429.76578448733517, 176.0, 360.0]}
2025-10-26 15:48:02,911 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 523.5567485017815, 'puck_y': 255.1907426735183, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 372.0482343649043, 732.0, 528.0], 'agent_y': [385.76581256933366, 425.76578448733517, 172.0, 356.0]}
2025-10-26 15:48:02,928 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 524.699090010036, 'puck_y': 249.45265202995824, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 376.0482343649043, 732.0, 524.0], 'agent_y': [381.76581256933366, 421.76578448733517, 168.0, 352.0]}
2025-10-26 15:48:02,944 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 525.8414315182905, 'puck_y': 243.7145613863982, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 372.0482343649043, 736.0, 520.0], 'agent_y': [377.76581256933366, 417.76578448733517, 164.0, 348.0]}
2025-10-26 15:48:02,961 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 526.983773026545, 'puck_y': 237.97647074283816, 'puck_vx': 1.1423415082545483, 'puck_vy': -5.738090643560038, 'agent_x': [375.999999946794, 376.0482343649043, 740.0, 524.0], 'agent_y': [373.76581256933366, 413.76578448733517, 160.0, 344.0]}
