2025-10-26 21:49:40,996 [INFO] Starting game: default_scenario - regional_simple: 2 vs free_simple: 2
2025-10-26 21:49:43,042 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 21:49:44,461 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 379.38237428466874, 'puck_y': 306.30653026169347, 'puck_vx': 4.018019269930877, 'puck_vy': 4.440872742531259, 'agent_x': [352.0, 308.0, 422.8650568142391, 431.87076348813105], 'agent_y': [280.0, 276.0, 349.48651666732553, 310.51348333267447]}
2025-10-26 21:49:44,478 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 383.40039355459965, 'puck_y': 310.74740300422474, 'puck_vx': 4.018019269930877, 'puck_vy': 4.440872742531259, 'agent_x': [352.0, 308.0, 419.00960252963245, 428.8611609584986], 'agent_y': [280.0, 276.0, 349.38392940377827, 310.61607059622173]}
2025-10-26 21:49:44,495 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 387.41841282453055, 'puck_y': 315.188275746756, 'puck_vx': 4.018019269930877, 'puck_vy': 4.440872742531259, 'agent_x': [352.0, 308.0, 419.30940075011625, 425.55176020838235], 'agent_y': [280.0, 276.0, 349.75495525427607, 310.24504474572393]}
2025-10-26 21:49:44,511 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 391.43643209446145, 'puck_y': 319.6291484892873, 'puck_vx': 4.018019269930877, 'puck_vy': 4.440872742531259, 'agent_x': [352.0, 308.0, 419.7921375662218, 421.75962264216054], 'agent_y': [280.0, 276.0, 349.97579211493223, 310.02420788506777]}
2025-10-26 21:49:44,528 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 387.59998238344815, 'puck_y': 324.88193210699256, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [352.0, 308.0, 419.9020970524936, 421.8575255896669], 'agent_y': [280.0, 276.0, 351.976088075722, 312.023911924278]}
2025-10-26 21:49:44,544 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 384.3870089903985, 'puck_y': 329.9788473995983, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [356.0, 312.0, 419.89680783912075, 421.96071775054617], 'agent_y': [284.0, 280.0, 353.9733594813036, 314.0266405186964]}
2025-10-26 21:49:44,561 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 381.17403559734885, 'puck_y': 335.075762692204, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [360.0, 316.0, 420.0, 420.0], 'agent_y': [288.0, 284.0, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,578 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 377.9610622042992, 'puck_y': 340.17267798480975, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [364.0, 320.0, 420.0, 420.0], 'agent_y': [292.0, 288.0, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,594 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 374.74808881124954, 'puck_y': 345.2695932774155, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [360.0, 320.0, 420.0, 420.0], 'agent_y': [296.0, 288.0, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,611 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 371.5351154181999, 'puck_y': 350.3665085700212, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [356.9736664353519, 319.0263335646481, 420.0, 420.0], 'agent_y': [300.32455547845063, 287.67544452154937, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,628 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 368.32214202515024, 'puck_y': 355.46342386262694, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [353.9566874246234, 318.0433125753766, 420.0, 420.0], 'agent_y': [304.8066677429304, 287.1933322570696, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,644 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 365.1091686321006, 'puck_y': 360.56033915523267, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [353.9566874246234, 318.0433125753766, 420.0, 420.0], 'agent_y': [304.8066677429304, 287.1933322570696, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,661 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 361.89619523905094, 'puck_y': 365.6572544478384, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [353.9566874246234, 318.0433125753766, 420.0, 420.0], 'agent_y': [304.8066677429304, 287.1933322570696, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,678 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 358.6832218460013, 'puck_y': 370.7541697404441, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [350.5596757555584, 317.4403242444416, 420.0, 420.0], 'agent_y': [309.2150416348212, 286.7849583651788, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,695 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 355.47024845295164, 'puck_y': 375.85108503304986, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [346.8094427907987, 317.1905572092013, 420.0, 420.0], 'agent_y': [313.44174185982087, 286.55825814017913, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,711 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 352.257275059902, 'puck_y': 380.9480003256556, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [342.8094427907987, 317.1905572092013, 420.0, 420.0], 'agent_y': [317.44174185982087, 286.55825814017913, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,728 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 349.04430166685233, 'puck_y': 386.0449156182613, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [338.8094427907987, 317.1905572092013, 420.0, 420.0], 'agent_y': [321.44174185982087, 286.55825814017913, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,744 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 345.8313282738027, 'puck_y': 391.14183091086704, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [338.8094427907987, 317.1905572092013, 420.0, 420.0], 'agent_y': [321.44174185982087, 286.55825814017913, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,761 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 342.61835488075303, 'puck_y': 396.2387462034728, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [342.8094427907987, 317.1905572092013, 420.0, 420.0], 'agent_y': [317.44174185982087, 286.55825814017913, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,778 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 339.4053814877034, 'puck_y': 401.3356614960785, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [346.8094427907987, 313.1905572092013, 420.0, 420.0], 'agent_y': [313.44174185982087, 290.55825814017913, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,794 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 336.19240809465373, 'puck_y': 406.43257678868423, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [350.8094427907987, 309.1905572092013, 420.0, 420.0], 'agent_y': [309.44174185982087, 294.55825814017913, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,811 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 332.9794347016041, 'puck_y': 411.52949208128996, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [350.8094427907987, 305.1905572092013, 420.0, 420.0], 'agent_y': [309.44174185982087, 298.55825814017913, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,828 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 329.7664613085544, 'puck_y': 416.6264073738957, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [346.8094427907987, 301.1905572092013, 420.0, 420.0], 'agent_y': [313.44174185982087, 302.55825814017913, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,845 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 326.5534879155048, 'puck_y': 421.7233226665014, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [342.8094427907987, 297.1905572092013, 420.0, 420.0], 'agent_y': [317.44174185982087, 306.55825814017913, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,861 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 323.3405145224551, 'puck_y': 426.82023795910715, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [338.8094427907987, 297.1905572092013, 420.0, 420.0], 'agent_y': [321.44174185982087, 306.55825814017913, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,878 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 320.1275411294055, 'puck_y': 431.9171532517129, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [335.2121303989876, 296.7878696010124, 420.0, 420.0], 'agent_y': [317.55824302566, 306.44175697434, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,894 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 316.9145677363558, 'puck_y': 437.0140685443186, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [333.58586050219196, 294.41413949780804, 420.0, 420.0], 'agent_y': [314.0489613962937, 305.9510386037063, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,911 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 313.70159434330617, 'puck_y': 442.11098383692433, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [331.8656170069222, 292.1343829930778, 420.0, 420.0], 'agent_y': [310.3145800773107, 305.6854199226893, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,928 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 310.4886209502565, 'puck_y': 447.20789912953006, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [331.8656170069222, 288.1343829930778, 420.0, 420.0], 'agent_y': [310.3145800773107, 309.6854199226893, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,945 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 307.27564755720687, 'puck_y': 452.3048144221358, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [331.8656170069222, 284.1343829930778, 420.0, 420.0], 'agent_y': [310.3145800773107, 313.6854199226893, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,961 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 304.0626741641572, 'puck_y': 457.4017297147415, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [331.8656170069222, 280.1343829930778, 420.0, 420.0], 'agent_y': [310.3145800773107, 317.6854199226893, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,978 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 300.84970077110756, 'puck_y': 462.49864500734725, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [327.8656170069222, 280.1343829930778, 420.0, 420.0], 'agent_y': [314.3145800773107, 317.6854199226893, 354.0000005, 313.9999995]}
2025-10-26 21:49:44,994 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 297.6367273780579, 'puck_y': 467.595560299953, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [323.8656170069222, 280.1343829930778, 420.0, 420.0], 'agent_y': [318.3145800773107, 317.6854199226893, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,011 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 294.42375398500826, 'puck_y': 472.6924755925587, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [319.9974933711444, 280.0025066288556, 420.0, 420.0], 'agent_y': [318.31666839285805, 317.68333160714195, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,028 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 291.2107805919586, 'puck_y': 477.78939088516444, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [317.9969053295037, 278.0030946704963, 420.0, 420.0], 'agent_y': [318.3518483236661, 317.6481516763339, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,045 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 287.99780719890896, 'puck_y': 482.88630617777017, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [315.99617937853355, 276.00382062146645, 420.0, 420.0], 'agent_y': [318.3909351116344, 317.6090648883656, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,061 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 284.7848338058593, 'puck_y': 487.9832214703759, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [315.99617937853355, 276.00382062146645, 420.0, 420.0], 'agent_y': [318.3909351116344, 317.6090648883656, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,078 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 281.57186041280966, 'puck_y': 493.0801367629816, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [315.99617937853355, 276.00382062146645, 420.0, 420.0], 'agent_y': [318.3909351116344, 317.6090648883656, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,094 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 278.35888701976, 'puck_y': 498.17705205558735, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [313.9952831829473, 274.0047168170527, 420.0, 420.0], 'agent_y': [318.43436209980274, 317.56563790019726, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,111 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 275.14591362671035, 'puck_y': 503.2739673481931, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [311.99417682987655, 272.00582317012345, 420.0, 420.0], 'agent_y': [318.48261050094965, 317.51738949905035, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,128 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 271.9329402336607, 'puck_y': 508.3708826407988, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [309.9928110552064, 270.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 317.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,144 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 268.71996684061105, 'puck_y': 513.4677979334045, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [309.9928110552064, 266.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 321.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,161 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 265.5069934475614, 'puck_y': 518.5647132260102, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [309.9928110552064, 262.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 325.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,178 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 262.29402005451175, 'puck_y': 523.6616285186159, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [309.9928110552064, 258.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 329.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,194 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 259.0810466614621, 'puck_y': 528.7585438112216, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [309.9928110552064, 258.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 329.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,211 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 255.86807326841245, 'puck_y': 533.8554591038272, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [309.9928110552064, 258.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 329.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,228 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 252.6550998753628, 'puck_y': 538.9523743964329, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [309.9928110552064, 258.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 329.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,244 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 249.44212648231314, 'puck_y': 544.0492896890386, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [309.9928110552064, 258.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 329.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,261 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 246.2291530892635, 'puck_y': 549.1462049816442, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [305.9928110552064, 258.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 329.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,278 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 243.01617969621384, 'puck_y': 554.2431202742499, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [301.9928110552064, 258.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 329.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,294 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 239.8032063031642, 'puck_y': 559.3400355668556, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [297.9928110552064, 254.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 333.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,311 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 236.59023291011454, 'puck_y': 564.4369508594613, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [293.9928110552064, 250.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 337.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,328 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 233.37725951706489, 'puck_y': 569.5338661520669, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [289.9928110552064, 246.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 341.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,344 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 230.16428612401523, 'puck_y': 574.6307814446726, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [285.9928110552064, 242.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 345.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,361 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 226.95131273096558, 'puck_y': 579.7276967372783, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [281.9928110552064, 238.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 349.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,378 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 223.73833933791593, 'puck_y': 584.824612029884, 'puck_vx': -3.212973393049643, 'puck_vy': 5.096915292605721, 'agent_x': [277.9928110552064, 238.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 349.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,395 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 220.52536594486628, 'puck_y': 588.0, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [273.9928110552064, 234.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 353.4637853873524, 354.0000005, 313.9999995]}
2025-10-26 21:49:45,411 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 217.31239255181663, 'puck_y': 582.9030847073943, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [273.9928110552064, 230.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 357.4637853873524, 358.0000005, 317.9999995]}
2025-10-26 21:49:45,428 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 214.09941915876698, 'puck_y': 577.8061694147887, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [273.9928110552064, 226.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 361.4637853873524, 362.0000005, 321.9999995]}
2025-10-26 21:49:45,444 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 210.88644576571733, 'puck_y': 572.709254122183, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [269.9928110552064, 226.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 361.4637853873524, 366.0000005, 325.9999995]}
2025-10-26 21:49:45,461 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 207.67347237266767, 'puck_y': 567.6123388295773, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [265.9928110552064, 226.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 361.4637853873524, 370.0000005, 329.9999995]}
2025-10-26 21:49:45,478 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 204.46049897961802, 'puck_y': 562.5154235369716, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [261.9928110552064, 222.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 365.4637853873524, 374.0000005, 333.9999995]}
2025-10-26 21:49:45,494 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 201.24752558656837, 'puck_y': 557.418508244366, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [257.9928110552064, 218.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 369.4637853873524, 378.0000005, 337.9999995]}
2025-10-26 21:49:45,511 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 198.03455219351872, 'puck_y': 552.3215929517603, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [253.9928110552064, 214.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 373.4637853873524, 382.0000005, 337.9999995]}
2025-10-26 21:49:45,528 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 194.82157880046907, 'puck_y': 547.2246776591546, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [249.9928110552064, 210.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 377.4637853873524, 382.0000005, 341.9999995]}
2025-10-26 21:49:45,545 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 191.60860540741942, 'puck_y': 542.127762366549, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [245.9928110552064, 206.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 381.4637853873524, 384.0000005, 343.9999995]}
2025-10-26 21:49:45,561 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 188.39563201436977, 'puck_y': 537.0308470739433, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [245.9928110552064, 202.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 385.4637853873524, 388.0000005, 347.9999995]}
2025-10-26 21:49:45,578 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 185.18265862132012, 'puck_y': 531.9339317813376, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [245.9928110552064, 202.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 385.4637853873524, 392.0000005, 351.9999995]}
2025-10-26 21:49:45,595 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 181.96968522827046, 'puck_y': 526.8370164887319, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [241.9928110552064, 202.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 385.4637853873524, 396.0000005, 355.9999995]}
2025-10-26 21:49:45,611 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 178.7567118352208, 'puck_y': 521.7401011961263, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [237.9928110552064, 198.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 389.4637853873524, 400.0000005, 359.9999995]}
2025-10-26 21:49:45,628 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 175.54373844217116, 'puck_y': 516.6431859035206, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [233.9928110552064, 194.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 393.4637853873524, 402.0000005, 361.9999995]}
2025-10-26 21:49:45,644 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 172.3307650491215, 'puck_y': 511.54627061091486, 'puck_vx': -3.212973393049643, 'puck_vy': -5.096915292605721, 'agent_x': [233.9928110552064, 190.0071889447936, 420.0, 420.0], 'agent_y': [318.5362146126476, 397.4637853873524, 404.0000005, 363.9999995]}
