2025-10-26 15:02:36,580 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs simple: 2
2025-10-26 15:02:38,769 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:02:40,131 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 249.44330982696954, 'puck_y': 119.84645548784027, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [218.3042136656851, 229.6957863343149, 420.0, 740.0], 'agent_y': [154.8281967975406, 193.1718032024594, 320.0, 280.0]}
2025-10-26 15:02:40,147 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 245.4940785442437, 'puck_y': 115.12091699318705, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [214.3042136656851, 225.6957863343149, 420.0, 740.0], 'agent_y': [150.8281967975406, 189.1718032024594, 320.0, 276.0]}
2025-10-26 15:02:40,164 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 241.54484726151787, 'puck_y': 110.39537849853383, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [210.3042136656851, 221.6957863343149, 420.0, 740.0], 'agent_y': [146.8281967975406, 185.1718032024594, 320.0, 272.0]}
2025-10-26 15:02:40,181 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 237.59561597879204, 'puck_y': 105.66984000388061, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [206.3042136656851, 217.6957863343149, 420.0, 740.0], 'agent_y': [142.8281967975406, 181.1718032024594, 320.0, 268.0]}
2025-10-26 15:02:40,197 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 233.6463846960662, 'puck_y': 100.94430150922739, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [202.3042136656851, 213.6957863343149, 420.0, 740.0], 'agent_y': [138.8281967975406, 177.1718032024594, 320.0, 264.0]}
2025-10-26 15:02:40,214 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 229.69715341334037, 'puck_y': 96.21876301457417, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [198.3042136656851, 209.6957863343149, 420.0, 740.0], 'agent_y': [134.8281967975406, 173.1718032024594, 320.0, 260.0]}
2025-10-26 15:02:40,231 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 225.74792213061454, 'puck_y': 91.49322451992094, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [194.3042136656851, 205.6957863343149, 420.0, 740.0], 'agent_y': [130.8281967975406, 169.1718032024594, 320.0, 256.0]}
2025-10-26 15:02:40,247 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 221.7986908478887, 'puck_y': 86.76768602526772, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [190.3042136656851, 201.6957863343149, 420.0, 740.0], 'agent_y': [126.82819679754061, 165.1718032024594, 320.0, 252.0]}
2025-10-26 15:02:40,264 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 217.84945956516287, 'puck_y': 82.0421475306145, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [186.3042136656851, 197.6957863343149, 420.0, 740.0], 'agent_y': [122.82819679754061, 161.1718032024594, 320.0, 248.0]}
2025-10-26 15:02:40,281 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 213.90022828243704, 'puck_y': 77.31660903596128, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [182.3042136656851, 193.6957863343149, 420.0, 740.0], 'agent_y': [118.82819679754061, 157.1718032024594, 320.0, 244.0]}
2025-10-26 15:02:40,298 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 209.9509969997112, 'puck_y': 72.59107054130806, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [178.3042136656851, 189.6957863343149, 420.0, 740.0], 'agent_y': [114.82819679754061, 153.1718032024594, 320.0, 240.0]}
2025-10-26 15:02:40,314 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 206.00176571698537, 'puck_y': 67.86553204665483, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [174.3042136656851, 185.6957863343149, 420.0, 740.0], 'agent_y': [110.82819679754061, 149.1718032024594, 320.0, 236.0]}
2025-10-26 15:02:40,331 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 202.05253443425954, 'puck_y': 63.13999355200161, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [170.3042136656851, 181.6957863343149, 420.0, 740.0], 'agent_y': [106.82819679754061, 145.1718032024594, 320.0, 232.0]}
2025-10-26 15:02:40,347 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 198.1033031515337, 'puck_y': 58.41445505734839, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [166.3042136656851, 177.6957863343149, 420.0, 740.0], 'agent_y': [102.82819679754061, 141.1718032024594, 320.0, 228.0]}
2025-10-26 15:02:40,364 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 194.15407186880788, 'puck_y': 53.68891656269517, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [162.3042136656851, 173.6957863343149, 420.0, 740.0], 'agent_y': [98.82819679754061, 137.1718032024594, 320.0, 224.0]}
2025-10-26 15:02:40,381 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 190.20484058608204, 'puck_y': 48.96337806804195, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [158.3042136656851, 169.6957863343149, 420.0, 740.0], 'agent_y': [94.82819679754061, 133.1718032024594, 320.0, 220.0]}
2025-10-26 15:02:40,397 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 186.2556093033562, 'puck_y': 44.237839573388726, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [154.3042136656851, 165.6957863343149, 420.0, 740.0], 'agent_y': [90.82819679754061, 129.1718032024594, 320.0, 216.0]}
2025-10-26 15:02:40,414 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 182.30637802063038, 'puck_y': 39.512301078735504, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [150.3042136656851, 161.6957863343149, 420.0, 740.0], 'agent_y': [86.82819679754061, 125.17180320245939, 320.0, 212.0]}
2025-10-26 15:02:40,431 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 178.35714673790454, 'puck_y': 34.78676258408228, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [146.3042136656851, 157.6957863343149, 420.0, 740.0], 'agent_y': [82.82819679754061, 121.17180320245939, 320.0, 208.0]}
2025-10-26 15:02:40,447 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 174.4079154551787, 'puck_y': 30.061224089429057, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [142.3042136656851, 153.6957863343149, 420.0, 740.0], 'agent_y': [78.82819679754061, 117.17180320245939, 320.0, 204.0]}
2025-10-26 15:02:40,464 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 170.45868417245288, 'puck_y': 25.335685594775832, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [138.3042136656851, 149.6957863343149, 420.0, 740.0], 'agent_y': [74.82819679754061, 113.17180320245939, 320.0, 200.0]}
2025-10-26 15:02:40,481 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 166.50945288972704, 'puck_y': 20.610147100122607, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [134.3042136656851, 145.6957863343149, 420.0, 740.0], 'agent_y': [70.82819679754061, 109.17180320245939, 320.0, 204.0]}
2025-10-26 15:02:40,497 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 162.5602216070012, 'puck_y': 15.884608605469381, 'puck_vx': -3.9492312827258362, 'puck_vy': -4.725538494653224, 'agent_x': [130.3042136656851, 141.6957863343149, 420.0, 740.0], 'agent_y': [66.82819679754061, 105.17180320245939, 320.0, 208.0]}
2025-10-26 15:02:40,514 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 158.61099032427538, 'puck_y': 12.0, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [126.3042136656851, 137.6957863343149, 420.0, 740.0], 'agent_y': [62.82819679754061, 101.17180320245939, 320.0, 212.0]}
2025-10-26 15:02:40,531 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 154.66175904154954, 'puck_y': 16.725538494653225, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [121.70345666932997, 134.29654333067003, 420.0, 740.0], 'agent_y': [61.01701914648295, 98.98298085351705, 320.0, 216.0]}
2025-10-26 15:02:40,547 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 150.7125277588237, 'puck_y': 21.45107698930645, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [117.04735262361022, 130.9526473763898, 420.0, 740.0], 'agent_y': [59.24738113063723, 96.75261886936276, 320.0, 220.0]}
2025-10-26 15:02:40,564 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 146.76329647609788, 'puck_y': 26.176615483959676, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [112.33364083365257, 127.66635916634745, 420.0, 740.0], 'agent_y': [57.52767050064987, 94.47232949935012, 316.0, 224.0]}
2025-10-26 15:02:40,581 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 142.81406519337204, 'puck_y': 30.9021539786129, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [107.56103148848773, 124.43896851151229, 420.0, 740.0], 'agent_y': [55.867602738145614, 92.13239726185438, 312.0, 228.0]}
2025-10-26 15:02:40,597 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 138.8648339106462, 'puck_y': 35.62769247326612, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [103.56103148848773, 120.43896851151229, 420.0, 740.0], 'agent_y': [55.867602738145614, 92.13239726185438, 308.0, 232.0]}
2025-10-26 15:02:40,614 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 134.91560262792038, 'puck_y': 40.353230967919345, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [102.58607521621086, 117.41392478378916, 420.0, 740.0], 'agent_y': [57.42491616976339, 94.5750838302366, 308.0, 236.0]}
2025-10-26 15:02:40,631 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 130.96637134519455, 'puck_y': 45.078769462572566, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [97.83382060465058, 114.16617939534945, 420.0, 740.0], 'agent_y': [59.743123649348696, 96.2568763506513, 304.0, 240.0]}
2025-10-26 15:02:40,647 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 127.01714006246871, 'puck_y': 49.80430795722579, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [93.02255076372971, 110.97744923627032, 420.0, 740.0], 'agent_y': [62.1280827774357, 97.87191722256429, 300.0, 244.0]}
2025-10-26 15:02:40,664 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 123.06790877974288, 'puck_y': 54.52984645187901, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [91.9512144030883, 108.04878559691173, 420.0, 740.0], 'agent_y': [63.69106583072224, 100.30893416927776, 296.0, 248.0]}
2025-10-26 15:02:40,681 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 119.11867749701705, 'puck_y': 59.25538494653223, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [87.14882226363072, 104.85117773636931, 420.0, 740.0], 'agent_y': [66.06521054823334, 101.93478945176666, 292.0, 252.0]}
2025-10-26 15:02:40,697 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 115.16944621429121, 'puck_y': 63.98092344118545, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [86.10020551542472, 101.89979448457531, 420.0, 740.0], 'agent_y': [67.62628869549012, 104.37371130450988, 288.0, 256.0]}
2025-10-26 15:02:40,714 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 111.22021493156538, 'puck_y': 68.70646193583868, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [81.30926179226097, 98.69073820773906, 420.0, 740.0], 'agent_y': [69.98691893638001, 106.01308106361999, 284.0, 260.0]}
2025-10-26 15:02:40,731 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 107.27098364883955, 'puck_y': 73.4320004304919, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [77.30926179226097, 94.69073820773906, 420.0, 740.0], 'agent_y': [73.98691893638001, 110.01308106361999, 280.0, 264.0]}
2025-10-26 15:02:40,747 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 103.32175236611371, 'puck_y': 78.15753892514512, 'puck_vx': -3.9492312827258362, 'puck_vy': 4.725538494653224, 'agent_x': [73.30926179226097, 90.69073820773906, 420.0, 740.0], 'agent_y': [77.98691893638001, 114.01308106361999, 276.0, 268.0]}
2025-10-26 15:02:40,764 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 109.74643213924648, 'puck_y': 81.8583952919457, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [73.03611809763345, 86.96388190236658, 420.0, 740.0], 'agent_y': [81.25155022808842, 118.74844977191158, 272.0, 272.0]}
2025-10-26 15:02:40,781 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 114.6224392975106, 'puck_y': 85.71746563348047, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [77.03611809763345, 90.96388190236658, 420.0, 740.0], 'agent_y': [85.25155022808842, 122.74844977191158, 272.0, 276.0]}
2025-10-26 15:02:40,797 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 119.49844645577471, 'puck_y': 89.57653597501525, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [81.03611809763345, 94.96388190236658, 420.0, 740.0], 'agent_y': [89.25155022808842, 126.74844977191158, 272.0, 276.0]}
2025-10-26 15:02:40,814 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 124.37445361403883, 'puck_y': 93.43560631655002, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [85.03611809763345, 98.96388190236658, 420.0, 740.0], 'agent_y': [93.25155022808842, 130.74844977191157, 272.0, 280.0]}
2025-10-26 15:02:40,831 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 129.25046077230294, 'puck_y': 97.2946766580848, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [85.03611809763345, 102.96388190236658, 420.0, 740.0], 'agent_y': [93.25155022808842, 134.74844977191157, 272.0, 284.0]}
2025-10-26 15:02:40,847 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 134.12646793056706, 'puck_y': 101.15374699961957, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [89.03611809763345, 106.96388190236658, 420.0, 740.0], 'agent_y': [97.25155022808842, 138.74844977191157, 272.0, 288.0]}
2025-10-26 15:02:40,864 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 139.00247508883118, 'puck_y': 105.01281734115435, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [93.03611809763345, 110.96388190236658, 420.0, 740.0], 'agent_y': [101.25155022808842, 142.74844977191157, 272.0, 292.0]}
2025-10-26 15:02:40,881 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 143.8784822470953, 'puck_y': 108.87188768268912, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [97.03611809763345, 114.96388190236658, 420.0, 740.0], 'agent_y': [105.25155022808842, 146.74844977191157, 272.0, 296.0]}
2025-10-26 15:02:40,897 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 148.7544894053594, 'puck_y': 112.7309580242239, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [101.03611809763345, 118.96388190236658, 420.0, 740.0], 'agent_y': [109.25155022808842, 150.74844977191157, 272.0, 300.0]}
2025-10-26 15:02:40,914 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 153.63049656362352, 'puck_y': 116.59002836575867, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [105.03611809763345, 122.96388190236658, 420.0, 740.0], 'agent_y': [113.25155022808842, 154.74844977191157, 272.0, 304.0]}
2025-10-26 15:02:40,931 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 158.50650372188764, 'puck_y': 120.44909870729344, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [109.03611809763345, 126.96388190236658, 420.0, 740.0], 'agent_y': [117.25155022808842, 158.74844977191157, 272.0, 308.0]}
2025-10-26 15:02:40,947 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 163.38251088015176, 'puck_y': 124.30816904882822, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [113.03611809763345, 130.96388190236658, 420.0, 740.0], 'agent_y': [121.25155022808842, 162.74844977191157, 272.0, 312.0]}
2025-10-26 15:02:40,964 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 168.25851803841587, 'puck_y': 128.167239390363, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [117.03611809763345, 134.96388190236658, 420.0, 740.0], 'agent_y': [125.25155022808842, 166.74844977191157, 272.0, 316.0]}
2025-10-26 15:02:40,981 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 173.13452519668, 'puck_y': 132.02630973189778, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [121.03611809763345, 138.96388190236658, 420.0, 740.0], 'agent_y': [129.25155022808843, 170.74844977191157, 272.0, 320.0]}
2025-10-26 15:02:40,997 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 178.0105323549441, 'puck_y': 135.88538007343257, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [125.03611809763345, 142.96388190236658, 420.0, 740.0], 'agent_y': [133.25155022808843, 174.74844977191157, 272.0, 324.0]}
2025-10-26 15:02:41,014 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 182.88653951320822, 'puck_y': 139.74445041496736, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [129.03611809763345, 146.96388190236658, 420.0, 740.0], 'agent_y': [137.25155022808843, 178.74844977191157, 272.0, 328.0]}
2025-10-26 15:02:41,031 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 187.76254667147234, 'puck_y': 143.60352075650215, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [133.03611809763345, 150.96388190236658, 420.0, 740.0], 'agent_y': [141.25155022808843, 182.74844977191157, 272.0, 332.0]}
2025-10-26 15:02:41,047 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 192.63855382973645, 'puck_y': 147.46259109803694, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [137.03611809763345, 154.96388190236658, 420.0, 740.0], 'agent_y': [145.25155022808843, 186.74844977191157, 272.0, 336.0]}
2025-10-26 15:02:41,064 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 197.51456098800057, 'puck_y': 151.32166143957173, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [141.03611809763345, 158.96388190236658, 420.0, 740.0], 'agent_y': [149.25155022808843, 190.74844977191157, 272.0, 340.0]}
2025-10-26 15:02:41,081 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 202.39056814626468, 'puck_y': 155.18073178110652, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [145.03611809763345, 162.96388190236658, 420.0, 740.0], 'agent_y': [153.25155022808843, 194.74844977191157, 272.0, 344.0]}
2025-10-26 15:02:41,097 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 207.2665753045288, 'puck_y': 159.0398021226413, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [149.03611809763345, 166.96388190236658, 420.0, 740.0], 'agent_y': [157.25155022808843, 198.74844977191157, 272.0, 348.0]}
2025-10-26 15:02:41,114 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 212.14258246279292, 'puck_y': 162.8988724641761, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [153.03611809763345, 170.96388190236658, 420.0, 740.0], 'agent_y': [161.25155022808843, 202.74844977191157, 272.0, 352.0]}
2025-10-26 15:02:41,131 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 217.01858962105703, 'puck_y': 166.75794280571088, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [157.03611809763345, 174.96388190236658, 420.0, 740.0], 'agent_y': [165.25155022808843, 206.74844977191157, 272.0, 356.0]}
2025-10-26 15:02:41,147 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 221.89459677932115, 'puck_y': 170.61701314724567, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [161.03611809763345, 178.96388190236658, 420.0, 740.0], 'agent_y': [169.25155022808843, 210.74844977191157, 272.0, 360.0]}
2025-10-26 15:02:41,164 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 226.77060393758526, 'puck_y': 174.47608348878046, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [165.03611809763345, 182.96388190236658, 420.0, 740.0], 'agent_y': [173.25155022808843, 214.74844977191157, 272.0, 364.0]}
2025-10-26 15:02:41,181 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 231.64661109584938, 'puck_y': 178.33515383031525, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [169.03611809763345, 186.96388190236658, 420.0, 740.0], 'agent_y': [177.25155022808843, 218.74844977191157, 272.0, 368.0]}
2025-10-26 15:02:41,197 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 236.5226182541135, 'puck_y': 182.19422417185004, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [173.03611809763345, 190.96388190236658, 420.0, 740.0], 'agent_y': [181.25155022808843, 222.74844977191157, 272.0, 372.0]}
2025-10-26 15:02:41,214 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 241.3986254123776, 'puck_y': 186.05329451338483, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [177.03611809763345, 194.96388190236658, 420.0, 740.0], 'agent_y': [185.25155022808843, 226.74844977191157, 272.0, 376.0]}
2025-10-26 15:02:41,231 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 246.27463257064173, 'puck_y': 189.91236485491962, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [181.03611809763345, 198.96388190236658, 420.0, 740.0], 'agent_y': [189.25155022808843, 230.74844977191157, 272.0, 380.0]}
2025-10-26 15:02:41,247 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 251.15063972890584, 'puck_y': 193.7714351964544, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [185.03611809763345, 202.96388190236658, 420.0, 740.0], 'agent_y': [193.25155022808843, 234.74844977191157, 272.0, 384.0]}
2025-10-26 15:02:41,264 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 256.02664688717, 'puck_y': 197.6305055379892, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [189.03611809763345, 206.96388190236658, 420.0, 740.0], 'agent_y': [197.25155022808843, 238.74844977191157, 272.0, 388.0]}
2025-10-26 15:02:41,281 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 260.90265404543413, 'puck_y': 201.48957587952398, 'puck_vx': 4.876007158264118, 'puck_vy': 3.85907034153478, 'agent_x': [193.03611809763345, 210.96388190236658, 420.0, 740.0], 'agent_y': [201.25155022808843, 242.74844977191157, 276.0, 392.0]}
