2025-10-26 15:18:35,287 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs regional_simple: 2
2025-10-26 15:18:37,479 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 15:20:27,452 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 446.6964848906214, 'puck_y': 157.86493867528935, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 375.99999922815863, 484.1744580311582, 479.8255419688418], 'agent_y': [127.9999995, 168.0000005, 283.55949692978066, 196.44050307021936]}
2025-10-26 15:20:27,468 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 443.5792989933808, 'puck_y': 152.69882023071466, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 375.99999922815863, 480.1744580311582, 475.8255419688418], 'agent_y': [123.9999995, 164.0000005, 283.55949692978066, 196.44050307021936]}
2025-10-26 15:20:27,485 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 440.46211309614023, 'puck_y': 147.53270178613997, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 375.99999922815863, 476.1744580311582, 471.8255419688418], 'agent_y': [119.9999995, 160.0000005, 283.55949692978066, 196.44050307021936]}
2025-10-26 15:20:27,502 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 437.34492719889965, 'puck_y': 142.36658334156527, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 375.99999922815863, 472.1744580311582, 475.8255419688418], 'agent_y': [115.9999995, 156.0000005, 283.55949692978066, 192.44050307021936]}
2025-10-26 15:20:27,518 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 434.2277413016591, 'puck_y': 137.20046489699058, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 375.99999922815863, 468.1744580311582, 471.8255419688418], 'agent_y': [111.9999995, 152.0000005, 283.55949692978066, 192.44050307021936]}
2025-10-26 15:20:27,535 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 431.1105554044185, 'puck_y': 132.0343464524159, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 375.99999922815863, 464.1744580311582, 467.8255419688418], 'agent_y': [107.9999995, 148.0000005, 283.55949692978066, 192.44050307021936]}
2025-10-26 15:20:27,552 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 427.99336950717793, 'puck_y': 126.8682280078412, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 375.99999922815863, 460.1744580311582, 463.8255419688418], 'agent_y': [103.9999995, 144.0000005, 283.55949692978066, 192.44050307021936]}
2025-10-26 15:20:27,568 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 424.87618360993736, 'puck_y': 121.7021095632665, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 375.99999922815863, 456.1744580311582, 459.8255419688418], 'agent_y': [99.9999995, 140.0000005, 283.55949692978066, 192.44050307021936]}
2025-10-26 15:20:27,585 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 421.7589977126968, 'puck_y': 116.53599111869181, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 375.99999922815863, 460.1744580311582, 455.8255419688418], 'agent_y': [95.9999995, 136.0000005, 283.55949692978066, 192.44050307021936]}
2025-10-26 15:20:27,602 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 418.6418118154562, 'puck_y': 111.36987267411712, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 375.99999922815863, 456.1744580311582, 451.8255419688418], 'agent_y': [91.9999995, 132.0000005, 283.55949692978066, 192.44050307021936]}
2025-10-26 15:20:27,618 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 415.52462591821563, 'puck_y': 106.20375422954243, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 375.99999922815863, 452.1744580311582, 447.8255419688418], 'agent_y': [87.9999995, 128.0000005, 283.55949692978066, 192.44050307021936]}
2025-10-26 15:20:27,635 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 412.40744002097506, 'puck_y': 101.03763578496773, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 375.99999922815863, 448.1744580311582, 443.8255419688418], 'agent_y': [83.9999995, 124.0000005, 283.55949692978066, 192.44050307021936]}
2025-10-26 15:20:27,652 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 409.2902541237345, 'puck_y': 95.87151734039304, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 375.99999922815863, 444.1744580311582, 443.8255419688418], 'agent_y': [79.9999995, 120.0000005, 283.55949692978066, 192.44050307021936]}
2025-10-26 15:20:27,668 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 406.1730682264939, 'puck_y': 90.70539889581835, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 371.99999922815863, 440.1744580311582, 443.8255419688418], 'agent_y': [75.9999995, 116.0000005, 283.55949692978066, 192.44050307021936]}
2025-10-26 15:20:27,685 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 403.05588232925334, 'puck_y': 85.53928045124366, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 367.99999922815863, 436.1744580311582, 443.8255419688418], 'agent_y': [71.9999995, 112.0000005, 283.55949692978066, 192.44050307021936]}
2025-10-26 15:20:27,702 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 399.93869643201276, 'puck_y': 80.37316200666896, 'puck_vx': -3.117185897240582, 'puck_vy': -5.166118444574694, 'agent_x': [376.0000007961877, 363.99999922815863, 432.1744580311582, 443.8255419688418], 'agent_y': [67.9999995, 108.0000005, 283.55949692978066, 192.44050307021936]}
2025-10-26 15:20:27,718 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 406.09842208380377, 'puck_y': 80.6828247438188, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000007961877, 359.99999922815863, 428.1744580311582, 439.8255419688418], 'agent_y': [63.9999995, 104.0000005, 283.55949692978066, 192.44050307021936]}
2025-10-26 15:20:27,735 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 409.7839535964457, 'puck_y': 79.30023225831103, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000007961877, 363.99999922815863, 424.1744580311582, 443.8255419688418], 'agent_y': [59.9999995, 100.0000005, 283.55949692978066, 188.44050307021936]}
2025-10-26 15:20:27,752 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 413.46948510908766, 'puck_y': 77.91763977280326, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000007961877, 367.99999922815863, 428.1744580311582, 447.8255419688418], 'agent_y': [55.9999995, 96.0000005, 283.55949692978066, 184.44050307021936]}
2025-10-26 15:20:27,768 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 417.1550166217296, 'puck_y': 76.53504728729548, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000007961877, 371.99999922815863, 432.1744580311582, 451.8255419688418], 'agent_y': [51.9999995, 92.0000005, 283.55949692978066, 180.44050307021936]}
2025-10-26 15:20:27,785 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 420.84054813437155, 'puck_y': 75.15245480178771, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000007961877, 375.99999922815863, 436.1744580311582, 455.8255419688418], 'agent_y': [47.9999995, 88.0000005, 283.55949692978066, 176.44050307021936]}
2025-10-26 15:20:27,802 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 424.5260796470135, 'puck_y': 73.76986231627994, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000007961877, 375.99999922815863, 440.1744580311582, 459.8255419688418], 'agent_y': [43.9999995, 84.0000005, 283.55949692978066, 172.44050307021936]}
2025-10-26 15:20:27,818 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 428.21161115965543, 'puck_y': 72.38726983077217, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000007961877, 375.99999922815863, 444.1744580311582, 463.8255419688418], 'agent_y': [39.9999995, 80.0000005, 283.55949692978066, 168.44050307021936]}
2025-10-26 15:20:27,835 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 431.8971426722974, 'puck_y': 71.0046773452644, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000007961877, 375.99999922815863, 448.1744580311582, 467.8255419688418], 'agent_y': [35.9999995, 76.0000005, 283.55949692978066, 164.44050307021936]}
2025-10-26 15:20:27,852 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 435.5826741849393, 'puck_y': 69.62208485975663, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000007961877, 375.99999922815863, 452.1744580311582, 471.8255419688418], 'agent_y': [31.9999995, 72.0000005, 283.55949692978066, 160.44050307021936]}
2025-10-26 15:20:27,868 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 439.26820569758127, 'puck_y': 68.23949237424885, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000007961877, 375.99999922815863, 456.1744580311582, 475.8255419688418], 'agent_y': [27.9999995, 68.0000005, 283.55949692978066, 156.44050307021936]}
2025-10-26 15:20:27,885 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 442.9537372102232, 'puck_y': 66.85689988874108, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000007961877, 375.99999922815863, 460.1744580311582, 479.8255419688418], 'agent_y': [23.9999995, 64.0000005, 283.55949692978066, 152.44050307021936]}
2025-10-26 15:20:27,902 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 446.63926872286515, 'puck_y': 65.47430740323331, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000008833004, 375.9999991410459, 464.1744580311582, 479.8255419688418], 'agent_y': [21.99999950000002, 62.00000049999998, 283.55949692978066, 152.44050307021936]}
2025-10-26 15:20:27,918 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 450.3248002355071, 'puck_y': 64.09171491772554, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000009800923, 375.999999044254, 468.1744580311582, 479.8255419688418], 'agent_y': [19.99999950000002, 60.00000049999998, 283.55949692978066, 152.44050307021936]}
2025-10-26 15:20:27,935 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 454.01033174814904, 'puck_y': 62.70912243221776, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.00000108763885, 375.99999893670747, 472.1744580311582, 483.8255419688418], 'agent_y': [17.999999750000015, 58.00000074999996, 283.55949692978066, 148.44050307021936]}
2025-10-26 15:20:27,952 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 457.695863260791, 'puck_y': 61.32652994670998, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000012774269, 375.9999987469194, 476.1744580311582, 487.8255419688418], 'agent_y': [16.999999875000018, 57.00000087499994, 283.55949692978066, 144.44050307021936]}
2025-10-26 15:20:27,968 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 461.38139477343293, 'puck_y': 59.943937461202204, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000015458141, 375.99999847853223, 480.1744580311582, 491.8255419688418], 'agent_y': [16.499999937500025, 56.50000093749991, 283.55949692978066, 140.44050307021936]}
2025-10-26 15:20:27,985 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 465.0669262860749, 'puck_y': 58.561344975694425, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000018997312, 375.9999981246151, 484.1744580311582, 495.8255419688418], 'agent_y': [16.249999968750043, 56.250000968749866, 283.55949692978066, 136.44050307021936]}
2025-10-26 15:20:28,002 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 468.7524577987168, 'puck_y': 57.178752490186646, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.00000235333044, 375.9999976710159, 488.1744580311582, 499.8255419688418], 'agent_y': [16.12499998437507, 56.12500098437479, 283.55949692978066, 132.44050307021936]}
2025-10-26 15:20:28,018 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 472.43798931135876, 'puck_y': 55.79616000467887, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000029272328, 375.9999970971135, 492.1744580311582, 503.8255419688418], 'agent_y': [16.06249999218761, 56.06250099218718, 283.55949692978066, 128.44050307021936]}
2025-10-26 15:20:28,035 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 476.1235208240007, 'puck_y': 54.41356751917109, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.00000364889473, 375.9999963754516, 496.1744580311582, 507.8255419688418], 'agent_y': [16.03124999609392, 56.03125099609326, 283.55949692978066, 124.44050307021936]}
2025-10-26 15:20:28,052 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 479.80905233664265, 'puck_y': 53.03097503366331, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.00000455364005, 375.99999547070627, 500.1744580311582, 511.8255419688418], 'agent_y': [16.015624998047144, 56.01562599804612, 283.55949692978066, 120.44050307021936]}
2025-10-26 15:20:28,068 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 483.4945838492846, 'puck_y': 51.64838254815553, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000056862362, 375.9999943381101, 504.1744580311582, 515.8255419688418], 'agent_y': [16.007812499023867, 56.00781349902225, 283.55949692978066, 116.44050307021936]}
2025-10-26 15:20:28,085 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 487.18011536192654, 'puck_y': 50.26579006264775, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000071030207, 375.9999929213256, 508.1744580311582, 519.8255419688418], 'agent_y': [16.00390624951238, 56.003907249509865, 283.55949692978066, 112.44050307021936]}
2025-10-26 15:20:28,102 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 490.8656468745685, 'puck_y': 48.883197577139974, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000088746507, 375.99999114969563, 512.1744580311582, 523.8255419688418], 'agent_y': [16.001953124756895, 56.00195412475297, 283.55949692978066, 108.44050307021936]}
2025-10-26 15:20:28,118 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 494.5511783872104, 'puck_y': 47.500605091632195, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000110895939, 375.9999889347524, 516.1744580311582, 527.8255419688418], 'agent_y': [16.000976562379552, 56.000977562373414, 283.55949692978066, 104.44050307021936]}
2025-10-26 15:20:28,135 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 498.23670989985237, 'puck_y': 46.11801260612442, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.0000138585264, 375.9999861658199, 520.1744580311582, 531.8255419688418], 'agent_y': [16.000488281191497, 56.00048928118191, 283.55949692978066, 100.44050307021936]}
2025-10-26 15:20:28,152 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 501.9222414124943, 'puck_y': 44.73542012061664, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.00001731985054, 375.9999827044958, 524.1744580311582, 535.8255419688418], 'agent_y': [16.000244140598443, 56.000245140583466, 283.55949692978066, 96.44050307021936]}
2025-10-26 15:20:28,168 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 505.60777292513626, 'puck_y': 43.35282763510886, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [371.14934211755485, 380.85065790679147, 528.1744580311582, 539.8255419688418], 'agent_y': [16.597258400551812, 55.40298674003165, 283.55949692978066, 92.44050307021936]}
2025-10-26 15:20:28,185 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 509.2933044377782, 'puck_y': 41.97023514960108, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [374.91804909224464, 377.0819509321017, 532.1744580311582, 543.8255419688418], 'agent_y': [15.730779757155968, 55.672206982875686, 283.55949692978066, 88.44050307021936]}
2025-10-26 15:20:28,202 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 512.9788359504201, 'puck_y': 40.5876426640933, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [379.6242963349327, 372.3757036894136, 536.1744580311582, 547.8255419688418], 'agent_y': [16.167232243579413, 55.50497473929627, 283.55949692978066, 84.44050307021936]}
2025-10-26 15:20:28,218 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 516.664367463062, 'puck_y': 39.20505017858552, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [375.52312691253724, 376.4768731118091, 540.1744580311582, 551.8255419688418], 'agent_y': [15.758172876601773, 55.7468018626945, 283.55949692978066, 80.44050307021936]}
2025-10-26 15:20:28,235 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 520.3498989757039, 'puck_y': 37.822457693077745, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [380.333574118856, 371.6664259054903, 544.1744580311582, 555.8255419688418], 'agent_y': [16.348540996846097, 55.3982608658484, 283.55949692978066, 76.44050307021936]}
2025-10-26 15:20:28,252 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 524.0354304883458, 'puck_y': 36.439865207569966, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.4248628308996, 375.5751371934467, 548.1744580311582, 555.8255419688418], 'agent_y': [15.703643152408528, 55.694617713439875, 283.55949692978066, 72.44050307021936]}
2025-10-26 15:20:28,268 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 527.7209620009877, 'puck_y': 35.05727272206219, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [371.59863334449545, 380.40136667985087, 552.1744580311582, 559.8255419688418], 'agent_y': [16.337619175521628, 55.356998537918244, 283.55949692978066, 68.44050307021936]}
2025-10-26 15:20:28,285 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 531.4064935136296, 'puck_y': 33.67468023655441, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [375.48817140216045, 376.5118286221859, 556.1744580311582, 563.8255419688418], 'agent_y': [15.685049054602104, 55.67194948331614, 283.55949692978066, 64.44050307021936]}
2025-10-26 15:20:28,302 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 535.0920250262715, 'puck_y': 32.29208775104663, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [380.3022436789223, 371.697756345424, 560.1744580311582, 563.8255419688418], 'agent_y': [16.304187331594513, 55.36776215172163, 283.55949692978066, 68.44050307021936]}
2025-10-26 15:20:28,318 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 538.7775565389134, 'puck_y': 30.90949526553885, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [376.3853479579864, 375.6146520663599, 564.1744580311582, 567.8255419688418], 'agent_y': [15.687593246349618, 55.680168905372014, 283.55949692978066, 64.44050307021936]}
2025-10-26 15:20:28,335 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 542.4630880515552, 'puck_y': 29.526902780031072, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [371.55045155486806, 380.44954846947826, 568.1744580311582, 563.8255419688418], 'agent_y': [16.341327094174822, 55.33884181119719, 283.55949692978066, 60.440503070219364]}
2025-10-26 15:20:28,352 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 546.1486195641971, 'puck_y': 28.144310294523294, 'puck_vx': 3.68553151264193, 'puck_vy': -1.3825924855077774, 'agent_x': [375.4264452189988, 376.5735548053475, 572.1744580311582, 559.8255419688418], 'agent_y': [15.677646224514703, 55.66119558668249, 283.55949692978066, 56.440503070219364]}
2025-10-26 15:20:28,368 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 542.9069616923387, 'puck_y': 16.81608588550138, 'puck_vx': -1.07792414824433, 'puck_vy': -5.895661300013911, 'agent_x': [380.23091819021346, 371.76908183413286, 576.1744580311582, 555.8255419688418], 'agent_y': [16.283236043715583, 55.377959542966906, 283.55949692978066, 52.440503070219364]}
2025-10-26 15:20:28,385 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 541.8290375440944, 'puck_y': 12.0, 'puck_vx': -1.07792414824433, 'puck_vy': 5.895661300013911, 'agent_x': [376.29433804926913, 375.7056619750772, 572.1744580311582, 551.8255419688418], 'agent_y': [15.691145260719075, 55.68681428224783, 283.55949692978066, 48.440503070219364]}
2025-10-26 15:20:28,402 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 540.7511133958501, 'puck_y': 17.895661300013913, 'puck_vx': -1.07792414824433, 'puck_vy': 5.895661300013911, 'agent_x': [371.4450718828091, 380.55492814153723, 576.1744580311582, 555.8255419688418], 'agent_y': [16.36899701562003, 55.3178172666278, 283.55949692978066, 44.440503070219364]}
2025-10-26 15:20:28,418 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 533.904174209906, 'puck_y': 13.158063496767998, 'puck_vx': -5.252463204376567, 'puck_vy': -2.853021886684399, 'agent_x': [375.29167477618654, 376.7083252481598, 576.1744580311582, 559.8255419688418], 'agent_y': [15.671455184711078, 55.64636208191672, 279.55949692978066, 40.440503070219364]}
2025-10-26 15:20:28,435 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 528.4377695331555, 'puck_y': 12.0, 'puck_vx': -5.451600187527938, 'puck_vy': 2.884157700132902, 'agent_x': [380.0733669777957, 371.92663304655065, 572.1744580311582, 555.8255419688418], 'agent_y': [16.24238173236589, 55.403980349550835, 283.55949692978066, 36.440503070219364]}
2025-10-26 15:20:28,452 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 521.9995948651735, 'puck_y': 12.0, 'puck_vx': -5.731346090207035, 'puck_vy': 1.9633806377709968, 'agent_x': [376.09344825125964, 375.9065517730867, 568.1744580311582, 551.8255419688418], 'agent_y': [15.70220799029621, 55.701772359254626, 279.55949692978066, 32.440503070219364]}
2025-10-26 15:20:28,468 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 514.9600125636961, 'puck_y': 12.0, 'puck_vx': -5.871111695757545, 'puck_vy': 0.738590135949406, 'agent_x': [371.2140802007678, 380.7859198235785, 564.1744580311582, 547.8255419688418], 'agent_y': [16.43195233765757, 55.269820021597056, 283.55949692978066, 28.440503070219364]}
2025-10-26 15:20:28,485 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 509.08890086793855, 'puck_y': 12.738590135949407, 'puck_vx': -5.871111695757545, 'puck_vy': 0.738590135949406, 'agent_x': [374.99592798500385, 377.0040720393425, 560.1744580311582, 543.8255419688418], 'agent_y': [15.660129427166165, 55.60969059443089, 279.55949692978066, 32.440503070219364]}
2025-10-26 15:20:28,502 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 503.217789172181, 'puck_y': 13.477180271898813, 'puck_vx': -5.871111695757545, 'puck_vy': 0.738590135949406, 'agent_x': [379.7248216912298, 372.2751783331165, 556.1744580311582, 539.8255419688418], 'agent_y': [16.154763275523276, 55.45492731890761, 283.55949692978066, 36.440503070219364]}
2025-10-26 15:20:28,518 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 497.3466774764235, 'puck_y': 14.21577040784822, 'puck_vx': -5.871111695757545, 'puck_vy': 0.738590135949406, 'agent_x': [375.6501200534239, 376.3498799709224, 552.1744580311582, 535.8255419688418], 'agent_y': [15.73052379320262, 55.724403525704986, 279.55949692978066, 40.440503070219364]}
2025-10-26 15:20:28,535 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 491.475565780666, 'puck_y': 14.954360543797627, 'puck_vx': -5.871111695757545, 'puck_vy': 0.738590135949406, 'agent_x': [380.48507048940684, 371.5149295349395, 548.1744580311582, 535.8255419688418], 'agent_y': [16.371584460821055, 55.35281906488393, 283.55949692978066, 40.440503070219364]}
2025-10-26 15:20:28,552 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 485.60445408490847, 'puck_y': 15.692950679747034, 'puck_vx': -5.871111695757545, 'puck_vy': 0.738590135949406, 'agent_x': [376.61855803006796, 375.38144199427836, 544.1744580311582, 535.8255419688418], 'agent_y': [15.685976671233124, 55.66684239365081, 279.55949692978066, 40.440503070219364]}
2025-10-26 15:20:28,568 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 479.73334238915095, 'puck_y': 16.43154081569644, 'puck_vx': -5.871111695757545, 'puck_vy': 0.738590135949406, 'agent_x': [371.82292338191866, 380.17707664242766, 540.1744580311582, 535.8255419688418], 'agent_y': [16.274483321138444, 55.39235907251236, 283.55949692978066, 40.440503070219364]}
2025-10-26 15:20:28,585 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 473.8622306933934, 'puck_y': 17.170130951645845, 'puck_vx': -5.871111695757545, 'puck_vy': 0.738590135949406, 'agent_x': [375.7743841330291, 376.2256158913172, 536.1744580311582, 535.8255419688418], 'agent_y': [15.697451639835414, 55.69490743267695, 279.55949692978066, 40.440503070219364]}
2025-10-26 15:20:28,602 [INFO] {'team_a_score': 2, 'team_b_score': 2, 'puck_x': 467.9911189976359, 'puck_y': 17.90872108759525, 'puck_vx': -5.871111695757545, 'puck_vy': 0.738590135949406, 'agent_x': [380.6337826143001, 371.3662174100462, 532.1744580311582, 535.8255419688418], 'agent_y': [16.391655639769485, 55.30325179290746, 283.55949692978066, 40.440503070219364]}
